time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.508204962422600602e+03,5.223613666917117371e-01,3.157350571282001539e+01,3.444249419354591879e+01,1.576715442643189524e+00,2.549999254375901359e+00,3.444249419354591879e+01,1.576715442643189524e+00,3.299881370613167775e+01,2.328822115140905424e+00
1.508727323789292313e+03,5.223613666917117371e-01,3.157595727419156262e+01,3.444510054191746207e+01,1.576587913679082797e+00,2.549999250686164842e+00,3.444510054191746207e+01,1.576587913679082797e+00,3.300137011950827315e+01,2.328757525507040516e+00
1.509249685155984025e+03,5.223613666917117371e-01,3.157840930709206617e+01,3.444771174445030937e+01,1.576460417793165147e+00,2.549999246980680478e+00,3.444771174445030937e+01,1.576460417793165147e+00,3.300392724253978827e+01,2.328692941343668554e+00
1.509772046522675737e+03,5.223613666917117371e-01,3.158086181049450403e+01,3.445032762060744602e+01,1.576332954990188995e+00,2.549999243259392756e+00,3.445032762060744602e+01,1.576332954990188995e+00,3.300648507289255917e+01,2.328628362649407535e+00
1.510294407889367449e+03,5.223613666917117371e-01,3.158331478336424780e+01,3.445294800490142251e+01,1.576205525272911023e+00,2.549999239522246164e+00,3.445294800490142251e+01,1.576205525272911023e+00,3.300904360831729889e+01,2.328563789422874120e+00
1.510943887618174813e+03,6.494797288073641539e-01,3.158636534844119481e+01,3.445621212730929273e+01,1.576047131257473977e+00,2.549999234853450147e+00,3.445621212730929273e+01,1.576047131257473977e+00,3.301222575183455632e+01,2.328483509712035548e+00
1.511593367346982177e+03,6.494797288073641539e-01,3.158941663564839075e+01,3.445948271664860130e+01,1.575888788390219064e+00,2.549999230159942787e+00,3.445948271664860130e+01,1.575888788390219064e+00,3.301540897797018204e+01,2.328403238449111345e+00
1.512242847075789541e+03,6.494797288073641539e-01,3.159246864294680179e+01,3.446275952858017178e+01,1.575730496666714719e+00,2.549999225441615280e+00,3.446275952858017178e+01,1.575730496666714719e+00,3.301859328285921436e+01,2.328322975631445857e+00
1.512892326804596905e+03,6.494797288073641539e-01,3.159552136827836222e+01,3.446604233932522021e+01,1.575572256079835087e+00,2.549999220698359270e+00,3.446604233932522021e+01,1.575572256079835087e+00,3.302177866277919094e+01,2.328242721256381653e+00
1.513541806533404269e+03,6.494797288073641539e-01,3.159857480956579678e+01,3.446933094310215040e+01,1.575414066620104636e+00,2.549999215930065954e+00,3.446933094310215040e+01,1.575414066620104636e+00,3.302496511413875169e+01,2.328162475321262193e+00
1.514191286262211634e+03,6.494797288073641539e-01,3.160162896471237204e+01,3.447262514985888515e+01,1.575255928276004358e+00,2.549999211136625199e+00,3.447262514985888515e+01,1.575255928276004358e+00,3.302815263346722219e+01,2.328082237823430933e+00
1.515143008191209901e+03,9.517219289982676855e-01,3.160610568801067188e+01,3.447746210650131360e+01,1.575024290898795254e+00,2.549999204066854208e+00,3.447746210650131360e+01,1.575024290898795254e+00,3.303282542044068038e+01,2.327964676199776317e+00
1.516094730120208169e+03,9.517219289982676855e-01,3.161058393288053026e+01,3.448231021042185063e+01,1.574792763204471369e+00,2.549999196942502433e+00,3.448231021042185063e+01,1.574792763204471369e+00,3.303750048327706423e+01,2.327847132679298436e+00
1.517046452049206437e+03,9.517219289982676855e-01,3.161506369249289250e+01,3.448716900159024590e+01,1.574561345139050106e+00,2.549999189763222152e+00,3.448716900159024590e+01,1.574561345139050106e+00,3.304217781223194095e+01,2.327729607253648414e+00
1.517998173978204704e+03,9.517219289982676855e-01,3.161954495992485548e+01,3.449203806154011431e+01,1.574330036643277975e+00,2.549999182528662089e+00,3.449203806154011431e+01,1.574330036643277975e+00,3.304685739795293387e+01,2.327612099914481369e+00
1.518949895907202972e+03,9.517219289982676855e-01,3.162402772815859464e+01,3.449691700777009373e+01,1.574098837653380878e+00,2.549999175238470972e+00,3.449691700777009373e+01,1.574098837653380878e+00,3.305153923144553829e+01,2.327494610653457308e+00
1.519901617836201240e+03,9.517219289982676855e-01,3.162851199008039416e+01,3.450180548890957510e+01,1.573867748101708486e+00,2.549999167892294860e+00,3.450180548890957510e+01,1.573867748101708486e+00,3.305622330404271025e+01,2.327377139462241562e+00
1.521073185568374583e+03,1.171567732173343757e+00,3.163403414768573541e+01,3.450783581504856556e+01,1.573583427512868171e+00,2.549999158771763863e+00,3.450783581504856556e+01,1.573583427512868171e+00,3.306199245009015186e+01,2.327232557468802199e+00
1.522244753300547927e+03,1.171567732173343757e+00,3.163955854417374525e+01,3.451387954511545075e+01,1.573299272515634950e+00,2.549999149565190582e+00,3.451387954511545075e+01,1.573299272515634950e+00,3.306776496148697930e+01,2.327088002829404534e+00
1.523416321032721271e+03,1.171567732173343757e+00,3.164508516566489860e+01,3.451993617170204942e+01,1.573015282965794626e+00,2.549999140271903553e+00,3.451993617170204942e+01,1.573015282965794626e+00,3.307354082378397919e+01,2.326943475528535643e+00
1.524587888764894615e+03,1.171567732173343757e+00,3.165061399805222919e+01,3.452600522931947324e+01,1.572731458714166530e+00,2.549999130891229093e+00,3.452600522931947324e+01,1.572731458714166530e+00,3.307932002306660024e+01,2.326798975550695481e+00
1.525759456497067958e+03,1.171567732173343757e+00,3.165614502700011812e+01,3.453208628916517853e+01,1.572447799607298080e+00,2.549999121422488191e+00,3.453208628916517853e+01,1.572447799607298080e+00,3.308510254591186595e+01,2.326654502880399100e+00
1.526931024229241302e+03,1.171567732173343757e+00,3.166167823794344827e+01,3.453817895466844590e+01,1.572164305488051195e+00,2.549999111864997836e+00,3.453817895466844590e+01,1.572164305488051195e+00,3.309088837934989158e+01,2.326510057502173989e+00
1.528370855891000474e+03,1.439831661759171766e+00,3.166848140254948518e+01,3.454568206604317027e+01,1.571816123028755507e+00,2.549999099996475671e+00,3.454568206604317027e+01,1.571816123028755507e+00,3.309800356077762018e+01,2.326332574583358959e+00
1.529810687552759646e+03,1.439831661759171766e+00,3.167528781251575865e+01,3.455320152155335478e+01,1.571468189219108913e+00,2.549999087991587476e+00,3.455320152155335478e+01,1.571468189219108913e+00,3.310512370106003033e+01,2.326155132834170747e+00
1.531250519214518818e+03,1.439831661759171766e+00,3.168209743937892142e+01,3.456073674136803220e+01,1.571120503750290665e+00,2.549999075849040064e+00,3.456073674136803220e+01,1.571120503750290665e+00,3.311224877851752524e+01,2.325977732225986028e+00
1.532690350876277989e+03,1.439831661759171766e+00,3.168891025415371132e+01,3.456828719069506661e+01,1.570773066308798427e+00,2.549999063567532254e+00,3.456828719069506661e+01,1.570773066308798427e+00,3.311937877222312210e+01,2.325800372730217003e+00
1.534130182538037161e+03,1.439831661759171766e+00,3.169572622733657141e+01,3.457585237456553529e+01,1.570425876577124846e+00,2.549999051145752205e+00,3.457585237456553529e+01,1.570425876577124846e+00,3.312651366194532443e+01,2.325623054318312732e+00
1.535570014199796333e+03,1.439831661759171766e+00,3.170254532891074817e+01,3.458343183335670545e+01,1.570078934234332424e+00,2.549999038582379640e+00,3.458343183335670545e+01,1.570078934234332424e+00,3.313365342809681380e+01,2.325445776961759581e+00
1.537328341934423406e+03,1.758327734627073369e+00,3.171087703935479496e+01,3.459270663613590813e+01,1.569655582020479612e+00,2.549999023045966595e+00,3.459270663613590813e+01,1.569655582020479612e+00,3.314237912300225020e+01,2.325229340840952119e+00
1.539086669669050480e+03,1.758327734627073369e+00,3.171921331314498360e+01,3.460200136836025564e+01,1.569232597669061757e+00,2.549999007293965114e+00,3.460200136836025564e+01,1.569232597669061757e+00,3.315111202856967054e+01,2.325012965853313851e+00
1.540844997403677553e+03,1.758327734627073369e+00,3.172755409261117521e+01,3.461131536297957467e+01,1.568809980580444297e+00,2.549998991323911390e+00,3.461131536297957467e+01,1.568809980580444297e+00,3.315985211248256803e+01,2.324796651947139470e+00
1.542603325138304626e+03,1.758327734627073369e+00,3.173589931904512085e+01,3.462064800246916008e+01,1.568387730151058479e+00,2.549998975133321633e+00,3.462064800246916008e+01,1.568387730151058479e+00,3.316859934348372718e+01,2.324580399070809822e+00
1.544361652872931700e+03,1.758327734627073369e+00,3.174424893274739290e+01,3.462999871341391867e+01,1.567965845774079936e+00,2.549998958719689401e+00,3.462999871341391867e+01,1.567965845774079936e+00,3.317735369129803047e+01,2.324364207172791463e+00
1.546119980607558773e+03,1.758327734627073369e+00,3.175260287308369200e+01,3.463936696180260100e+01,1.567544326840012214e+00,2.549998942080486941e+00,3.463936696180260100e+01,1.567544326840012214e+00,3.318611512656319462e+01,2.324148076201635771e+00
1.548239981395564882e+03,2.120000788006109360e+00,3.176268081350879058e+01,3.465068479256783007e+01,1.567036590105079785e+00,2.549998921715179279e+00,3.465068479256783007e+01,1.567036590105079785e+00,3.319668809818488597e+01,2.323887569869747427e+00
1.550359982183570992e+03,2.120000788006109360e+00,3.177276484476974971e+01,3.466202658161007832e+01,1.566529382646856039e+00,2.549998901013743602e+00,3.466202658161007832e+01,1.566529382646856039e+00,3.320727128292982400e+01,2.323627151942233127e+00
1.552479982971577101e+03,2.120000788006109360e+00,3.178285485610984651e+01,3.467339157616660827e+01,1.566022703387106585e+00,2.549998879971623111e+00,3.467339157616660827e+01,1.566022703387106585e+00,3.321786463390795774e+01,2.323366822329418824e+00
1.554599983759583210e+03,2.120000788006109360e+00,3.179295073558220963e+01,3.468477907711727681e+01,1.565516551245539567e+00,2.549998858584212602e+00,3.468477907711727681e+01,1.565516551245539567e+00,3.322846810567261855e+01,2.323106580941814325e+00
1.556719984547589320e+03,2.120000788006109360e+00,3.180305237033460841e+01,3.469618843338781033e+01,1.565010925140466691e+00,2.549998836846861128e+00,3.469618843338781033e+01,1.565010925140466691e+00,3.323908165411967985e+01,2.322846427690110627e+00
1.558839985335595429e+03,2.120000788006109360e+00,3.181315964691796339e+01,3.470761903705341922e+01,1.564505823989373878e+00,2.549998814754870224e+00,3.470761903705341922e+01,1.564505823989373878e+00,3.324970523639618847e+01,2.322586362485185685e+00
1.560000000000000000e+03,1.160014664404570794e+00,3.181869245865386375e+01,3.471388238282185057e+01,1.564229666314946865e+00,2.549998802514831908e+00,3.471388238282185057e+01,1.564229666314946865e+00,3.325552244341629660e+01,2.322444098147343094e+00
1.560000029632534279e+03,2.963253427878953516e-05,3.181869260001032984e+01,3.471388254288239494e+01,1.564229659262510896e+00,2.549998802514517937e+00,3.471388254288239494e+01,1.564229659262510896e+00,3.325552259205478833e+01,2.322444094513541391e+00
1.560000059265068558e+03,2.963253427878953516e-05,3.181869274136679593e+01,3.471388270293287093e+01,1.564229652210075372e+00,2.549998802514203966e+00,3.471388270293287093e+01,1.564229652210075372e+00,3.325552274069329428e+01,2.322444090879739687e+00
1.560000355590411345e+03,2.963253427878953516e-04,3.181869415493155984e+01,3.471388430308932982e+01,1.564229581685748327e+00,2.549998802511063367e+00,3.471388430308932982e+01,1.564229581685748327e+00,3.325552422707812639e+01,2.322444054541728864e+00
1.560000651915754133e+03,2.963253427878953516e-04,3.181869556849642322e+01,3.471388590298071364e+01,1.564229511161448150e+00,2.549998802507922768e+00,3.471388590298071364e+01,1.564229511161448150e+00,3.325552571346277375e+01,2.322444018203718485e+00
1.560003615169182012e+03,2.963253427878953516e-03,3.181870970415424082e+01,3.471390189134191218e+01,1.564228805919976484e+00,2.549998802476517223e+00,3.471390189134191218e+01,1.564228805919976484e+00,3.325554057729187463e+01,2.322443654823768355e+00
1.560006578422609891e+03,2.963253427878953516e-03,3.181872383982250341e+01,3.471391787148219521e+01,1.564228100679993849e+00,2.549998802445110346e+00,3.471391787148219521e+01,1.564228100679993849e+00,3.325555544110127926e+01,2.322443291443986535e+00
1.560014613432115993e+03,8.035009506102142041e-03,3.181876216944045765e+01,3.471396117628616196e+01,1.564226188392750627e+00,2.549998802359946914e+00,3.471396117628616196e+01,1.564226188392750627e+00,3.325559574497128068e+01,2.322442306122356470e+00
1.560022648441622096e+03,8.035009506102142041e-03,3.181880049913407049e+01,3.471400444729670198e+01,1.564224276114732914e+00,2.549998802274777709e+00,3.471400444729670198e+01,1.564224276114732914e+00,3.325563604869903145e+01,2.322441320801945430e+00
1.560030683451128198e+03,8.035009506102142041e-03,3.181883882890535986e+01,3.471404769152984926e+01,1.564222363845723107e+00,2.549998802189603175e+00,3.471404769152984926e+01,1.564222363845723107e+00,3.325567635228094332e+01,2.322440335482786722e+00
1.560045489000645603e+03,1.480554951740487013e-02,3.181890945669623960e+01,3.471412731602367785e+01,1.564218840264528509e+00,2.549998802032645173e+00,3.471412731602367785e+01,1.564218840264528509e+00,3.325575061648608965e+01,2.322438519907450427e+00
1.560060294550163007e+03,1.480554951740487013e-02,3.181898008475416972e+01,3.471420687834756791e+01,1.564215316712567638e+00,2.549998801875669407e+00,3.471420687834756791e+01,1.564215316712567638e+00,3.325582488019130523e+01,2.322436704336419577e+00
1.560075100099680412e+03,1.480554951740487013e-02,3.181905071307892996e+01,3.471428638670507638e+01,1.564211793189349775e+00,2.549998801718676322e+00,3.471428638670507638e+01,1.564211793189349775e+00,3.325589914339772690e+01,2.322434888769691508e+00
1.560089905649197817e+03,1.480554951740487013e-02,3.181912134167006556e+01,3.471436584642712830e+01,1.564208269694525644e+00,2.549998801561665474e+00,3.471436584642712830e+01,1.564208269694525644e+00,3.325597340610686103e+01,2.322433073207260001e+00
1.560115220418375657e+03,2.531476917783948011e-02,3.181924210419994026e+01,3.471450160677574104e+01,1.564202245230916777e+00,2.549998801293164252e+00,3.471450160677574104e+01,1.564202245230916777e+00,3.325610038054367124e+01,2.322429968939058842e+00
1.560140535187553496e+03,2.531476917783948011e-02,3.181936286750807952e+01,3.471463725364181130e+01,1.564196220848632857e+00,2.549998801024611517e+00,3.471463725364181130e+01,1.564196220848632857e+00,3.325622735353171322e+01,2.322426864683413417e+00
1.560165849956731336e+03,2.531476917783948011e-02,3.181948363159444071e+01,3.471477279844167896e+01,1.564190196547026623e+00,2.549998800756007711e+00,3.471477279844167896e+01,1.564190196547026623e+00,3.325635432507328204e+01,2.322423760440327278e+00
1.560191164725909175e+03,2.531476917783948011e-02,3.181960439645891370e+01,3.471490824931985486e+01,1.564184172325632449e+00,2.549998800487351946e+00,3.471490824931985486e+01,1.564184172325632449e+00,3.325648129517051643e+01,2.322420656209799539e+00
1.560234367829419625e+03,4.320310351045009156e-02,3.181981049995459543e+01,3.471513921523894197e+01,1.564173891355081114e+00,2.549998800028734802e+00,3.471513921523894197e+01,1.564173891355081114e+00,3.325669798361517593e+01,2.322415358446365818e+00
1.560277570932930075e+03,4.320310351045009156e-02,3.182001660571505042e+01,3.471536995257962843e+01,1.564163610615536992e+00,2.549998799569966668e+00,3.471536995257962843e+01,1.564163610615536992e+00,3.325691466786911832e+01,2.322410060719511282e+00
1.560320774036440525e+03,4.320310351045009156e-02,3.182022271373929101e+01,3.471560048125775921e+01,1.564153330105835238e+00,2.549998799111048431e+00,3.471560048125775921e+01,1.564153330105835238e+00,3.325713134794128933e+01,2.322404763029233266e+00
1.560363977139950975e+03,4.320310351045009156e-02,3.182042882402633666e+01,3.471583081638694068e+01,1.564143049825091669e+00,2.549998798651979648e+00,3.471583081638694068e+01,1.564143049825091669e+00,3.325734802383984601e+01,2.322399465375533101e+00
1.560427405482622817e+03,6.342834267184116470e-02,3.182073142754061834e+01,3.471616865538221219e+01,1.564127957314192852e+00,2.549998797977727438e+00,3.471616865538221219e+01,1.564127957314192852e+00,3.325766612754093643e+01,2.322391687727540788e+00
