time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.577000000000000000e+03,6.210644790959012581e-11,5.576506767160825280e-12,1.249556176110305832e-16,6.459987988537927302e-18
1.578000000000000000e+03,6.197279975555830081e-11,5.576591353501542110e-12,1.250789341226824181e-16,6.462064049683158853e-18
1.579000000000000000e+03,6.188306456642264725e-11,5.576540601697112012e-12,1.251899189831690992e-16,6.474520416554545849e-18
1.580000000000000000e+03,6.182779653280046339e-11,5.576540601697112012e-12,1.253378987971513159e-16,6.478672538845007411e-18
1.581000000000000000e+03,6.177885920121136027e-11,5.576540601697112012e-12,1.254365520064728183e-16,6.482824661135470514e-18
1.582000000000000000e+03,6.169369618576626717e-11,5.576540601697112012e-12,1.255352052157942715e-16,6.484900722280701294e-18
1.583000000000000000e+03,6.158305963118804780e-11,5.576540601697112012e-12,1.257078483321068700e-16,6.484900722280701294e-18
1.584000000000000000e+03,6.146483628290349863e-11,5.576506767160825280e-12,1.257571749367676089e-16,6.484900722280701294e-18
1.585000000000000000e+03,6.135324509865362392e-11,5.576557518965255378e-12,1.260038079600713034e-16,6.484900722280701294e-18
1.586000000000000000e+03,6.127988934493690153e-11,5.576557518965255378e-12,1.262627726345401765e-16,6.484900722280701294e-18
1.587000000000000000e+03,6.122879153566984567e-11,5.576574436233398744e-12,1.264600790531831568e-16,6.489052844571163627e-18
1.588000000000000000e+03,6.118261760576185691e-11,5.576557518965255378e-12,1.265833955648349917e-16,6.489052844571163627e-18
1.589000000000000000e+03,6.113267540083418555e-11,5.576574436233398744e-12,1.269410134486253919e-16,6.489571859857471514e-18
1.590000000000000000e+03,6.102299347592760860e-11,5.576540601697112012e-12,1.270396666579468451e-16,6.497876104438396179e-18
1.591000000000000000e+03,6.092109931939507769e-11,5.576574436233398744e-12,1.271136565649379657e-16,6.497876104438396179e-18
1.592000000000000000e+03,6.081704468518458112e-11,5.576574436233398744e-12,1.271136565649379657e-16,6.506180349019320072e-18
1.593000000000000000e+03,6.069771597622759912e-11,5.576608270769685476e-12,1.271136565649379657e-16,6.506310102840897622e-18
1.594000000000000000e+03,6.062642021285497781e-11,5.576608270769685476e-12,1.272369730765898253e-16,6.510462225131359184e-18
1.595000000000000000e+03,6.056235953752017967e-11,5.576574436233398744e-12,1.273356262859113031e-16,6.510462225131359184e-18
1.596000000000000000e+03,6.050402664021531357e-11,5.576608270769685476e-12,1.273972845417372206e-16,6.510462225131359184e-18
1.597000000000000000e+03,6.045991270065142589e-11,5.576608270769685476e-12,1.274712744487283166e-16,6.510462225131359184e-18
1.598000000000000000e+03,6.040539832203318114e-11,5.576574436233398744e-12,1.275699276580498191e-16,6.510462225131359184e-18
1.599000000000000000e+03,6.032113969259280463e-11,5.576608270769685476e-12,1.277672340766927747e-16,6.512538286276590735e-18
1.600000000000000000e+03,6.023366546846896838e-11,5.576591353501542110e-12,1.279152138906749914e-16,6.512538286276590735e-18
1.601000000000000000e+03,6.010725240247495362e-11,5.576574436233398744e-12,1.279337113674227716e-16,6.512538286276590735e-18
1.602000000000000000e+03,6.001681380200229971e-11,5.576608270769685476e-12,1.281310418713219195e-16,6.520842530857515399e-18
1.603000000000000000e+03,5.989075244167679159e-11,5.576591353501542110e-12,1.281310418713219195e-16,6.529146775438440063e-18
1.604000000000000000e+03,5.981900448530181199e-11,5.576625188037828843e-12,1.281803684759826584e-16,6.530184806011055839e-18
1.605000000000000000e+03,5.973097758084175287e-11,5.576591353501542110e-12,1.282790216853041362e-16,6.530184806011055839e-18
1.606000000000000000e+03,5.968188951825185934e-11,5.576625188037828843e-12,1.283776748946256140e-16,6.530184806011055839e-18
1.607000000000000000e+03,5.961596982724067635e-11,5.576608270769685476e-12,1.284763281039470918e-16,6.530184806011055839e-18
1.608000000000000000e+03,5.957351392868545729e-11,5.576608270769685476e-12,1.285749813132685696e-16,6.532260867156287390e-18
1.609000000000000000e+03,5.951131226902703108e-11,5.576659022574115575e-12,1.286243079179293085e-16,6.532260867156287390e-18
1.610000000000000000e+03,5.945358229572531367e-11,5.576625188037828843e-12,1.287229611272508110e-16,6.532260867156287390e-18
1.611000000000000000e+03,5.934364915248409466e-11,5.576642105305972209e-12,1.287722877319115252e-16,6.540565111737211284e-18
1.612000000000000000e+03,5.927074559176974349e-11,5.576642105305972209e-12,1.289819258017196841e-16,6.549907386890750954e-18
1.613000000000000000e+03,5.913026429903554070e-11,5.576642105305972209e-12,1.290312524063804230e-16,6.558211631471676388e-18
1.614000000000000000e+03,5.903369597119750936e-11,5.576574436233398744e-12,1.291299056157019008e-16,6.558211631471676388e-18
1.615000000000000000e+03,5.892069796427360810e-11,5.576659022574115575e-12,1.292347246506059555e-16,6.559249662044291393e-18
1.616000000000000000e+03,5.881925600074343548e-11,5.576625188037828843e-12,1.292347246506059555e-16,6.559249662044291393e-18
1.617000000000000000e+03,5.875012071504877984e-11,5.576659022574115575e-12,1.294073677669185540e-16,6.563401784334753725e-18
1.618000000000000000e+03,5.866792207595251733e-11,5.576675939842258941e-12,1.294566943715792929e-16,6.563401784334753725e-18
1.619000000000000000e+03,5.863636905312093947e-11,5.576625188037828843e-12,1.294566943715792929e-16,6.563401784334753725e-18
1.620000000000000000e+03,5.863335443310518305e-11,5.576642105305972209e-12,1.295060209762400318e-16,6.563401784334753725e-18
1.621000000000000000e+03,5.983598684472389185e-11,5.650367559874635861e-12,1.295949362154214411e-16,6.565938066065890356e-18
1.622000000000000000e+03,5.974424190891107596e-11,5.650367559874635861e-12,1.297028381631168213e-16,6.569052157783736912e-18
1.623000000000000000e+03,5.962586782962573638e-11,5.650401394410922593e-12,1.298261546747686562e-16,6.569052157783736912e-18
1.624000000000000000e+03,5.950493132332702452e-11,5.650367559874635861e-12,1.298824178332098034e-16,6.571257972750545243e-18
1.625000000000000000e+03,5.941293516917955364e-11,5.650384477142779227e-12,1.300797242518527837e-16,6.575669602684161134e-18
1.626000000000000000e+03,5.922532531686569383e-11,5.650401394410922593e-12,1.301043875541831408e-16,6.580859755547239241e-18
1.627000000000000000e+03,5.913594183339854691e-11,5.650384477142779227e-12,1.302153724146697972e-16,6.585011877837701573e-18
1.628000000000000000e+03,5.894391053839492997e-11,5.650384477142779227e-12,1.303510205774868600e-16,6.585530893124008691e-18
1.629000000000000000e+03,5.880121852431583570e-11,5.650367559874635861e-12,1.305976536007905545e-16,6.586568923696625237e-18
1.630000000000000000e+03,5.870233898779906121e-11,5.650452146215352691e-12,1.307086384612772109e-16,6.586568923696625237e-18
1.631000000000000000e+03,5.848377903665678517e-11,5.650435228947209325e-12,1.309552714845809054e-16,6.590721045987086799e-18
1.632000000000000000e+03,5.833566070654932675e-11,5.650418311679065959e-12,1.310724221706501634e-16,6.593835137704934125e-18
1.633000000000000000e+03,5.824994501076802370e-11,5.650469063483496058e-12,1.311464120776412841e-16,6.606291504576320351e-18
1.634000000000000000e+03,5.821281494090729129e-11,5.650418311679065959e-12,1.312573969381279405e-16,6.615633779729860791e-18
1.635000000000000000e+03,5.826059666815702284e-11,5.650452146215352691e-12,1.313076869530359747e-16,6.623970462766179072e-18
1.636000000000000000e+03,5.831847737245953065e-11,5.650401394410922593e-12,1.313323502553663319e-16,6.634350768492335288e-18
1.637000000000000000e+03,5.834786991761314285e-11,5.650401394410922593e-12,1.314310034646878097e-16,6.638502890782796849e-18
1.638000000000000000e+03,5.836595763770766846e-11,5.650435228947209325e-12,1.315543199763396693e-16,6.646807135363721514e-18
1.639000000000000000e+03,5.843765535041572224e-11,5.650418311679065959e-12,1.316653048368263256e-16,6.655111379944646948e-18
1.640000000000000000e+03,5.855346700268766369e-11,5.650452146215352691e-12,1.317639580461478034e-16,6.659263502235108510e-18
1.641000000000000000e+03,5.867998055601553010e-11,5.650452146215352691e-12,1.318132846508085670e-16,6.669643807961264725e-18
1.642000000000000000e+03,5.878820541458115467e-11,5.650452146215352691e-12,1.318872745577996630e-16,6.678986083114804395e-18
1.643000000000000000e+03,5.886774113933016739e-11,5.650435228947209325e-12,1.320845809764426186e-16,6.687290327695728289e-18
1.644000000000000000e+03,5.892104966994211474e-11,5.650401394410922593e-12,1.321894000113466981e-16,6.696632602849268728e-18
1.645000000000000000e+03,5.896687189418159686e-11,5.650485980751639424e-12,1.322633899183377941e-16,6.698708663994499509e-18
1.646000000000000000e+03,5.903183695552112451e-11,5.650435228947209325e-12,1.325346862439718704e-16,6.707012908575424944e-18
1.647000000000000000e+03,5.912800333402372339e-11,5.650452146215352691e-12,1.327813192672755896e-16,6.715317153156348838e-18
1.648000000000000000e+03,5.926607293074533137e-11,5.650469063483496058e-12,1.328460604358928078e-16,6.715836168442656725e-18
1.649000000000000000e+03,5.936645977726998407e-11,5.650452146215352691e-12,1.329940402498750245e-16,6.715836168442656725e-18
1.650000000000000000e+03,5.945931007375524571e-11,5.650418311679065959e-12,1.330433668545357635e-16,6.724140413023581390e-18
1.651000000000000000e+03,5.953236436547038729e-11,5.650418311679065959e-12,1.333454923080827985e-16,6.724659428309888507e-18
1.652000000000000000e+03,5.957823683337680816e-11,5.650452146215352691e-12,1.334194822150738945e-16,6.724659428309888507e-18
1.653000000000000000e+03,5.962511417462179727e-11,5.650435228947209325e-12,1.335181354243953970e-16,6.724659428309888507e-18
1.654000000000000000e+03,5.967701588255973099e-11,5.650418311679065959e-12,1.335674620290561359e-16,6.724659428309888507e-18
1.655000000000000000e+03,5.973173123584569197e-11,5.650418311679065959e-12,1.335921253313864930e-16,6.726735489455120058e-18
1.656000000000000000e+03,5.983583611372311437e-11,5.650418311679065959e-12,1.336414519360472319e-16,6.726735489455120058e-18
1.657000000000000000e+03,5.992667666353121368e-11,5.650452146215352691e-12,1.337894317500294733e-16,6.726735489455120058e-18
1.658000000000000000e+03,6.004816585016614841e-11,5.650418311679065959e-12,1.339374115640116653e-16,6.735039734036044722e-18
1.659000000000000000e+03,6.014006151697976764e-11,5.650435228947209325e-12,1.339374115640116653e-16,6.735039734036044722e-18
1.660000000000000000e+03,6.022954548778077914e-11,5.650418311679065959e-12,1.340360647733331431e-16,6.735039734036044722e-18
1.661000000000000000e+03,6.029853004247464438e-11,5.650401394410922593e-12,1.340977230291590853e-16,6.739191856326506284e-18
1.662000000000000000e+03,6.035063272508028141e-11,5.650418311679065959e-12,1.343443560524627798e-16,6.739191856326506284e-18
1.663000000000000000e+03,6.040700611937491101e-11,5.650418311679065959e-12,1.345478282966883370e-16,6.739191856326506284e-18
1.664000000000000000e+03,6.044438740757028548e-11,5.650435228947209325e-12,1.346618960699662942e-16,6.739191856326506284e-18
1.665000000000000000e+03,6.050231835553971912e-11,5.650418311679065959e-12,1.348098758839485356e-16,6.739191856326506284e-18
1.666000000000000000e+03,6.054522644709729647e-11,5.650418311679065959e-12,1.348838657909396316e-16,6.741267917471737835e-18
1.667000000000000000e+03,6.064596499929045581e-11,5.650401394410922593e-12,1.349331923956003705e-16,6.741267917471737835e-18
1.668000000000000000e+03,6.071932075300717820e-11,5.650384477142779227e-12,1.352291520235648039e-16,6.749572162052662500e-18
1.669000000000000000e+03,6.083905141129959266e-11,5.650401394410922593e-12,1.352969761049733230e-16,6.758395421919895052e-18
1.670000000000000000e+03,6.094928601654239249e-11,5.650418311679065959e-12,1.353463027096340619e-16,6.766699666500818945e-18
1.671000000000000000e+03,6.103821730700718112e-11,5.650418311679065959e-12,1.354696192212859215e-16,6.775003911081744380e-18
1.672000000000000000e+03,6.114327681455625885e-11,5.650418311679065959e-12,1.355682724306073993e-16,6.775003911081744380e-18
1.673000000000000000e+03,6.120301653453513859e-11,5.650384477142779227e-12,1.356422623375984953e-16,6.775003911081744380e-18
1.674000000000000000e+03,6.128260250295109007e-11,5.650401394410922593e-12,1.356422623375984953e-16,6.775003911081744380e-18
1.675000000000000000e+03,6.132430474650237002e-11,5.650367559874635861e-12,1.357964079771633383e-16,6.775003911081744380e-18
1.676000000000000000e+03,6.138726006116473534e-11,5.650418311679065959e-12,1.359443877911455304e-16,6.783308155662668274e-18
1.677000000000000000e+03,6.143127351339475843e-11,5.650401394410922593e-12,1.360430410004670328e-16,6.783308155662668274e-18
1.678000000000000000e+03,6.148081376898701026e-11,5.650435228947209325e-12,1.362773423726055241e-16,6.783308155662668274e-18
1.679000000000000000e+03,6.153326815726115392e-11,5.650384477142779227e-12,1.364253221865877655e-16,6.791612400243592938e-18
1.680000000000000000e+03,6.154196031163991655e-11,5.650469063483496058e-12,1.365239753959092433e-16,6.791612400243592938e-18
1.681000000000000000e+03,6.440047325424617536e-11,5.724820456973463449e-12,1.366315702565883018e-16,6.793445172973367354e-18
1.682000000000000000e+03,6.430365370807348903e-11,5.724871208777892740e-12,1.366993943379967962e-16,6.795521234118598905e-18
1.683000000000000000e+03,6.419799127652126260e-11,5.724871208777892740e-12,1.368257937624399566e-16,6.797597295263829686e-18
1.684000000000000000e+03,6.410689950837852123e-11,5.724854291509749374e-12,1.369367786229266130e-16,6.801749417554291248e-18
1.685000000000000000e+03,6.396521236763800812e-11,5.724854291509749374e-12,1.370046027043351321e-16,6.802787448126907794e-18
1.686000000000000000e+03,6.386281577443619309e-11,5.724803539705320083e-12,1.370785926113262528e-16,6.806939570417370126e-18
1.687000000000000000e+03,6.369510241422633085e-11,5.724837374241606815e-12,1.371587483438999504e-16,6.811091692707831687e-18
1.688000000000000000e+03,6.362255055918047339e-11,5.724803539705320083e-12,1.373098110706734679e-16,6.819395937288756352e-18
1.689000000000000000e+03,6.342067150545872225e-11,5.724803539705320083e-12,1.374100057363906084e-16,6.823548059579218684e-18
1.690000000000000000e+03,6.327993899438986448e-11,5.724769705169033351e-12,1.374839956433817045e-16,6.837042457023221456e-18
1.691000000000000000e+03,6.318779210924160319e-11,5.724803539705320083e-12,1.376073121550335394e-16,6.841194579313683017e-18
1.692000000000000000e+03,6.301731534735063951e-11,5.724786622437176717e-12,1.376258096317813196e-16,6.841194579313683017e-18
1.693000000000000000e+03,6.280041343721703208e-11,5.724752787900889985e-12,1.377244628411028220e-16,6.845346701604145349e-18
1.694000000000000000e+03,6.267460329522616602e-11,5.724752787900889985e-12,1.378477793527546570e-16,6.845346701604145349e-18
1.695000000000000000e+03,6.260777921821025352e-11,5.724735870632746618e-12,1.379094376085805744e-16,6.845346701604145349e-18
1.696000000000000000e+03,6.259145002645824818e-11,5.724735870632746618e-12,1.379094376085805744e-16,6.845346701604145349e-18
1.697000000000000000e+03,6.263923175370797973e-11,5.724718953364603252e-12,1.379587642132413133e-16,6.845346701604145349e-18
1.698000000000000000e+03,6.269681099600890673e-11,5.724718953364603252e-12,1.379957591667368737e-16,6.845346701604145349e-18
1.699000000000000000e+03,6.273072547118615356e-11,5.724718953364603252e-12,1.381190756783887333e-16,6.845346701604145349e-18
1.700000000000000000e+03,6.274921514061612457e-11,5.724769705169033351e-12,1.382177288877102111e-16,6.857803068475531575e-18
1.701000000000000000e+03,6.278438570746659463e-11,5.724769705169033351e-12,1.383163820970317135e-16,6.857803068475531575e-18
1.702000000000000000e+03,6.286351948288017488e-11,5.724752787900889985e-12,1.384150353063531667e-16,6.857803068475531575e-18
1.703000000000000000e+03,6.300957782264353222e-11,5.724752787900889985e-12,1.384674448238052311e-16,6.866107313056457010e-18
1.704000000000000000e+03,6.313106700927847988e-11,5.724735870632746618e-12,1.385660980331266842e-16,6.866107313056457010e-18
