time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.612000000000000000e+03,5.198179634300847157e-11,4.971257664796649429e-12,1.905639604945953868e-16,6.343148156807589277e-18
1.613000000000000000e+03,5.190381817193426289e-11,4.971274582064792795e-12,1.907366036109080100e-16,6.343148156807589277e-18
1.614000000000000000e+03,5.182041368483169652e-11,4.971291499332936161e-12,1.908352568202294631e-16,6.343148156807589277e-18
1.615000000000000000e+03,5.170224058021407963e-11,4.971274582064792795e-12,1.910325632388724434e-16,6.343148156807589277e-18
1.616000000000000000e+03,5.154337010538377043e-11,4.971308416601079527e-12,1.910818898435331823e-16,6.343148156807589277e-18
1.617000000000000000e+03,5.141987117207165397e-11,4.971274582064792795e-12,1.911805430528546601e-16,6.347300279098051609e-18
1.618000000000000000e+03,5.121417359966326855e-11,4.971291499332936161e-12,1.913778494714976157e-16,6.355604523678975503e-18
1.619000000000000000e+03,5.110815946244253548e-11,4.971240747528506063e-12,1.918217889134442659e-16,6.363908768259900167e-18
1.620000000000000000e+03,5.110464240575748847e-11,4.971257664796649429e-12,1.918711155181050048e-16,6.363908768259900167e-18
1.621000000000000000e+03,5.238133398242992649e-11,5.038182377571691199e-12,1.920691730956751402e-16,6.366313522191430842e-18
1.622000000000000000e+03,5.222989957030514376e-11,5.038233129376121297e-12,1.923474059750896248e-16,6.369492490820066174e-18
1.623000000000000000e+03,5.207404371549059097e-11,5.038182377571691199e-12,1.924368104460372248e-16,6.371049536678989067e-18
1.624000000000000000e+03,5.187407392111214405e-11,5.038199294839834565e-12,1.926094535623498233e-16,6.375201658969451399e-18
1.625000000000000000e+03,5.165732274197932703e-11,5.038182377571691199e-12,1.927597455609255095e-16,6.381429842405145282e-18
1.626000000000000000e+03,5.149272448911907286e-11,5.038131625767261100e-12,1.928876864417643079e-16,6.381429842405145282e-18
1.627000000000000000e+03,5.122814133906960492e-11,5.038182377571691199e-12,1.930541637324943048e-16,6.386619995268222619e-18
1.628000000000000000e+03,5.104796754946128452e-11,5.038165460303547833e-12,1.931004074243637429e-16,6.390772117558685722e-18
1.629000000000000000e+03,5.083714512302612223e-11,5.038165460303547833e-12,1.932237239360156025e-16,6.399076362139609616e-18
1.630000000000000000e+03,5.051699247735288963e-11,5.038165460303547833e-12,1.934302790930324359e-16,6.399076362139609616e-18
1.631000000000000000e+03,5.038314334865334839e-11,5.038199294839834565e-12,1.935412639535191169e-16,6.407380606720534280e-18
1.632000000000000000e+03,5.031008905693820681e-11,5.038165460303547833e-12,1.936399171628405947e-16,6.407380606720534280e-18
1.633000000000000000e+03,5.038043019063916631e-11,5.038131625767261100e-12,1.940129496105874496e-16,6.413608790156228163e-18
1.634000000000000000e+03,5.045941323505196263e-11,5.038131625767261100e-12,1.941116028199089274e-16,6.413608790156228163e-18
1.635000000000000000e+03,5.048986089721109474e-11,5.038182377571691199e-12,1.942010072908565275e-16,6.414127805442535281e-18
1.636000000000000000e+03,5.054653575350729223e-11,5.038182377571691199e-12,1.944229770118298649e-16,6.416203866587766832e-18
1.637000000000000000e+03,5.069274482427143351e-11,5.038148543035404467e-12,1.945216302211513180e-16,6.418279927732998383e-18
1.638000000000000000e+03,5.088959951130026589e-11,5.038165460303547833e-12,1.946202834304727959e-16,6.418279927732998383e-18
1.639000000000000000e+03,5.105590604883610804e-11,5.038165460303547833e-12,1.949285747096024325e-16,6.428660233459153058e-18
1.640000000000000000e+03,5.115970946471195609e-11,5.038148543035404467e-12,1.949840671398457730e-16,6.428660233459153058e-18
1.641000000000000000e+03,5.122964864907748313e-11,5.038199294839834565e-12,1.951875393840713056e-16,6.428660233459153058e-18
1.642000000000000000e+03,5.129998978277844264e-11,5.038148543035404467e-12,1.953370606544491850e-16,6.428660233459153058e-18
1.643000000000000000e+03,5.146117146628750146e-11,5.038216212107977931e-12,1.956823468870743573e-16,6.428660233459153058e-18
1.644000000000000000e+03,5.163963697122022742e-11,5.038216212107977931e-12,1.957686684452306566e-16,6.428660233459153058e-18
1.645000000000000000e+03,5.179559331336863832e-11,5.038199294839834565e-12,1.958673216545521591e-16,6.445268722621002386e-18
1.646000000000000000e+03,5.191979565801776805e-11,5.038165460303547833e-12,1.960337989452821313e-16,6.445268722621002386e-18
1.647000000000000000e+03,5.202048396654400156e-11,5.038165460303547833e-12,1.961817787592643727e-16,6.445268722621002386e-18
1.648000000000000000e+03,5.209534703026859570e-11,5.038216212107977931e-12,1.963174269220813861e-16,6.445268722621002386e-18
1.649000000000000000e+03,5.216186964528292739e-11,5.038216212107977931e-12,1.964654067360636275e-16,6.449420844911464718e-18
1.650000000000000000e+03,5.223934537968784549e-11,5.038199294839834565e-12,1.967490347128628824e-16,6.457725089492388612e-18
1.651000000000000000e+03,5.239198563981893208e-11,5.038199294839834565e-12,1.967983613175236213e-16,6.457725089492388612e-18
1.652000000000000000e+03,5.254362102661143105e-11,5.038199294839834565e-12,1.969216778291754562e-16,6.470181456363776379e-18
1.653000000000000000e+03,5.268289647133932997e-11,5.038199294839834565e-12,1.969771702594187967e-16,6.470700471650083496e-18
1.654000000000000000e+03,5.285231811622479312e-11,5.038199294839834565e-12,1.971744766780617523e-16,6.470700471650083496e-18
1.655000000000000000e+03,5.295099667807385137e-11,5.038182377571691199e-12,1.973964463990350897e-16,6.474852593940545828e-18
1.656000000000000000e+03,5.304244015188509938e-11,5.038182377571691199e-12,1.974457730036958286e-16,6.474852593940545828e-18
1.657000000000000000e+03,5.312272953163805767e-11,5.038199294839834565e-12,1.977170693293299049e-16,6.484194869094086268e-18
1.658000000000000000e+03,5.318322290662088297e-11,5.038182377571691199e-12,1.977787275851558224e-16,6.484194869094086268e-18
1.659000000000000000e+03,5.326421569771084808e-11,5.038199294839834565e-12,1.979760340037988027e-16,6.484194869094086268e-18
1.660000000000000000e+03,5.336761716425125720e-11,5.038199294839834565e-12,1.980006973061291598e-16,6.486270930239317819e-18
1.661000000000000000e+03,5.350689260897916258e-11,5.038199294839834565e-12,1.980006973061291598e-16,6.486270930239317819e-18
1.662000000000000000e+03,5.365802555910236450e-11,5.038233129376121297e-12,1.980500239107898987e-16,6.492499113675010162e-18
1.663000000000000000e+03,5.382061406528544341e-11,5.038182377571691199e-12,1.983459835387543321e-16,6.492499113675010162e-18
1.664000000000000000e+03,5.396692362338344281e-11,5.038250046644264664e-12,1.984693000504061671e-16,6.492499113675010162e-18
1.665000000000000000e+03,5.409604984739163318e-11,5.038216212107977931e-12,1.987652596783706252e-16,6.492499113675010162e-18
1.666000000000000000e+03,5.420467665529269021e-11,5.038182377571691199e-12,1.989748977481787840e-16,6.492499113675010162e-18
1.667000000000000000e+03,5.428978942707085102e-11,5.038216212107977931e-12,1.990242243528394982e-16,6.492499113675010162e-18
1.668000000000000000e+03,5.437369635084271443e-11,5.038182377571691199e-12,1.990858826086654404e-16,6.492499113675010162e-18
1.669000000000000000e+03,5.443881214318303249e-11,5.038233129376121297e-12,1.992338624226476571e-16,6.500803358255934826e-18
1.670000000000000000e+03,5.452101078227929500e-11,5.038199294839834565e-12,1.995359878761946921e-16,6.500803358255934826e-18
1.671000000000000000e+03,5.458100172059282972e-11,5.038216212107977931e-12,1.996346410855161699e-16,6.500803358255934826e-18
1.672000000000000000e+03,5.471866936797899877e-11,5.038250046644264664e-12,1.999891760565152447e-16,6.500803358255934826e-18
1.673000000000000000e+03,5.485673896470060030e-11,5.038233129376121297e-12,2.001864824751582249e-16,6.500803358255934826e-18
1.674000000000000000e+03,5.499018614406470907e-11,5.038250046644264664e-12,2.003097989868100599e-16,6.504955480546397928e-18
1.675000000000000000e+03,5.517880086971713712e-11,5.038233129376121297e-12,2.004084521961315377e-16,6.504955480546397928e-18
1.676000000000000000e+03,5.529114570897095739e-11,5.038216212107977931e-12,2.004824421031226583e-16,6.507031541691627939e-18
1.677000000000000000e+03,5.546539074588162306e-11,5.038233129376121297e-12,2.007290751264263282e-16,6.507031541691627939e-18
1.678000000000000000e+03,5.557090244643306555e-11,5.038250046644264664e-12,2.008277283357478307e-16,6.515335786272552603e-18
1.679000000000000000e+03,5.563461141609936352e-11,5.038216212107977931e-12,2.010866930102167038e-16,6.516373816845167608e-18
1.680000000000000000e+03,5.566073812290257723e-11,5.038250046644264664e-12,2.012839994288596594e-16,6.532982306007017707e-18
1.681000000000000000e+03,5.887904596438925397e-11,5.105952953753900469e-12,2.014378379814081807e-16,6.536485912615027671e-18
1.682000000000000000e+03,5.874851291770703705e-11,5.105986788290187201e-12,2.015796519698078204e-16,6.539600004332874228e-18
1.683000000000000000e+03,5.858351271551136334e-11,5.106003705558330567e-12,2.016721393535466720e-16,6.544790157195951565e-18
1.684000000000000000e+03,5.838665802848253096e-11,5.105986788290187201e-12,2.017831242140333530e-16,6.548942279486414667e-18
1.685000000000000000e+03,5.825270841244912514e-11,5.105952953753900469e-12,2.018941090745200094e-16,6.551018340631645448e-18
1.686000000000000000e+03,5.799164231908470421e-11,5.105969871022043835e-12,2.020297572373370475e-16,6.551018340631645448e-18
1.687000000000000000e+03,5.787849358116001900e-11,5.105936036485757102e-12,2.021068300571194690e-16,6.559322585212570112e-18
1.688000000000000000e+03,5.760788119107903176e-11,5.105952953753900469e-12,2.022070247228365849e-16,6.559322585212570112e-18
1.689000000000000000e+03,5.740268605533994339e-11,5.105919119217613736e-12,2.023303412344884198e-16,6.563474707503031674e-18
1.690000000000000000e+03,5.720281674829536104e-11,5.105919119217613736e-12,2.023580874496101270e-16,6.568664860366110552e-18
1.691000000000000000e+03,5.692918973819862384e-11,5.105952953753900469e-12,2.024937356124271159e-16,6.576969104947034446e-18
1.692000000000000000e+03,5.669756643365474093e-11,5.105919119217613736e-12,2.027157053334004533e-16,6.581121227237496778e-18
1.693000000000000000e+03,5.659928982114111515e-11,5.105936036485757102e-12,2.030424940892778947e-16,6.581121227237496778e-18
1.694000000000000000e+03,5.659888787180568268e-11,5.105936036485757102e-12,2.031411472985993233e-16,6.589425471818422213e-18
1.695000000000000000e+03,5.668460356758699219e-11,5.105936036485757102e-12,2.031904739032600868e-16,6.593577594108883774e-18
1.696000000000000000e+03,5.675002082192888460e-11,5.105902201949470370e-12,2.032151372055904686e-16,6.599805777544576887e-18
1.697000000000000000e+03,5.677845873741084792e-11,5.105902201949470370e-12,2.035388430486765599e-16,6.600065285187731216e-18
1.698000000000000000e+03,5.682096487963299927e-11,5.105902201949470370e-12,2.035388430486765599e-16,6.600065285187731216e-18
1.699000000000000000e+03,5.693511849089627210e-11,5.105902201949470370e-12,2.035419259614678607e-16,6.608369529768655110e-18
1.700000000000000000e+03,5.714975943601806221e-11,5.105919119217613736e-12,2.036899057754501021e-16,6.608369529768655110e-18
1.701000000000000000e+03,5.734028342101380740e-11,5.105952953753900469e-12,2.038872121940930331e-16,6.609407560341271656e-18
1.702000000000000000e+03,5.746840477168341661e-11,5.105936036485757102e-12,2.040351920080752744e-16,6.613559682631733218e-18
1.703000000000000000e+03,5.755100536011511158e-11,5.105936036485757102e-12,2.041585085197271340e-16,6.621863927212657882e-18
1.704000000000000000e+03,5.761501579178299035e-11,5.105902201949470370e-12,2.044298048453611857e-16,6.628092110648351765e-18
1.705000000000000000e+03,5.768204084346661909e-11,5.105952953753900469e-12,2.047265352015234751e-16,6.628092110648351765e-18
1.706000000000000000e+03,5.784422740031426553e-11,5.105952953753900469e-12,2.047758618061841894e-16,6.628092110648351765e-18
1.707000000000000000e+03,5.800199251447212899e-11,5.105952953753900469e-12,2.049978315271575268e-16,6.628092110648351765e-18
1.708000000000000000e+03,5.815895372995913399e-11,5.105952953753900469e-12,2.050009144399488029e-16,6.636396355229275659e-18
1.709000000000000000e+03,5.833460558954381976e-11,5.105936036485757102e-12,2.051488942539310443e-16,6.644700599810200323e-18
1.710000000000000000e+03,5.843569584740548573e-11,5.105936036485757102e-12,2.055435070912169555e-16,6.648852722100661885e-18
1.711000000000000000e+03,5.851086037313165422e-11,5.105952953753900469e-12,2.055496729167995325e-16,6.648852722100661885e-18
1.712000000000000000e+03,5.859356144889721377e-11,5.105969871022043835e-12,2.056483261261210103e-16,6.648852722100661885e-18
1.713000000000000000e+03,5.866038552591312628e-11,5.105952953753900469e-12,2.056976527307817738e-16,6.648852722100661885e-18
1.714000000000000000e+03,5.872962129894164650e-11,5.105969871022043835e-12,2.057531451610251144e-16,6.657156966681587320e-18
1.715000000000000000e+03,5.888688397643021292e-11,5.105936036485757102e-12,2.058024717656858533e-16,6.657156966681587320e-18
1.716000000000000000e+03,5.901199070708406570e-11,5.105986788290187201e-12,2.058517983703465675e-16,6.657156966681587320e-18
1.717000000000000000e+03,5.920713710943730364e-11,5.105952953753900469e-12,2.060491047889895478e-16,6.657156966681587320e-18
1.718000000000000000e+03,5.934068477613527699e-11,5.105969871022043835e-12,2.061230946959806685e-16,6.665461211262511984e-18
1.719000000000000000e+03,5.948980797958131658e-11,5.105969871022043835e-12,2.062710745099628605e-16,6.665461211262511984e-18
1.720000000000000000e+03,5.959130018677841502e-11,5.105952953753900469e-12,2.065177075332665550e-16,6.669613333552973546e-18
1.721000000000000000e+03,5.967902562923689332e-11,5.105936036485757102e-12,2.066163607425880329e-16,6.677917578133898210e-18
1.722000000000000000e+03,5.976243011633946615e-11,5.105969871022043835e-12,2.066780189984139750e-16,6.678955608706513985e-18
1.723000000000000000e+03,5.982151666864827136e-11,5.105986788290187201e-12,2.068290817251875171e-16,6.678955608706513985e-18
1.724000000000000000e+03,5.991195526912093820e-11,5.105986788290187201e-12,2.070263881438304728e-16,6.687259853287438650e-18
1.725000000000000000e+03,5.998048763081244515e-11,5.105969871022043835e-12,2.072360262136386069e-16,6.689335914432670201e-18
1.726000000000000000e+03,6.013815225763645696e-11,5.106003705558330567e-12,2.074333326322815872e-16,6.689335914432670201e-18
1.727000000000000000e+03,6.024215664818001478e-11,5.105986788290187201e-12,2.074333326322815872e-16,6.689335914432670201e-18
1.728000000000000000e+03,6.044433716390334673e-11,5.106037540094617299e-12,2.076799656555852571e-16,6.689465668254246210e-18
1.729000000000000000e+03,6.060260471473050724e-11,5.106037540094617299e-12,2.076799656555852571e-16,6.689465668254246210e-18
1.730000000000000000e+03,6.075675228486947851e-11,5.106037540094617299e-12,2.077169606090808421e-16,6.689465668254246210e-18
1.731000000000000000e+03,6.091059839300685603e-11,5.106037540094617299e-12,2.078156138184023199e-16,6.689465668254246210e-18
1.732000000000000000e+03,6.101108572686537331e-11,5.105969871022043835e-12,2.079882569347148691e-16,6.693617790544709312e-18
1.733000000000000000e+03,6.113177101482945604e-11,5.106037540094617299e-12,2.082348899580186129e-16,6.693617790544709312e-18
1.734000000000000000e+03,6.120050435118867922e-11,5.106054457362760665e-12,2.083335431673400660e-16,6.699845973980402425e-18
1.735000000000000000e+03,6.130109217238104815e-11,5.106003705558330567e-12,2.084321963766615439e-16,6.699845973980402425e-18
1.736000000000000000e+03,6.135847044001425891e-11,5.106003705558330567e-12,2.085370154115655986e-16,6.700884004553017430e-18
1.737000000000000000e+03,6.145634510319246516e-11,5.106003705558330567e-12,2.087836484348693424e-16,6.700884004553017430e-18
1.738000000000000000e+03,6.152276723087293227e-11,5.106003705558330567e-12,2.088823016441908203e-16,6.700884004553017430e-18
1.739000000000000000e+03,6.157692990382268330e-11,5.106020622826473933e-12,2.090611105860859711e-16,6.700884004553017430e-18
