time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.260024490343488424e+03,6.154458523496941780e-03,3.110559206656675357e+01,3.425209131232069382e+01,1.641478283498885693e+00,2.549999954484732267e+00,3.425209131232069382e+01,1.641478283498885693e+00,3.265634613876331827e+01,2.360156662287511864e+00
1.260035741859175687e+03,1.125151568726323603e-02,3.110564857881781364e+01,3.425215286726749042e+01,1.641475137666887241e+00,2.549999954477852881e+00,3.425215286726749042e+01,1.641475137666887241e+00,3.265640760299825018e+01,2.360155211052147539e+00
1.260046993374862950e+03,1.125151568726323603e-02,3.110570509139899542e+01,3.425221450311128990e+01,1.641471991863284519e+00,2.549999954470971275e+00,3.425221450311128990e+01,1.641471991863284519e+00,3.265646906813962147e+01,2.360153759819689778e+00
1.260058244890550213e+03,1.125151568726323603e-02,3.110576160431004311e+01,3.425227620923046601e+01,1.641468846087039246e+00,2.549999954464090113e+00,3.425227620923046601e+01,1.641468846087039246e+00,3.265653053418553498e+01,2.360152308590136361e+00
1.260069496406237477e+03,1.125151568726323603e-02,3.110581811755035275e+01,3.425233797873557506e+01,1.641465700337450206e+00,2.549999954457207174e+00,3.425233797873557506e+01,1.641465700337450206e+00,3.265659200113328353e+01,2.360150857363481514e+00
1.260088033246573104e+03,1.853684033562785771e-02,3.110591122367218730e+01,3.425243986855217315e+01,1.641460517780704231e+00,2.549999954445866024e+00,3.425243986855217315e+01,1.641460517780704231e+00,3.265669326972022191e+01,2.360148466477986151e+00
1.260106570086908732e+03,1.853684033562785771e-02,3.110600433068743342e+01,3.425254189714410558e+01,1.641455335293084961e+00,2.549999954434522209e+00,3.425254189714410558e+01,1.641455335293084961e+00,3.265679454074790300e+01,2.360146075600356497e+00
1.260125106927244360e+03,1.853684033562785771e-02,3.110609743859626164e+01,3.425264405120364586e+01,1.641450152873322521e+00,2.549999954423176618e+00,3.425264405120364586e+01,1.641450152873322521e+00,3.265689581421344911e+01,2.360143684730594327e+00
1.260143643767579988e+03,1.853684033562785771e-02,3.110619054739874656e+01,3.425274632107058181e+01,1.641444970520493429e+00,2.549999954411827474e+00,3.425274632107058181e+01,1.641444970520493429e+00,3.265699709011401808e+01,2.360141293868701418e+00
1.260174828059582524e+03,3.118429200253558520e-02,3.110634718517545494e+01,3.425291860938898481e+01,1.641436252462943113e+00,2.549999954392730306e+00,3.425291860938898481e+01,1.641436252462943113e+00,3.265716747076628224e+01,2.360137271769735978e+00
1.260206012351585059e+03,3.118429200253558520e-02,3.110650382548099202e+01,3.425309117363714506e+01,1.641427534589820381e+00,2.549999954373626032e+00,3.425309117363714506e+01,1.641427534589820381e+00,3.265733785828884095e+01,2.360133249693039392e+00
1.260237196643587595e+03,3.118429200253558520e-02,3.110666046831515530e+01,3.425326399077405171e+01,1.641418816898900124e+00,2.549999954354514653e+00,3.425326399077405171e+01,1.641418816898900124e+00,3.265750825266993473e+01,2.360129227638610327e+00
1.260268380935590130e+03,3.118429200253558520e-02,3.110681711367778135e+01,3.425343704314285276e+01,1.641410099388477706e+00,2.549999954335395724e+00,3.425343704314285276e+01,1.641410099388477706e+00,3.265767865389884150e+01,2.360125205606446563e+00
1.260313516335501390e+03,4.513539991125981032e-02,3.110704384291463143e+01,3.425368790338395542e+01,1.641397482188926782e+00,2.549999954307711647e+00,3.425368790338395542e+01,1.641397482188926782e+00,3.265792530067877664e+01,2.360119384252532093e+00
1.260358651735412650e+03,4.513539991125981032e-02,3.110727057744754731e+01,3.425393918991820641e+01,1.641384865361076528e+00,2.549999954280012471e+00,3.425393918991820641e+01,1.641384865361076528e+00,3.265817196175523662e+01,2.360113562945261645e+00
1.260403787135323910e+03,4.513539991125981032e-02,3.110749731727605649e+01,3.425419087328375412e+01,1.641372248902077224e+00,2.549999954252298195e+00,3.425419087328375412e+01,1.641372248902077224e+00,3.265841863710206638e+01,2.360107741684634775e+00
1.260448922535235170e+03,4.513539991125981032e-02,3.110772406239967935e+01,3.425444292959461023e+01,1.641359632809614499e+00,2.549999954224569709e+00,3.425444292959461023e+01,1.641359632809614499e+00,3.265866532669488009e+01,2.360101920470649706e+00
1.260514612607373465e+03,6.569007213829536340e-02,3.110805407676869194e+01,3.425481039735151256e+01,1.641341271996445750e+00,2.549999954184186457e+00,3.425481039735151256e+01,1.641341271996445750e+00,3.265902438419635700e+01,2.360093448357719392e+00
1.260580302679511760e+03,6.569007213829536340e-02,3.110838410235125551e+01,3.425517856068449873e+01,1.641322911950505725e+00,2.549999954143771674e+00,3.425517856068449873e+01,1.641322911950505725e+00,3.265938347175843148e+01,2.360084976343578500e+00
1.260645992751650056e+03,6.569007213829536340e-02,3.110871413914589567e+01,3.425554737668575456e+01,1.641304552667616656e+00,2.549999954103325361e+00,3.425554737668575456e+01,1.641304552667616656e+00,3.265974258931896657e+01,2.360076504428223032e+00
1.260711682823788351e+03,6.569007213829536340e-02,3.110904418715112385e+01,3.425591680870372358e+01,1.641286194144201849e+00,2.549999954062847518e+00,3.425591680870372358e+01,1.641286194144201849e+00,3.266010173681941353e+01,2.360068032611647659e+00
1.260777372895926646e+03,6.569007213829536340e-02,3.110937424636546211e+01,3.425628682529535496e+01,1.641267836377185985e+00,2.549999954022338589e+00,3.425628682529535496e+01,1.641267836377185985e+00,3.266046091420425057e+01,2.360059560893850161e+00
1.260880679694783339e+03,1.033067988566926942e-01,3.110989333317798256e+01,3.425686984585753692e+01,1.641238967752368438e+00,2.549999953958567822e+00,3.425686984585753692e+01,1.641238967752368438e+00,3.266102583105602264e+01,2.360046238136050079e+00
1.260983986493640032e+03,1.033067988566926942e-01,3.111041244770337144e+01,3.425745415611260114e+01,1.641210100982934739e+00,2.549999953894719340e+00,3.425745415611260114e+01,1.641210100982934739e+00,3.266159082149406601e+01,2.360032915622519489e+00
1.261087293292496724e+03,1.033067988566926942e-01,3.111093158993583785e+01,3.425803968113190479e+01,1.641181236061478144e+00,2.549999953830792254e+00,3.425803968113190479e+01,1.641181236061478144e+00,3.266215588533674463e+01,2.360019593353244183e+00
1.261190600091353417e+03,1.033067988566926942e-01,3.111145075986960506e+01,3.425862635638972620e+01,1.641152372981592222e+00,2.549999953766787009e+00,3.425862635638972620e+01,1.641152372981592222e+00,3.266272102241229902e+01,2.360006271328208172e+00
1.261293906890210110e+03,1.033067988566926942e-01,3.111196995749887861e+01,3.425921412583605274e+01,1.641123511737685670e+00,2.549999953702703159e+00,3.425921412583605274e+01,1.641123511737685670e+00,3.266328623255762409e+01,2.359992949547397245e+00
1.261434900790348593e+03,1.409939001384827861e-01,3.111267860703197385e+01,3.426001799582608953e+01,1.641084124647791409e+00,2.549999953615114556e+00,3.426001799582608953e+01,1.641084124647791409e+00,3.266405775327329764e+01,2.359974768274315959e+00
1.261575894690487075e+03,1.409939001384827861e-01,3.111338730812791908e+01,3.426082370564295587e+01,1.641044740957817494e+00,2.549999953527379404e+00,3.426082370564295587e+01,1.641044740957817494e+00,3.266482940943175350e+01,2.359956587456084609e+00
1.261716888590625558e+03,1.409939001384827861e-01,3.111409606077194923e+01,3.426163116255614938e+01,1.641005360658335466e+00,2.549999953439497258e+00,3.426163116255614938e+01,1.641005360658335466e+00,3.266560120067767059e+01,2.359938407092665891e+00
1.261857882490764041e+03,1.409939001384827861e-01,3.111480486494925657e+01,3.426244028511736417e+01,1.640965983741000667e+00,2.549999953351468562e+00,3.426244028511736417e+01,1.640965983741000667e+00,3.266637312667270976e+01,2.359920227184021613e+00
1.261998876390902524e+03,1.409939001384827861e-01,3.111551372064502985e+01,3.426325100124900302e+01,1.640926610198370161e+00,2.549999953263292429e+00,3.426325100124900302e+01,1.640926610198370161e+00,3.266714518709359538e+01,2.359902047730111807e+00
1.262189280278923661e+03,1.904038880211373908e-01,3.111647106989763500e+01,3.426434824141799140e+01,1.640873443911689877e+00,2.549999953143982090e+00,3.426434824141799140e+01,1.640873443911689877e+00,3.266818802163174951e+01,2.359877498178975408e+00
1.262379684166944799e+03,1.904038880211373908e-01,3.111742851304027013e+01,3.426544813224714403e+01,1.640820283752658648e+00,2.549999953024402632e+00,3.426544813224714403e+01,1.640820283752658648e+00,3.266923110002906583e+01,2.359852949456973548e+00
1.262570088054965936e+03,1.904038880211373908e-01,3.111838605003626057e+01,3.426655055182476417e+01,1.640767129708293304e+00,2.549999952904553613e+00,3.426655055182476417e+01,1.640767129708293304e+00,3.267027442159241701e+01,2.359828401564012523e+00
1.262760491942987073e+03,1.904038880211373908e-01,3.111934368084884994e+01,3.426765539175865172e+01,1.640713981766910523e+00,2.549999952784433699e+00,3.426765539175865172e+01,1.640713981766910523e+00,3.267131798565915091e+01,2.359803854499999076e+00
1.262950895831008211e+03,1.904038880211373908e-01,3.112030140544121792e+01,3.426876255501530721e+01,1.640660839917918556e+00,2.549999952664043334e+00,3.426876255501530721e+01,1.640660839917918556e+00,3.267236179159388598e+01,2.359779308264839504e+00
1.263198571816845060e+03,2.476759858368495770e-01,3.112154734686459179e+01,3.427020607859417822e+01,1.640591722490170268e+00,2.549999952507034706e+00,3.427020607859417822e+01,1.640591722490170268e+00,3.267371992765903599e+01,2.359747379941727008e+00
1.263446247802681910e+03,2.476759858368495770e-01,3.112279344682525561e+01,3.427165321467980874e+01,1.640522615335570533e+00,2.549999952349565557e+00,3.427165321467980874e+01,1.640522615335570533e+00,3.267507847066015358e+01,2.359715453020727161e+00
1.263693923788518759e+03,2.476759858368495770e-01,3.112403970524155739e+01,3.427310381080012291e+01,1.640453518436683522e+00,2.549999952191634556e+00,3.427310381080012291e+01,1.640453518436683522e+00,3.267643741936579005e+01,2.359683527501636569e+00
1.263941599774355609e+03,2.476759858368495770e-01,3.112528612203162481e+01,3.427455772990845873e+01,1.640384431777556440e+00,2.549999952033241701e+00,3.427455772990845873e+01,1.640384431777556440e+00,3.267779677259443361e+01,2.359651603384252283e+00
1.264189275760192459e+03,2.476759858368495770e-01,3.112653269711334048e+01,3.427601484809299137e+01,1.640315355343500148e+00,2.549999951874384330e+00,3.427601484809299137e+01,1.640315355343500148e+00,3.267915652920972747e+01,2.359619680668372244e+00
1.264502813763702306e+03,3.135380035098478402e-01,3.112811098843813440e+01,3.427786385654235346e+01,1.640227924742674093e+00,2.549999951672617282e+00,3.427786385654235346e+01,1.640227924742674093e+00,3.268087844925673124e+01,2.359579271071140738e+00
1.264816351767212154e+03,3.135380035098478402e-01,3.112968953313414389e+01,3.427971760580322780e+01,1.640140510480891267e+00,2.549999951470102832e+00,3.427971760580322780e+01,1.640140510480891267e+00,3.268260101186409372e+01,2.359538863719159885e+00
1.265129889770722002e+03,3.135380035098478402e-01,3.113126833103308044e+01,3.428157591056988451e+01,1.640053112534704205e+00,2.549999951266838316e+00,3.428157591056988451e+01,1.640053112534704205e+00,3.268432421498236806e+01,2.359498458612019789e+00
1.265443427774231850e+03,3.135380035098478402e-01,3.113284738196598767e+01,3.428343860275018784e+01,1.639965730882319228e+00,2.549999951062821513e+00,3.428343860275018784e+01,1.639965730882319228e+00,3.268604805663947843e+01,2.359458055749311445e+00
1.265756965777741698e+03,3.135380035098478402e-01,3.113442668576323769e+01,3.428530552909223417e+01,1.639878365503369739e+00,2.549999950858050646e+00,3.428530552909223417e+01,1.639878365503369739e+00,3.268777253493382773e+01,2.359417655130625846e+00
1.266145029712503401e+03,3.880639347617034218e-01,3.113638172964537176e+01,3.428762186614419250e+01,1.639770256452449448e+00,2.549999950603558219e+00,3.428762186614419250e+01,1.639770256452449448e+00,3.268990778929937591e+01,2.359367654656201907e+00
1.266533093647265105e+03,3.880639347617034218e-01,3.113833716030119803e+01,3.428994423285119097e+01,1.639662172267353446e+00,2.549999950347901834e+00,3.428994423285119097e+01,1.639662172267353446e+00,3.269204401275243299e+01,2.359317657617964858e+00
1.266921157582026808e+03,3.880639347617034218e-01,3.114029297740454183e+01,3.429227240931560772e+01,1.639554112916258521e+00,2.549999950091076606e+00,3.429227240931560772e+01,1.639554112916258521e+00,3.269418120206211142e+01,2.359267664015144206e+00
1.267309221516788512e+03,3.880639347617034218e-01,3.114224918062748415e+01,3.429460619451788972e+01,1.639446078369154680e+00,2.549999949833077650e+00,3.429460619451788972e+01,1.639446078369154680e+00,3.269631935411173629e+01,2.359217673846971230e+00
1.267697285451550215e+03,3.880639347617034218e-01,3.114420576964029763e+01,3.429694540389415636e+01,1.639338068597612663e+00,2.549999949573900970e+00,3.429694540389415636e+01,1.639338068597612663e+00,3.269845846588944482e+01,2.359167687112674994e+00
1.268180045416402891e+03,4.827599648526756937e-01,3.114664034686283145e+01,3.429986274696734938e+01,1.639203736636692721e+00,2.549999949249828646e+00,3.429986274696734938e+01,1.639203736636692721e+00,3.270112090261269344e+01,2.359105507321201944e+00
1.268662805381255566e+03,4.827599648526756937e-01,3.114907551997417912e+01,3.430278792199780469e+01,1.639069442926999187e+00,2.549999948923916904e+00,3.430278792199780469e+01,1.639069442926999187e+00,3.270378481467653131e+01,2.359043332841293861e+00
1.269145565346108242e+03,4.827599648526756937e-01,3.115151128832719962e+01,3.430572065461954878e+01,1.638935187421575179e+00,2.549999948596156862e+00,3.430572065461954878e+01,1.638935187421575179e+00,3.270645019685467503e+01,2.358981163671475922e+00
1.269628325310960918e+03,4.827599648526756937e-01,3.115394765126994514e+01,3.430866069309639954e+01,1.638800970075637853e+00,2.549999948266540528e+00,3.430866069309639954e+01,1.638800970075637853e+00,3.270911704409947163e+01,2.358918999810271977e+00
1.270111085275813593e+03,4.827599648526756937e-01,3.115638460814555444e+01,3.431160780551987699e+01,1.638666790846307508e+00,2.549999947935058131e+00,3.431160780551987699e+01,1.638666790846307508e+00,3.271178535152782274e+01,2.358856841256210757e+00
1.270593845240666269e+03,4.827599648526756937e-01,3.115882215829209301e+01,3.431456177732900414e+01,1.638532649692370224e+00,2.549999947601699901e+00,3.431456177732900414e+01,1.638532649692370224e+00,3.271445511440835219e+01,2.358794688007819218e+00
1.271300260186250171e+03,7.064149455839014990e-01,3.116239005431582854e+01,3.431889622818157193e+01,1.638336431623119926e+00,2.549999947110503928e+00,3.431889622818157193e+01,1.638336431623119926e+00,3.271836434934579785e+01,2.358703749711249742e+00
1.272006675131834072e+03,7.064149455839014990e-01,3.116595921711104467e+01,3.432324436907900633e+01,1.638140294876431202e+00,2.549999946615245427e+00,3.432324436907900633e+01,1.638140294876431202e+00,3.272227667700624920e+01,2.358612822767437667e+00
1.272713090077417974e+03,7.064149455839014990e-01,3.116952964454173269e+01,3.432760567952372810e+01,1.637944239337742358e+00,2.549999946115893756e+00,3.432760567952372810e+01,1.637944239337742358e+00,3.272619208404326230e+01,2.358521907171788445e+00
1.273419505023001875e+03,7.064149455839014990e-01,3.117310133444588161e+01,3.433197968481917428e+01,1.637748264896889516e+00,2.549999945612421826e+00,3.433197968481917428e+01,1.637748264896889516e+00,3.273011055760495225e+01,2.358431002919718189e+00
1.274125919968585777e+03,7.064149455839014990e-01,3.117667428463467516e+01,3.433636594995553537e+01,1.637552371447521971e+00,2.549999945104798549e+00,3.433636594995553537e+01,1.637552371447521971e+00,3.273403208529190778e+01,2.358340110006646118e+00
1.274832334914169678e+03,7.064149455839014990e-01,3.118024849289172451e+01,3.434076407432842615e+01,1.637356558886593483e+00,2.549999944592996393e+00,3.434076407432842615e+01,1.637356558886593483e+00,3.273795665511987352e+01,2.358249228427997224e+00
