time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.080000028742021868e+03,2.874202186831098516e-05,3.002413336479766315e+01,3.273265081712767000e+01,1.572825504885042802e+00,2.549999996781607603e+00,3.273265081712767000e+01,1.572825504885042802e+00,3.133468694236061580e+01,2.360238610513738955e+00
1.080000057484043737e+03,2.874202186831098516e-05,3.002413348438925667e+01,3.273265100193734156e+01,1.572825495165487419e+00,2.549999996781605827e+00,3.273265100193734156e+01,1.572825495165487419e+00,3.133468708844173278e+01,2.360238606251010118e+00
1.080000344904262420e+03,2.874202186831098516e-04,3.002413468030538013e+01,3.273265284951452969e+01,1.572825397969742856e+00,2.549999996781588951e+00,3.273265284951452969e+01,1.572825397969742856e+00,3.133468854925269298e+01,2.360238563623729302e+00
1.080000632324481103e+03,2.874202186831098516e-04,3.002413587622172741e+01,3.273265469669660632e+01,1.572825300773836199e+00,2.549999996781572076e+00,3.273265469669660632e+01,1.572825300773836199e+00,3.133469001006361410e+01,2.360238520996451150e+00
1.080003506526667934e+03,2.874202186831098516e-03,3.002414783540489296e+01,3.273267315280538270e+01,1.572824328809548700e+00,2.549999996781404654e+00,3.273267315280538270e+01,1.572824328809548700e+00,3.133470461816816410e+01,2.360238094723901892e+00
1.080006380728854765e+03,2.874202186831098516e-03,3.002415979461045481e+01,3.273269159668444672e+01,1.572823356842006026e+00,2.549999996781236788e+00,3.273269159668444672e+01,1.572823356842006026e+00,3.133471922626748807e+01,2.360237668451619086e+00
1.080013086148058619e+03,6.705419203854035004e-03,3.002418769512268781e+01,3.273273459519413819e+01,1.572821089267778749e+00,2.549999996780844658e+00,3.273273459519413819e+01,1.572821089267778749e+00,3.133475330646472656e+01,2.360236673973337140e+00
1.080019791567262473e+03,6.705419203854035004e-03,3.002421559575437016e+01,3.273277755554921242e+01,1.572818821687988367e+00,2.549999996780452527e+00,3.273277755554921242e+01,1.572818821687988367e+00,3.133478738663454521e+01,2.360235679496476280e+00
1.080026496986466327e+03,6.705419203854035004e-03,3.002424349650919311e+01,3.273282048495583041e+01,1.572816554106001075e+00,2.549999996780060840e+00,3.273282048495583041e+01,1.572816554106001075e+00,3.133482146677635427e+01,2.360234685021080914e+00
1.080038775103421131e+03,1.227811695480340859e-02,3.002429458516983729e+01,3.273289902430639842e+01,1.572812401995966836e+00,2.549999996779342748e+00,3.273289902430639842e+01,1.572812401995966836e+00,3.133488386995630037e+01,2.360232864067134617e+00
1.080051053220375934e+03,1.227811695480340859e-02,3.002434567424943523e+01,3.273297749154492919e+01,1.572808249892285071e+00,2.549999996778625100e+00,3.273297749154492919e+01,1.572808249892285071e+00,3.133494627304282076e+01,2.360231043118174554e+00
1.080063331337330737e+03,1.227811695480340859e-02,3.002439676374766364e+01,3.273305589625800849e+01,1.572804097798901735e+00,2.549999996777907452e+00,3.273305589625800849e+01,1.572804097798901735e+00,3.133500867603697770e+01,2.360229222174196728e+00
1.080075609454285541e+03,1.227811695480340859e-02,3.002444785366376934e+01,3.273313424466245181e+01,1.572799945718330816e+00,2.549999996777189359e+00,3.273313424466245181e+01,1.572799945718330816e+00,3.133507107893981214e+01,2.360227401235191813e+00
1.080095972871750519e+03,2.036341746497782879e-02,3.002453258787852519e+01,3.273326407476896804e+01,1.572793059471809807e+00,2.549999996775997424e+00,3.273326407476896804e+01,1.572793059471809807e+00,3.133517457477056212e+01,2.360224381195012544e+00
1.080116336289215496e+03,2.036341746497782879e-02,3.002461732324232457e+01,3.273339378059414884e+01,1.572786173273206467e+00,2.549999996774805489e+00,3.273339378059414884e+01,1.572786173273206467e+00,3.133527807035541457e+01,2.360221361168510334e+00
1.080136699706680474e+03,2.036341746497782879e-02,3.002470205975536643e+01,3.273352337436988080e+01,1.572779287127611614e+00,2.549999996773613553e+00,3.273352337436988080e+01,1.572779287127611614e+00,3.133538156569713706e+01,2.360218341155686517e+00
1.080157063124145452e+03,2.036341746497782879e-02,3.002478679741772893e+01,3.273365286494831139e+01,1.572772401038702306e+00,2.549999996772420729e+00,3.273365286494831139e+01,1.572772401038702306e+00,3.133548506079826979e+01,2.360215321156544199e+00
1.080191405833350700e+03,3.434270920524795656e-02,3.002492970927996652e+01,3.273387103443434398e+01,1.572760787851602560e+00,2.549999996770408561e+00,3.273387103443434398e+01,1.572760787851602560e+00,3.133565960375994663e+01,2.360210227987805887e+00
1.080225748542555948e+03,3.434270920524795656e-02,3.002507262441062608e+01,3.273408895812064401e+01,1.572749174845474940e+00,2.549999996768395061e+00,3.273408895812064401e+01,1.572749174845474940e+00,3.133583414605443451e+01,2.360205134857977782e+00
1.080260091251761196e+03,3.434270920524795656e-02,3.002521554280936655e+01,3.273430665720977117e+01,1.572737562029084213e+00,2.549999996766380228e+00,3.273430665720977117e+01,1.572737562029084213e+00,3.133600868769123693e+01,2.360200041767058554e+00
1.080294433960966444e+03,3.434270920524795656e-02,3.002535846447588241e+01,3.273452414792165399e+01,1.572725949409133017e+00,2.549999996764364951e+00,3.273452414792165399e+01,1.572725949409133017e+00,3.133618322867906159e+01,2.360194948715049090e+00
1.080344265388145004e+03,4.983142717856026138e-02,3.002556585027392444e+01,3.273483938344792676e+01,1.572709099804865618e+00,2.549999996761437959e+00,3.273483938344792676e+01,1.572709099804865618e+00,3.133643648730812714e+01,2.360187558742615987e+00
1.080394096815323564e+03,4.983142717856026138e-02,3.002577324295051042e+01,3.273515424164848042e+01,1.572692250639541101e+00,2.549999996758508747e+00,3.273515424164848042e+01,1.572692250639541101e+00,3.133668974461076928e+01,2.360180168852098692e+00
1.080443928242502125e+03,4.983142717856026138e-02,3.002598064250476639e+01,3.273546874971619758e+01,1.572675401924378269e+00,2.549999996755577314e+00,3.273546874971619758e+01,1.572675401924378269e+00,3.133694300060829363e+01,2.360172779043494096e+00
1.080493759669680685e+03,4.983142717856026138e-02,3.002618804893580773e+01,3.273578292967005154e+01,1.572658553668452752e+00,2.549999996752643661e+00,3.273578292967005154e+01,1.572658553668452752e+00,3.133719625532046038e+01,2.360165389316800866e+00
1.080566289724820308e+03,7.253005513962307305e-02,3.002648994300169605e+01,3.273623967303181104e+01,1.572634031728736614e+00,2.549999996748368858e+00,3.273623967303181104e+01,1.572634031728736614e+00,3.133756486739362401e+01,2.360154633654742540e+00
1.080638819779959931e+03,7.253005513962307305e-02,3.002679185163148290e+01,3.273669580821539427e+01,1.572609510797691845e+00,2.549999996744089170e+00,3.273669580821539427e+01,1.572609510797691845e+00,3.133793347683664621e+01,2.360143878166201858e+00
1.080711349835099554e+03,7.253005513962307305e-02,3.002709377482243980e+01,3.273715137470211545e+01,1.572584990891535250e+00,2.549999996739804597e+00,3.273715137470211545e+01,1.572584990891535250e+00,3.133830208369936088e+01,2.360133122851170828e+00
1.080783879890239177e+03,7.253005513962307305e-02,3.002739571257184181e+01,3.273760640620083961e+01,1.572560472024093770e+00,2.549999996735514696e+00,3.273760640620083961e+01,1.572560472024093770e+00,3.133867068802866740e+01,2.360122367709643232e+00
1.080856409945378800e+03,7.253005513962307305e-02,3.002769766487696046e+01,3.273806093161327624e+01,1.572535954207203712e+00,2.549999996731219909e+00,3.273806093161327624e+01,1.572535954207203712e+00,3.133903928986888232e+01,2.360111612741612408e+00
1.080970686809250537e+03,1.142768638717370777e-01,3.002817344424882862e+01,3.273877610528874271e+01,1.572497326594887834e+00,2.549999996724442664e+00,3.273877610528874271e+01,1.572497326594887834e+00,3.133962004640143562e+01,2.360094667787081768e+00
1.081084963673122274e+03,1.142768638717370777e-01,3.002864925973712573e+01,3.273949016664234790e+01,1.572458701649307233e+00,2.549999996717652540e+00,3.273949016664234790e+01,1.572458701649307233e+00,3.134020079701297234e+01,2.360077723263197758e+00
1.081199240536994012e+03,1.142768638717370777e-01,3.002912511133117945e+01,3.274020318479573888e+01,1.572420079398572090e+00,2.549999996710849981e+00,3.274020318479573888e+01,1.572420079398572090e+00,3.134078154184755860e+01,2.360060779169933287e+00
1.081313517400865749e+03,1.142768638717370777e-01,3.002960099902033875e+01,3.274091521923965331e+01,1.572381459866804887e+00,2.549999996704034988e+00,3.274091521923965331e+01,1.572381459866804887e+00,3.134136228104088673e+01,2.360043835507257270e+00
1.081427794264737486e+03,1.142768638717370777e-01,3.003007692279394192e+01,3.274162632161979047e+01,1.572342843074880259e+00,2.549999996697207116e+00,3.274162632161979047e+01,1.572342843074880259e+00,3.134194301472129496e+01,2.360026892275140842e+00
1.081583878015690061e+03,1.560837509525754285e-01,3.003072701613268336e+01,3.274259614788230977e+01,1.572290103229493141e+00,2.549999996687860815e+00,3.274259614788230977e+01,1.572290103229493141e+00,3.134273619450728177e+01,2.360003751250415949e+00
1.081739961766642637e+03,1.560837509525754285e-01,3.003137717674045959e+01,3.274356441826773079e+01,1.572237368568807803e+00,2.549999996678490533e+00,3.274356441826773079e+01,1.572237368568807803e+00,3.134352936452912530e+01,2.359980611028772213e+00
1.081896045517595212e+03,1.560837509525754285e-01,3.003202740459011366e+01,3.274453121824083723e+01,1.572184639126915862e+00,2.549999996669096269e+00,3.274453121824083723e+01,1.572184639126915862e+00,3.134432252506333327e+01,2.359957471610130586e+00
1.082052129268547787e+03,1.560837509525754285e-01,3.003267769965450285e+01,3.274549662282346674e+01,1.572131914933585284e+00,2.549999996659678470e+00,3.274549662282346674e+01,1.572131914933585284e+00,3.134511567637200002e+01,2.359934332994412021e+00
1.082208213019500363e+03,1.560837509525754285e-01,3.003332806190649862e+01,3.274646069836600049e+01,1.572079196014994684e+00,2.549999996650236689e+00,3.274646069836600049e+01,1.572079196014994684e+00,3.134590881870440882e+01,2.359911195181539689e+00
1.082419170008739911e+03,2.109569892395484203e-01,3.003420717404601703e+01,3.274776169900224687e+01,1.572007951509619916e+00,2.549999996637437150e+00,3.274776169900224687e+01,1.572007951509619916e+00,3.134698078652101927e+01,2.359879924250412930e+00
1.082630126997979460e+03,2.109569892395484203e-01,3.003508640880210834e+01,3.274906050731745921e+01,1.571936716731666239e+00,2.549999996624593646e+00,3.274906050731745921e+01,1.571936716731666239e+00,3.134805273893154620e+01,2.359848654785519972e+00
1.082841083987219008e+03,2.109569892395484203e-01,3.003596576610786428e+01,3.275035723556779743e+01,1.571865491724421915e+00,2.549999996611705733e+00,3.275035723556779743e+01,1.571865491724421915e+00,3.134912467646380918e+01,2.359817386786662752e+00
1.083052040976458557e+03,2.109569892395484203e-01,3.003684524589642635e+01,3.275165198348537388e+01,1.571794276525990020e+00,2.549999996598774299e+00,3.275165198348537388e+01,1.571794276525990020e+00,3.135019659961973559e+01,2.359786120253644093e+00
1.083262997965698105e+03,2.109569892395484203e-01,3.003772484810097509e+01,3.275294484028348307e+01,1.571723071170120445e+00,2.549999996585798012e+00,3.275294484028348307e+01,1.571723071170120445e+00,3.135126850887809269e+01,2.359754855186263711e+00
1.083537576498815270e+03,2.745785331171646249e-01,3.003886990872247509e+01,3.275462490266954774e+01,1.571630406111826028e+00,2.549999996568841798e+00,3.275462490266954774e+01,1.571630406111826028e+00,3.135266367023420031e+01,2.359714163226625416e+00
1.083812155031932434e+03,2.745785331171646249e-01,3.004001517647177621e+01,3.275630205435209064e+01,1.571537757836979354e+00,2.549999996551809645e+00,3.275630205435209064e+01,1.571537757836979354e+00,3.135405880978200699e+01,2.359673473749182904e+00
1.084086733565049599e+03,2.745785331171646249e-01,3.004116065120202350e+01,3.275797643538809467e+01,1.571445126396543879e+00,2.549999996534701552e+00,3.275797643538809467e+01,1.571445126396543879e+00,3.135545392843528489e+01,2.359632786753489864e+00
1.084361312098166763e+03,2.745785331171646249e-01,3.004230633276657869e+01,3.275964817154253694e+01,1.571352511835567789e+00,2.549999996517517076e+00,3.275964817154253694e+01,1.571352511835567789e+00,3.135684902706546495e+01,2.359592102239106648e+00
1.084635890631283928e+03,2.745785331171646249e-01,3.004345222101904156e+01,3.276131737641490815e+01,1.571259914194063967e+00,2.549999996500255772e+00,3.276131737641490815e+01,1.571259914194063967e+00,3.135824410650567984e+01,2.359551420205584282e+00
1.084983652865539852e+03,3.477622342559243407e-01,3.004490382048965813e+01,3.276342800337378947e+01,1.571142660747375297e+00,2.549999996478284015e+00,3.276342800337378947e+01,1.571142660747375297e+00,3.136001099161675754e+01,2.359499898707607013e+00
1.085331415099795777e+03,3.477622342559243407e-01,3.004635575097782052e+01,3.276553492351403918e+01,1.571025434562119294e+00,2.549999996456187912e+00,3.276553492351403918e+01,1.571025434562119294e+00,3.136177784877268948e+01,2.359448381187558397e+00
1.085679177334051701e+03,3.477622342559243407e-01,3.004780801218800335e+01,3.276763830637226249e+01,1.570908235694238986e+00,2.549999996433967464e+00,3.276763830637226249e+01,1.570908235694238986e+00,3.136354467944940794e+01,2.359396867644525830e+00
1.086026939568307625e+03,3.477622342559243407e-01,3.004926060382551967e+01,3.276973830554090483e+01,1.570791064193079345e+00,2.549999996411621339e+00,3.276973830554090483e+01,1.570791064193079345e+00,3.136531148505750366e+01,2.359345358077596266e+00
1.086374701802563550e+03,3.477622342559243407e-01,3.005071352559658493e+01,3.277183506087205700e+01,1.570673920102303001e+00,2.549999996389149537e+00,3.277183506087205700e+01,1.570673920102303001e+00,3.136707826694804169e+01,2.359293852485856213e+00
1.086805288098824121e+03,4.305862962605715438e-01,3.005251293642610833e+01,3.277442688135135995e+01,1.570528914672769893e+00,2.549999996361150600e+00,3.277442688135135995e+01,1.570528914672769893e+00,3.136926579980826446e+01,2.359230085679724809e+00
1.087235874395084693e+03,4.305862962605715438e-01,3.005431285236353389e+01,3.277701414505636990e+01,1.570383951388127697e+00,2.549999996332956265e+00,3.277701414505636990e+01,1.570383951388127697e+00,3.137145330064826965e+01,2.359166324964602879e+00
1.087666460691345264e+03,4.305862962605715438e-01,3.005611327285784284e+01,3.277959705198612994e+01,1.570239030304182881e+00,2.549999996304566086e+00,3.277959705198612994e+01,1.570239030304182881e+00,3.137364077171692145e+01,2.359102570338745597e+00
1.088097046987605836e+03,4.305862962605715438e-01,3.005791419736078751e+01,3.278217578467045001e+01,1.570094151469520805e+00,2.549999996275977843e+00,3.278217578467045001e+01,1.570094151469520805e+00,3.137582821516714660e+01,2.359038821800408581e+00
1.088527633283866408e+03,4.305862962605715438e-01,3.005971562532712582e+01,3.278475051041911570e+01,1.569949314926439188e+00,2.549999996247191536e+00,3.278475051041911570e+01,1.569949314926439188e+00,3.137801563306397767e+01,2.358975079347843895e+00
1.089063228693697283e+03,5.355954098308757239e-01,3.006195707782945092e+01,3.278794778578107127e+01,1.569769215486524150e+00,2.549999996211105291e+00,3.278794778578107127e+01,1.569769215486524150e+00,3.138073647421880707e+01,2.358895800212697402e+00
1.089598824103528159e+03,5.355954098308757239e-01,3.006419930742801228e+01,3.279113936982940913e+01,1.569589181598057159e+00,2.549999996174707739e+00,3.279113936982940913e+01,1.569589181598057159e+00,3.138345728255871236e+01,2.358816530487530816e+00
1.090134419513359035e+03,5.355954098308757239e-01,3.006644231309531534e+01,3.279432550978899030e+01,1.569409213311572238e+00,2.549999996137995772e+00,3.279432550978899030e+01,1.569409213311572238e+00,3.138617806157975920e+01,2.358737270168971278e+00
1.090670014923189910e+03,5.355954098308757239e-01,3.006868609381293567e+01,3.279750643201380456e+01,1.569229310668996513e+00,2.549999996100967614e+00,3.279750643201380456e+01,1.569229310668996513e+00,3.138889881462932152e+01,2.358658019253646820e+00
