time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.670000000000000000e+03,6.000982993229913152e-11,5.603794320676028830e-12,1.408552361639894650e-16,6.222996514004576880e-18
1.671000000000000000e+03,6.010333339645448061e-11,5.603760486139742098e-12,1.408922311174850007e-16,6.222996514004576880e-18
1.672000000000000000e+03,6.020492609098543071e-11,5.603760486139742098e-12,1.409415577221457396e-16,6.239605003166425438e-18
1.673000000000000000e+03,6.026551995330212706e-11,5.603794320676028830e-12,1.410648742337975992e-16,6.239605003166425438e-18
1.674000000000000000e+03,6.034359861171018739e-11,5.603760486139742098e-12,1.412128540477798159e-16,6.247909247747349332e-18
1.675000000000000000e+03,6.038484866225910905e-11,5.603777403407885464e-12,1.412375173501101731e-16,6.248947278319965878e-18
1.676000000000000000e+03,6.044770348958760979e-11,5.603777403407885464e-12,1.413854971640924144e-16,6.257251522900889772e-18
1.677000000000000000e+03,6.048804915413180194e-11,5.603777403407885464e-12,1.414348237687531533e-16,6.257251522900889772e-18
1.678000000000000000e+03,6.054135768474374929e-11,5.603760486139742098e-12,1.414903161989964692e-16,6.257251522900889772e-18
1.679000000000000000e+03,6.059145062067221106e-11,5.603811237944172196e-12,1.417369492223001884e-16,6.265555767481814436e-18
1.680000000000000000e+03,6.059722864236908185e-11,5.603777403407885464e-12,1.418849290362824051e-16,6.269707889772275998e-18
1.681000000000000000e+03,6.344443675991625407e-11,5.677976541484562560e-12,1.419661053815868146e-16,6.271593374992066486e-18
1.682000000000000000e+03,6.334862208708216183e-11,5.677959624216419194e-12,1.420684195498479852e-16,6.275226481996220930e-18
1.683000000000000000e+03,6.324155283285592176e-11,5.677942706948275828e-12,1.421578240207955360e-16,6.279897619572991150e-18
1.684000000000000000e+03,6.315086301404859994e-11,5.677959624216419194e-12,1.423181354859429559e-16,6.281973680718222701e-18
1.685000000000000000e+03,6.300962806631045805e-11,5.677908872411989096e-12,1.423427987882733377e-16,6.281973680718222701e-18
1.686000000000000000e+03,6.290793488444564337e-11,5.677908872411989096e-12,1.425401052069162933e-16,6.286125803008685033e-18
1.687000000000000000e+03,6.274253273291452427e-11,5.677942706948275828e-12,1.428237331837155482e-16,6.286125803008685033e-18
1.688000000000000000e+03,6.267053355820490261e-11,5.677942706948275828e-12,1.429747959104890657e-16,6.290796940585455253e-18
1.689000000000000000e+03,6.246312770112092274e-11,5.677942706948275828e-12,1.431726803752804133e-16,6.294949062875916815e-18
1.690000000000000000e+03,6.232385225639301736e-11,5.677891955143845730e-12,1.431726803752804133e-16,6.297025124021147596e-18
1.691000000000000000e+03,6.223567462093218076e-11,5.677925789680132462e-12,1.432220069799411522e-16,6.305329368602072260e-18
1.692000000000000000e+03,6.205786228366952933e-11,5.677891955143845730e-12,1.432405044566889077e-16,6.308443460319918816e-18
1.693000000000000000e+03,6.184332182588160380e-11,5.677875037875702363e-12,1.433391576660103855e-16,6.312595582610381148e-18
1.694000000000000000e+03,6.172268678158445983e-11,5.677875037875702363e-12,1.433884842706711244e-16,6.316747704900844251e-18
1.695000000000000000e+03,6.165546075523310193e-11,5.677875037875702363e-12,1.434193133985840832e-16,6.330761117631154140e-18
1.696000000000000000e+03,6.164194520882913678e-11,5.677891955143845730e-12,1.435241324334881626e-16,6.347369606793002698e-18
1.697000000000000000e+03,6.169098302775209156e-11,5.677875037875702363e-12,1.436844438986355579e-16,6.348407637365618474e-18
1.698000000000000000e+03,6.174795934604986986e-11,5.677875037875702363e-12,1.437830971079570603e-16,6.350483698510849255e-18
1.699000000000000000e+03,6.178066797322081929e-11,5.677891955143845730e-12,1.438324237126177992e-16,6.360864004237005470e-18
1.700000000000000000e+03,6.179905715531692572e-11,5.677858120607558997e-12,1.440297301312607549e-16,6.360864004237005470e-18
1.701000000000000000e+03,6.183653893084615185e-11,5.677858120607558997e-12,1.441037200382518755e-16,6.367092187672698583e-18
1.702000000000000000e+03,6.191270832991090151e-11,5.677891955143845730e-12,1.441037200382518755e-16,6.375396432253623247e-18
1.703000000000000000e+03,6.206379103636719052e-11,5.677875037875702363e-12,1.442039147039689914e-16,6.375396432253623247e-18
1.704000000000000000e+03,6.218603387800606436e-11,5.677891955143845730e-12,1.443518945179512328e-16,6.379548554544085579e-18
1.705000000000000000e+03,6.228365732284961562e-11,5.677875037875702363e-12,1.443765578202815899e-16,6.379548554544085579e-18
1.706000000000000000e+03,6.236530328160965525e-11,5.677908872411989096e-12,1.443765578202815899e-16,6.379548554544085579e-18
1.707000000000000000e+03,6.241760693888302144e-11,5.677858120607558997e-12,1.445985275412549273e-16,6.379548554544085579e-18
1.708000000000000000e+03,6.245875650209807852e-11,5.677891955143845730e-12,1.446725174482460233e-16,6.379548554544085579e-18
1.709000000000000000e+03,6.250151386265487839e-11,5.677875037875702363e-12,1.447723267498642359e-16,6.379580992999479196e-18
1.710000000000000000e+03,6.261129627489530699e-11,5.677908872411989096e-12,1.448216533545249748e-16,6.379580992999479196e-18
1.711000000000000000e+03,6.270319194170891329e-11,5.677891955143845730e-12,1.448833116103508922e-16,6.379580992999479196e-18
1.712000000000000000e+03,6.284472835144863599e-11,5.677908872411989096e-12,1.450312914243331336e-16,6.387885237580404631e-18
1.713000000000000000e+03,6.294315569496305218e-11,5.677875037875702363e-12,1.451546079359849685e-16,6.387885237580404631e-18
1.714000000000000000e+03,6.303716159578769832e-11,5.677925789680132462e-12,1.453519143546279488e-16,6.387885237580404631e-18
1.715000000000000000e+03,6.310961296349967828e-11,5.677908872411989096e-12,1.454505675639494266e-16,6.387885237580404631e-18
1.716000000000000000e+03,6.315618884274311243e-11,5.677875037875702363e-12,1.456602056337575608e-16,6.388923268153019636e-18
1.717000000000000000e+03,6.321437100904718813e-11,5.677942706948275828e-12,1.458081854477397775e-16,6.388923268153019636e-18
1.718000000000000000e+03,6.325431472425594781e-11,5.677891955143845730e-12,1.458575120524005164e-16,6.388923268153019636e-18
1.719000000000000000e+03,6.330857788453955050e-11,5.677908872411989096e-12,1.459068386570612800e-16,6.388923268153019636e-18
1.720000000000000000e+03,6.338092876491767880e-11,5.677875037875702363e-12,1.459315019593916371e-16,6.388923268153019636e-18
1.721000000000000000e+03,6.348433023145808792e-11,5.677908872411989096e-12,1.460301551687131149e-16,6.388923268153019636e-18
1.722000000000000000e+03,6.357738150261107872e-11,5.677925789680132462e-12,1.462027982850257134e-16,6.397227512733944300e-18
1.723000000000000000e+03,6.370781406195943107e-11,5.677908872411989096e-12,1.463507780990079301e-16,6.405531757314868194e-18
1.724000000000000000e+03,6.379342927040688246e-11,5.677908872411989096e-12,1.465727478199812675e-16,6.409683879605331297e-18
1.725000000000000000e+03,6.390647752099770955e-11,5.677908872411989096e-12,1.466714010293027453e-16,6.409683879605331297e-18
1.726000000000000000e+03,6.396908112999156823e-11,5.677942706948275828e-12,1.467453909362938413e-16,6.411759940750562077e-18
1.727000000000000000e+03,6.404982270274687835e-11,5.677942706948275828e-12,1.468440441456153438e-16,6.411759940750562077e-18
1.728000000000000000e+03,6.409358493664227231e-11,5.677942706948275828e-12,1.468440441456153438e-16,6.428368429912411406e-18
1.729000000000000000e+03,6.415749488097628004e-11,5.677875037875702363e-12,1.468440441456153438e-16,6.428368429912411406e-18
1.730000000000000000e+03,6.419462495083699953e-11,5.677891955143845730e-12,1.468933707502760827e-16,6.436672674493336070e-18
1.731000000000000000e+03,6.425652514849384493e-11,5.677925789680132462e-12,1.468933707502760827e-16,6.436672674493336070e-18
1.732000000000000000e+03,6.429616740170103673e-11,5.677942706948275828e-12,1.470906771689190383e-16,6.436672674493336070e-18
1.733000000000000000e+03,6.438424454982802167e-11,5.677908872411989096e-12,1.471924132910317923e-16,6.437191689779643958e-18
1.734000000000000000e+03,6.447508509963612098e-11,5.677942706948275828e-12,1.472417398956925558e-16,6.437191689779643958e-18
1.735000000000000000e+03,6.454773744201583009e-11,5.677942706948275828e-12,1.472910665003532947e-16,6.441343812070106290e-18
1.736000000000000000e+03,6.466641298330273756e-11,5.677942706948275828e-12,1.474390463143355115e-16,6.449648056651030184e-18
1.737000000000000000e+03,6.473514631966196074e-11,5.677908872411989096e-12,1.475376995236569893e-16,6.449648056651030184e-18
1.738000000000000000e+03,6.483714096352835623e-11,5.677942706948275828e-12,1.475438653492395909e-16,6.450167071937337301e-18
1.739000000000000000e+03,6.492366055798053714e-11,5.677925789680132462e-12,1.475931919539003298e-16,6.450167071937337301e-18
1.740000000000000000e+03,6.494024096806718454e-11,5.677942706948275828e-12,1.476918451632218076e-16,6.454319194227800404e-18
1.741000000000000000e+03,6.487683346040246092e-11,5.747641851698824799e-12,1.477901687055992850e-16,6.456591913508858984e-18
1.742000000000000000e+03,6.497129155422946535e-11,5.747624934430681433e-12,1.479104023044598438e-16,6.457629944081474760e-18
1.743000000000000000e+03,6.508916319684550789e-11,5.747591099894394701e-12,1.479851629396487712e-16,6.460744035799321316e-18
1.744000000000000000e+03,6.521507382617022560e-11,5.747574182626251335e-12,1.481701377071265482e-16,6.469048280380245210e-18
1.745000000000000000e+03,6.530923045799566215e-11,5.747624934430681433e-12,1.482687909164480260e-16,6.469567295666553868e-18
1.746000000000000000e+03,6.547362773618818716e-11,5.747624934430681433e-12,1.483396979106478459e-16,6.483061693110555099e-18
1.747000000000000000e+03,6.558838427145460869e-11,5.747591099894394701e-12,1.485000093757952659e-16,6.487213815401017431e-18
1.748000000000000000e+03,6.574564694894318803e-11,5.747608017162538067e-12,1.486726524921078397e-16,6.503822304562866760e-18
1.749000000000000000e+03,6.591054666380501009e-11,5.747624934430681433e-12,1.488545443467943159e-16,6.504341319849175418e-18
1.750000000000000000e+03,6.600651206763989273e-11,5.747591099894394701e-12,1.489038709514550548e-16,6.508493442139636980e-18
1.751000000000000000e+03,6.620668283668606235e-11,5.747557265358107969e-12,1.490518507654372962e-16,6.516797686720561644e-18
1.752000000000000000e+03,6.640122631503615159e-11,5.747557265358107969e-12,1.492984837887409907e-16,6.520949809011023976e-18
1.753000000000000000e+03,6.649126296617337304e-11,5.747523430821822044e-12,1.494094686492276471e-16,6.530292084164564416e-18
1.754000000000000000e+03,6.655728314451842060e-11,5.747557265358107969e-12,1.496314383702009845e-16,6.530292084164564416e-18
1.755000000000000000e+03,6.652914669103803163e-11,5.747523430821822044e-12,1.499027346958350608e-16,6.534444206455025978e-18
1.756000000000000000e+03,6.647006013872922642e-11,5.747574182626251335e-12,1.502726842307906149e-16,6.536520267600256758e-18
1.757000000000000000e+03,6.643177446452913536e-11,5.747540348089964602e-12,1.503281766610339308e-16,6.544824512181182193e-18
1.758000000000000000e+03,6.641077261175270498e-11,5.747523430821822044e-12,1.504391615215206118e-16,6.544824512181182193e-18
1.759000000000000000e+03,6.637560204490222199e-11,5.747608017162538067e-12,1.505131514285117078e-16,6.555204817907336868e-18
1.760000000000000000e+03,6.629400632980910819e-11,5.747557265358107969e-12,1.507197065855285659e-16,6.555204817907336868e-18
1.761000000000000000e+03,6.614387825302448743e-11,5.747557265358107969e-12,1.508183597948500437e-16,6.563509062488262302e-18
1.762000000000000000e+03,6.601173740900054064e-11,5.747557265358107969e-12,1.509786712599974389e-16,6.563509062488262302e-18
1.763000000000000000e+03,6.592109783386015757e-11,5.747540348089964602e-12,1.510033345623278207e-16,6.563509062488262302e-18
1.764000000000000000e+03,6.586110689554662284e-11,5.747574182626251335e-12,1.511636460274752160e-16,6.567661184778724634e-18
1.765000000000000000e+03,6.581639003197958647e-11,5.747574182626251335e-12,1.511646094377224867e-16,6.567661184778724634e-18
1.766000000000000000e+03,6.576192589702826755e-11,5.747591099894394701e-12,1.513125892517047281e-16,6.567661184778724634e-18
1.767000000000000000e+03,6.567560727724380287e-11,5.747557265358107969e-12,1.513989108098610273e-16,6.575965429359648528e-18
1.768000000000000000e+03,6.558195308208766338e-11,5.747574182626251335e-12,1.513989108098610273e-16,6.584269673940573192e-18
1.769000000000000000e+03,6.543916058067471745e-11,5.747591099894394701e-12,1.514975640191825051e-16,6.584269673940573192e-18
1.770000000000000000e+03,6.533626155080360537e-11,5.747591099894394701e-12,1.516702071354950790e-16,6.584269673940573192e-18
1.771000000000000000e+03,6.525717801905695095e-11,5.747557265358107969e-12,1.517195337401558179e-16,6.592573918521497856e-18
1.772000000000000000e+03,6.518010423398747178e-11,5.747624934430681433e-12,1.518181869494773203e-16,6.592573918521497856e-18
1.773000000000000000e+03,6.513398054774640884e-11,5.747591099894394701e-12,1.519908300657898942e-16,6.592573918521497856e-18
1.774000000000000000e+03,6.509097196885496691e-11,5.747574182626251335e-12,1.520401566704506331e-16,6.592573918521497856e-18
1.775000000000000000e+03,6.503530198589735059e-11,5.747608017162538067e-12,1.520925661879026728e-16,6.592833426164651415e-18
1.776000000000000000e+03,6.497912956627043722e-11,5.747608017162538067e-12,1.521665560948937935e-16,6.601137670745576079e-18
1.777000000000000000e+03,6.487321591638355580e-11,5.747608017162538067e-12,1.523638625135367491e-16,6.601137670745576079e-18
1.778000000000000000e+03,6.478317926524633435e-11,5.747591099894394701e-12,1.525365056298493229e-16,6.601137670745576079e-18
1.779000000000000000e+03,6.465716814858775206e-11,5.747557265358107969e-12,1.527338120484923032e-16,6.617746159907425408e-18
1.780000000000000000e+03,6.456713149745051769e-11,5.747608017162538067e-12,1.528817918624745199e-16,6.617746159907425408e-18
1.781000000000000000e+03,6.446865391026917567e-11,5.747608017162538067e-12,1.531284248857782144e-16,6.626050404488349301e-18
1.782000000000000000e+03,6.440303568125956056e-11,5.747608017162538067e-12,1.532270780950997169e-16,6.634354649069274736e-18
1.783000000000000000e+03,6.434023109759799858e-11,5.747574182626251335e-12,1.533750579090819089e-16,6.634354649069274736e-18
1.784000000000000000e+03,6.429018840533644971e-11,5.747608017162538067e-12,1.534613794672382082e-16,6.634354649069274736e-18
1.785000000000000000e+03,6.424336130775838642e-11,5.747591099894394701e-12,1.535107060718989718e-16,6.650963138231123294e-18
1.786000000000000000e+03,6.419341910283070213e-11,5.747574182626251335e-12,1.536216909323856281e-16,6.653039199376354845e-18
1.787000000000000000e+03,6.415061149860697644e-11,5.747624934430681433e-12,1.537696707463678448e-16,6.669647688538203403e-18
1.788000000000000000e+03,6.406338849281778225e-11,5.747608017162538067e-12,1.538436606533589655e-16,6.669647688538203403e-18
1.789000000000000000e+03,6.396752357631676419e-11,5.747574182626251335e-12,1.539423138626804433e-16,6.669647688538203403e-18
1.790000000000000000e+03,6.387959715919055673e-11,5.747608017162538067e-12,1.540902936766626600e-16,6.673799810828666506e-18
1.791000000000000000e+03,6.374976752384535308e-11,5.747608017162538067e-12,1.541889468859841378e-16,6.673799810828666506e-18
1.792000000000000000e+03,6.367379909944831965e-11,5.747591099894394701e-12,1.542012785371493164e-16,6.673799810828666506e-18
1.793000000000000000e+03,6.355502307082756053e-11,5.747624934430681433e-12,1.542012785371493164e-16,6.673799810828666506e-18
1.794000000000000000e+03,6.348176780444470272e-11,5.747624934430681433e-12,1.542999317464707942e-16,6.673799810828666506e-18
1.795000000000000000e+03,6.340519645604450767e-11,5.747641851698824799e-12,1.543492583511315331e-16,6.673799810828666506e-18
1.796000000000000000e+03,6.333786994235929812e-11,5.747608017162538067e-12,1.543492583511315331e-16,6.673799810828666506e-18
1.797000000000000000e+03,6.329285161679069386e-11,5.747641851698824799e-12,1.543985849557922967e-16,6.677951933119128067e-18
