time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.209279230216450742e+03,5.255888468445846229e-01,3.085417612870742587e+01,3.396785149772007628e+01,1.655877960470776955e+00,2.549999977614118229e+00,3.396785149772007628e+01,1.655877960470776955e+00,3.237673536195153901e+01,2.366731444127708528e+00
1.209804819063295326e+03,5.255888468445846229e-01,3.085674362334710708e+01,3.397092985038760560e+01,1.655726627350968316e+00,2.549999977442237054e+00,3.397092985038760560e+01,1.655726627350968316e+00,3.237965865563177204e+01,2.366663040018365471e+00
1.210330407910139911e+03,5.255888468445846229e-01,3.085931190281903724e+01,3.397400343087743835e+01,1.655575339959470371e+00,2.549999977269184814e+00,3.397400343087743835e+01,1.655575339959470371e+00,3.238258130700842941e+01,2.366594642381679048e+00
1.210983749846847104e+03,6.533419367071928718e-01,3.086250553860679702e+01,3.397781766979557005e+01,1.655387343493564867e+00,2.549999977052424427e+00,3.397781766979557005e+01,1.655387343493564867e+00,3.238621346705693327e+01,2.366509628585426572e+00
1.211637091783554297e+03,6.533419367071928718e-01,3.086570038529479021e+01,3.398162503400045864e+01,1.655199417868857825e+00,2.549999976833829507e+00,3.398162503400045864e+01,1.655199417868857825e+00,3.238984464640740413e+01,2.366424624784142949e+00
1.212290433720261490e+03,6.533419367071928718e-01,3.086889644183729331e+01,3.398542576693997574e+01,1.655011563165728949e+00,2.549999976613386288e+00,3.398542576693997574e+01,1.655011563165728949e+00,3.239347485126712911e+01,2.366339630974124031e+00
1.212943775656968683e+03,6.533419367071928718e-01,3.087209370716826484e+01,3.398922009198646066e+01,1.654823779452503363e+00,2.549999976391081002e+00,3.398922009198646066e+01,1.654823779452503363e+00,3.239710408762891092e+01,2.366254647151660784e+00
1.213597117593675875e+03,6.533419367071928718e-01,3.087529218020205590e+01,3.399300821493882552e+01,1.654636066786970394e+00,2.549999976166900773e+00,3.399300821493882552e+01,1.654636066786970394e+00,3.240073236128790057e+01,2.366169673313041510e+00
1.214250459530383068e+03,6.533419367071928718e-01,3.087849185983408518e+01,3.399679032623571118e+01,1.654448425217725838e+00,2.549999975940830943e+00,3.399679032623571118e+01,1.654448425217725838e+00,3.240435967785703752e+01,2.366084709454551849e+00
1.215208581557812522e+03,9.581220274294537376e-01,3.088318635064488760e+01,3.400232626402758029e+01,1.654173378647041170e+00,2.549999975605855340e+00,3.400232626402758029e+01,1.654173378647041170e+00,3.240967739622052335e+01,2.365960128507996529e+00
1.216166703585241976e+03,9.581220274294537376e-01,3.088788343034442718e+01,3.400785016365851732e+01,1.653898485162720533e+00,2.549999975266743490e+00,3.400785016365851732e+01,1.653898485162720533e+00,3.241499308450718075e+01,2.365835569005029004e+00
1.217124825612671430e+03,9.581220274294537376e-01,3.089258309524746338e+01,3.401336249059378503e+01,1.653623744837480869e+00,2.549999974923451429e+00,3.401336249059378503e+01,1.653623744837480869e+00,3.242030675862945088e+01,2.365711030933910219e+00
1.218082947640100883e+03,9.581220274294537376e-01,3.089728534159673501e+01,3.401886366954909846e+01,1.653349157719886220e+00,2.549999974575934303e+00,3.401886366954909846e+01,1.653349157719886220e+00,3.242561843389987786e+01,2.365586514282900676e+00
1.219041069667530337e+03,9.581220274294537376e-01,3.090199016556741540e+01,3.402435408996425537e+01,1.653074723837664406e+00,2.549999974224146815e+00,3.402435408996425537e+01,1.653074723837664406e+00,3.243092812508165679e+01,2.365462019040254660e+00
1.219999191694959791e+03,9.581220274294537376e-01,3.090669756327144313e+01,3.402983411072919040e+01,1.652800443200572511e+00,2.549999973868044112e+00,3.402983411072919040e+01,1.652800443200572511e+00,3.243623584643377455e+01,2.365337545194226454e+00
1.221179425703288416e+03,1.180234008328625350e+00,3.091249976256774445e+01,3.403657070499326665e+01,1.652462789429079093e+00,2.549999973423390021e+00,3.403657070499326665e+01,1.652462789429079093e+00,3.244277131714297724e+01,2.365184245198405755e+00
1.222359659711617041e+03,1.180234008328625350e+00,3.091830585371414841e+01,3.404329259364008919e+01,1.652125368139533368e+00,2.549999972972031514e+00,3.404329259364008919e+01,1.652125368139533368e+00,3.244930384466287876e+01,2.365030977629628328e+00
1.223539893719945667e+03,1.180234008328625350e+00,3.092411582910508017e+01,3.405000030166986846e+01,1.651788179265179179e+00,2.549999972513881996e+00,3.405000030166986846e+01,1.651788179265179179e+00,3.245583345297487199e+01,2.364877742465944621e+00
1.224720127728274292e+03,1.180234008328625350e+00,3.092992968103136064e+01,3.405669431270572289e+01,1.651451222715415446e+00,2.549999972048852648e+00,3.405669431270572289e+01,1.651451222715415446e+00,3.246236016522269807e+01,2.364724539685415294e+00
1.225900361736602918e+03,1.180234008328625350e+00,3.093574740169094994e+01,3.406337507411955556e+01,1.651114498378894568e+00,2.549999971576854652e+00,3.406337507411955556e+01,1.651114498378894568e+00,3.246888400377688555e+01,2.364571369266110334e+00
1.227080595744931543e+03,1.180234008328625350e+00,3.094156898319929994e+01,3.407004300139517028e+01,1.650778006126159880e+00,2.549999971097797857e+00,3.407004300139517028e+01,1.650778006126159880e+00,3.247540499029205563e+01,2.364418231186109054e+00
1.228531891618184318e+03,1.451295873252774982e+00,3.094873287609532397e+01,3.407822531259329679e+01,1.650364550346818948e+00,2.549999970498904478e+00,3.407822531259329679e+01,1.650364550346818948e+00,3.248341975921037772e+01,2.364229966505861924e+00
1.229983187491437093e+03,1.451295873252774982e+00,3.095590257995626970e+01,3.408638946918055979e+01,1.649951444977264758e+00,2.549999969889028772e+00,3.408638946918055979e+01,1.649951444977264758e+00,3.249143028505258712e+01,2.364041750651507456e+00
1.231434483364689868e+03,1.451295873252774982e+00,3.096307807974006820e+01,3.409453608831899629e+01,1.649538689690068782e+00,2.549999969267995770e+00,3.409453608831899629e+01,1.649538689690068782e+00,3.249943660425624614e+01,2.363853583582379514e+00
1.232885779237942643e+03,1.451295873252774982e+00,3.097025936030988191e+01,3.410266574223280145e+01,1.649126284133256792e+00,2.549999968635629166e+00,3.410266574223280145e+01,1.649126284133256792e+00,3.250743875204454980e+01,2.363665465257853260e+00
1.234337075111195418e+03,1.451295873252774982e+00,3.097744640645634462e+01,3.411077896333276982e+01,1.648714227933388177e+00,2.549999967991751770e+00,3.411077896333276982e+01,1.648714227933388177e+00,3.251543676251276338e+01,2.363477395637344269e+00
1.235788370984448193e+03,1.451295873252774982e+00,3.098463920291795048e+01,3.411887624861641655e+01,1.648302520698196938e+00,2.549999967336182394e+00,3.411887624861641655e+01,1.648302520698196938e+00,3.252343066870579236e+01,2.363289374680316079e+00
1.237561559193200765e+03,1.773188208752571882e+00,3.099343511896951853e+01,3.412874852959127026e+01,1.647799971291501686e+00,2.549999966519072903e+00,3.412874852959127026e+01,1.647799971291501686e+00,3.253319207122266477e+01,2.363059717325852294e+00
1.239334747401953337e+03,1.773188208752571882e+00,3.100223956825155724e+01,3.413859850587419942e+01,1.647297941428091717e+00,2.549999965683897862e+00,3.413859850587419942e+01,1.647297941428091717e+00,3.254294745136611056e+01,2.362830132481382517e+00
1.241107935610705908e+03,1.773188208752571882e+00,3.101105252283165470e+01,3.414842691247458362e+01,1.646796430304299452e+00,2.549999964830313104e+00,3.414842691247458362e+01,1.646796430304299452e+00,3.255269686386203176e+01,2.362600620073262547e+00
1.242881123819458480e+03,1.773188208752571882e+00,3.101987395480127674e+01,3.415823443416941529e+01,1.646295437091640945e+00,2.549999963957969129e+00,3.415823443416941529e+01,1.646295437091640945e+00,3.256244036166544475e+01,2.362371180027967199e+00
1.244654312028211052e+03,1.773188208752571882e+00,3.102870383629280227e+01,3.416802171085520712e+01,1.645794960939992890e+00,2.549999963066511555e+00,3.416802171085520712e+01,1.645794960939992890e+00,3.257217799607879272e+01,2.362141812272086305e+00
1.246427500236963624e+03,1.773188208752571882e+00,3.103754213948599627e+01,3.417778934220240217e+01,1.645295000980350864e+00,2.549999962155579336e+00,3.417778934220240217e+01,1.645295000980350864e+00,3.258190981685897469e+01,2.361912516732334932e+00
1.248566327045537037e+03,2.138826808573412563e+00,3.104821410277223137e+01,3.418954575797157958e+01,1.644692632816639133e+00,2.549999961030377182e+00,3.418954575797157958e+01,1.644692632816639133e+00,3.259364071171930277e+01,2.361636035506683218e+00
1.250705153854110449e+03,2.138826808573412563e+00,3.105889822991116489e+01,3.420127533479562487e+01,1.644091012804143714e+00,2.549999959875654643e+00,3.420127533479562487e+01,1.644091012804143714e+00,3.260536330051919407e+01,2.361359659115730203e+00
1.252843980662683862e+03,2.138826808573412563e+00,3.106959447217819914e+01,3.421297893640790733e+01,1.643490139334638167e+00,2.549999958690747359e+00,3.421297893640790733e+01,1.643490139334638167e+00,3.261707766272046172e+01,2.361083387431596847e+00
1.254982807471257274e+03,2.138826808573412563e+00,3.108030278071674246e+01,3.422465737083835791e+01,1.642890010777219523e+00,2.549999957474976764e+00,3.422465737083835791e+01,1.642890010777219523e+00,3.262878387526970414e+01,2.360807220326685218e+00
1.257121634279830687e+03,2.138826808573412563e+00,3.109102310639643463e+01,3.423631139599966389e+01,1.642290625481552135e+00,2.549999956227653630e+00,3.423631139599966389e+01,1.642290625481552135e+00,3.264048201275726058e+01,2.360531157673677605e+00
1.259260461088404099e+03,2.138826808573412563e+00,3.110175539964478375e+01,3.424794172458285146e+01,1.641691981780699194e+00,2.549999954948074077e+00,3.424794172458285146e+01,1.641691981780699194e+00,3.265217214756161468e+01,2.360255199345540067e+00
1.260000000000000000e+03,7.395389115959005721e-01,3.110546906374456455e+01,3.425195773579357450e+01,1.641485161889056688e+00,2.549999954498000765e+00,3.425195773579357450e+01,1.641485161889056688e+00,3.265621237872430527e+01,2.360159805901064889e+00
1.260000028252444281e+03,2.825244428095174953e-05,3.110546920564405937e+01,3.425195788918563267e+01,1.641485153989650891e+00,2.549999954497983445e+00,3.425195788918563267e+01,1.641485153989650891e+00,3.265621253305429406e+01,2.360159802257007833e+00
1.260000056504888562e+03,2.825244428095174953e-05,3.110546934754355419e+01,3.425195804259615784e+01,1.641485146090245317e+00,2.549999954497966126e+00,3.425195804259615784e+01,1.641485146090245317e+00,3.265621268738430416e+01,2.360159798612950777e+00
1.260000339029331371e+03,2.825244428095174953e-04,3.110547076653868359e+01,3.425195957737491170e+01,1.641485067096243977e+00,2.549999954497793375e+00,3.425195957737491170e+01,1.641485067096243977e+00,3.265621423068485285e+01,2.360159762172381104e+00
1.260000621553774181e+03,2.825244428095174953e-04,3.110547218553401194e+01,3.425196111265191945e+01,1.641484988102297038e+00,2.549999954497620624e+00,3.425196111265191945e+01,1.641484988102297038e+00,3.265621577398595576e+01,2.360159725731813651e+00
1.260003255644839101e+03,2.634091064919630298e-03,3.110548541542405587e+01,3.425197544402703187e+01,1.641484251612193468e+00,2.549999954496010801e+00,3.425197544402703187e+01,1.641484251612193468e+00,3.265623016285699975e+01,2.360159385981617230e+00
1.260005889735904020e+03,2.634091064919630298e-03,3.110549864533174969e+01,3.425198978897136470e+01,1.641483515124625869e+00,2.549999954494400534e+00,3.425198978897136470e+01,1.641483515124625869e+00,3.265624455177680829e+01,2.360159046231575797e+00
1.260011941100921604e+03,6.051365017583520967e-03,3.110552903879874620e+01,3.425202277707482779e+01,1.641481823179955946e+00,2.549999954490701271e+00,3.425202277707482779e+01,1.641481823179955946e+00,3.265627760797835322e+01,2.360158265715616821e+00
1.260017992465939187e+03,6.051365017583520967e-03,3.110555943235695864e+01,3.425205580658202820e+01,1.641480131245090845e+00,2.549999954487001563e+00,3.425205580658202820e+01,1.641480131245090845e+00,3.265631066443128816e+01,2.360157485200460759e+00
1.260024043830956771e+03,6.051365017583520967e-03,3.110558982600925049e+01,3.425208886984619028e+01,1.641478439319387528e+00,2.549999954483301856e+00,3.425208886984619028e+01,1.641478439319387528e+00,3.265634372114323014e+01,2.360156704686133367e+00
1.260035136038087558e+03,1.109220713078684639e-02,3.110564553809645005e+01,3.425214954912481602e+01,1.641475338026726627e+00,2.549999954476518838e+00,3.425214954912481602e+01,1.641475338026726627e+00,3.265640431507344488e+01,2.360155273998437053e+00
1.260046228245218344e+03,1.109220713078684639e-02,3.110570125050448098e+01,3.425221030769919395e+01,1.641472236761756687e+00,2.549999954469735375e+00,3.425221030769919395e+01,1.641472236761756687e+00,3.265646490988471129e+01,2.360153843313564259e+00
1.260057320452349131e+03,1.109220713078684639e-02,3.110575696323310169e+01,3.425227113514736743e+01,1.641469135523459189e+00,2.549999954462951024e+00,3.425227113514736743e+01,1.641469135523459189e+00,3.265652550557513223e+01,2.360152412631514984e+00
1.260068412659479918e+03,1.109220713078684639e-02,3.110581267628172952e+01,3.425233202471376615e+01,1.641466034311140021e+00,2.549999954456165341e+00,3.425233202471376615e+01,1.641466034311140021e+00,3.265658610214210000e+01,2.360150981952282567e+00
1.260086757541032966e+03,1.834488155304825341e-02,3.110590481818407227e+01,3.425243285007694993e+01,1.641460905417115645e+00,2.549999954444941874e+00,3.425243285007694993e+01,1.641460905417115645e+00,3.265668632188541665e+01,2.360148615825129248e+00
1.260105102422586015e+03,1.834488155304825341e-02,3.110599696096142353e+01,3.425253381238262307e+01,1.641455776590918791e+00,2.549999954433715299e+00,3.425253381238262307e+01,1.641455776590918791e+00,3.265678654401944669e+01,2.360146249705679100e+00
1.260123447304139063e+03,1.834488155304825341e-02,3.110608910461394672e+01,3.425263489844842013e+01,1.641450647831285581e+00,2.549999954422486503e+00,3.425263489844842013e+01,1.641450647831285581e+00,3.265688676854135508e+01,2.360143883593935676e+00
1.260141792185692111e+03,1.834488155304825341e-02,3.110618124914172000e+01,3.425273609872140668e+01,1.641445519137297859e+00,2.549999954411255487e+00,3.425273609872140668e+01,1.641445519137297859e+00,3.265698699544837780e+01,2.360141517489898977e+00
1.260172687507785213e+03,3.089532209310164035e-02,3.110633643527061665e+01,3.425290677206236722e+01,1.641436881852506469e+00,2.549999954392335066e+00,3.425290677206236722e+01,1.641436881852506469e+00,3.265715579682868963e+01,2.360137532660311788e+00
1.260203582829878314e+03,3.089532209310164035e-02,3.110649162388169842e+01,3.425307771798411949e+01,1.641428244748935672e+00,2.549999954373407540e+00,3.425307771798411949e+01,1.641428244748935672e+00,3.265732460495337364e+01,2.360133547852581781e+00
1.260234478151971416e+03,3.089532209310164035e-02,3.110664681497477702e+01,3.425324891366512503e+01,1.641419607824375682e+00,2.549999954354473353e+00,3.425324891366512503e+01,1.641419607824375682e+00,3.265749341981092613e+01,2.360129563066707625e+00
1.260265373474064518e+03,3.089532209310164035e-02,3.110680200854968191e+01,3.425342034163233507e+01,1.641410971077135184e+00,2.549999954335532060e+00,3.425342034163233507e+01,1.641410971077135184e+00,3.265766224139086660e+01,2.360125578302689764e+00
1.260310169921467150e+03,4.479644740263211133e-02,3.110702703475183739e+01,3.425366928689766155e+01,1.641398448600566384e+00,2.549999954308055372e+00,3.425366928689766155e+01,1.641398448600566384e+00,3.265790703493225777e+01,2.360119800661923506e+00
1.260354966368869782e+03,4.479644740263211133e-02,3.110725206617084737e+01,3.425391865445198647e+01,1.641385926490390279e+00,2.549999954280564918e+00,3.425391865445198647e+01,1.641385926490390279e+00,3.265815184255824732e+01,2.360114023067104494e+00
1.260399762816272414e+03,4.479644740263211133e-02,3.110747710280625355e+01,3.425416841502958221e+01,1.641373404743771136e+00,2.549999954253059364e+00,3.425416841502958221e+01,1.641373404743771136e+00,3.265839666424312782e+01,2.360108245518229619e+00
