time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
7.804321600834355195e+02,3.764326583007004956e-02,2.904065765901578544e+01,3.145449403359112139e+01,1.799451818885742016e+00,2.549999999998467715e+00,3.145449403359112139e+01,1.799451818885742016e+00,3.018225624740550117e+01,2.424941833911290257e+00
7.804698033492655895e+02,3.764326583007004956e-02,2.904078512431971149e+01,3.145471576617523368e+01,1.799437000903718165e+00,2.549999999998465494e+00,3.145471576617523368e+01,1.799437000903718165e+00,3.018243390105124391e+01,2.424936491820222528e+00
7.805212492461353122e+02,5.144589686972267373e-02,2.904095933896628168e+01,3.145501860031576413e+01,1.799416750474856164e+00,2.549999999998462830e+00,3.145501860031576413e+01,1.799416750474856164e+00,3.018267669391049779e+01,2.424929191022201724e+00
7.805726951430050349e+02,5.144589686972267373e-02,2.904113356715372163e+01,3.145532121374981571e+01,1.799396501027878958e+00,2.549999999998460165e+00,3.145532121374981571e+01,1.799396501027878958e+00,3.018291948571097905e+01,2.424921890309641004e+00
7.806241410398747576e+02,5.144589686972267373e-02,2.904130780888111829e+01,3.145562361741127333e+01,1.799376252559979461e+00,2.549999999998457056e+00,3.145562361741127333e+01,1.799376252559979461e+00,3.018316227646825922e+01,2.424914589682535482e+00
7.806755869367444802e+02,5.144589686972267373e-02,2.904148206414754796e+01,3.145592582090216283e+01,1.799356005068680098e+00,2.549999999998454392e+00,3.145592582090216283e+01,1.799356005068680098e+00,3.018340506619715669e+01,2.424907289140882050e+00
7.807270328336142029e+02,5.144589686972267373e-02,2.904165633295209048e+01,3.145622783271872080e+01,1.799335758551777964e+00,2.549999999998451727e+00,3.145622783271872080e+01,1.799335758551777964e+00,3.018364785491186097e+01,2.424899988684675378e+00
7.807966174701384716e+02,6.958463652426871704e-02,2.904189206680440094e+01,3.145663603593212443e+01,1.799308375086267064e+00,2.549999999998448175e+00,3.145663603593212443e+01,1.799308375086267064e+00,3.018397624422409820e+01,2.424890114377319161e+00
7.808662021066627403e+02,6.958463652426871704e-02,2.904212782542030880e+01,3.145704391871863237e+01,1.799280993395473649e+00,2.549999999998444178e+00,3.145704391871863237e+01,1.799280993395473649e+00,3.018430463173789491e+01,2.424880240226267691e+00
7.809357867431870091e+02,6.958463652426871704e-02,2.904236360879753320e+01,3.145745149551222397e+01,1.799253613475579883e+00,2.549999999998440625e+00,3.145745149551222397e+01,1.799253613475579883e+00,3.018463301748385419e+01,2.424870366231512975e+00
7.810053713797112778e+02,6.958463652426871704e-02,2.904259941693378266e+01,3.145785877914658002e+01,1.799226235323164502e+00,2.549999999998436628e+00,3.145785877914658002e+01,1.799226235323164502e+00,3.018496140149131435e+01,2.424860492393045241e+00
7.810749560162355465e+02,6.958463652426871704e-02,2.904283524982676212e+01,3.145826578111142524e+01,1.799198858935139977e+00,2.549999999998433076e+00,3.145826578111142524e+01,1.799198858935139977e+00,3.018528978378838090e+01,2.424850618710854278e+00
7.811655954867702576e+02,9.063947053471110848e-02,2.904314247786989611e+01,3.145879552780462163e+01,1.799163201674545354e+00,2.549999999998428191e+00,3.145879552780462163e+01,1.799163201674545354e+00,3.018571752507797967e+01,2.424837757696352902e+00
7.812562349573049687e+02,9.063947053471110848e-02,2.904344974790908296e+01,3.145932483446148709e+01,1.799127547397287641e+00,2.549999999998423306e+00,3.145932483446148709e+01,1.799127547397287641e+00,3.018614526356879324e+01,2.424824896946970565e+00
7.813468744278396798e+02,9.063947053471110848e-02,2.904375705993923162e+01,3.145985371921820217e+01,1.799091896098341747e+00,2.549999999998418421e+00,3.145985371921820217e+01,1.799091896098341747e+00,3.018657299931577498e+01,2.424812036462684173e+00
7.814375138983743909e+02,9.063947053471110848e-02,2.904406441395524041e+01,3.146038219838056449e+01,1.799056247773137107e+00,2.549999999998413536e+00,3.146038219838056449e+01,1.799056247773137107e+00,3.018700073237166848e+01,2.424799176243471965e+00
7.815281533689091020e+02,9.063947053471110848e-02,2.904437180995200052e+01,3.146091028669639655e+01,1.799020602417488623e+00,2.549999999998408651e+00,3.146091028669639655e+01,1.799020602417488623e+00,3.018742846278724556e+01,2.424786316289313515e+00
7.816430444567181439e+02,1.148910878090418919e-01,2.904476151355450853e+01,3.146157913020707042e+01,1.798975424004734203e+00,2.549999999998402433e+00,3.146157913020707042e+01,1.798975424004734203e+00,3.018797063360368327e+01,2.424770015889602170e+00
7.817579355445271858e+02,1.148910878090418919e-01,2.904515128458931628e+01,3.146224739184498276e+01,1.798930250349846993e+00,2.549999999998396216e+00,3.146224739184498276e+01,1.798930250349846993e+00,3.018851280035251605e+01,2.424753715915677788e+00
7.818728266323362277e+02,1.148910878090418919e-01,2.904554112304595037e+01,3.146291509377859441e+01,1.798885081446257139e+00,2.549999999998389555e+00,3.146291509377859441e+01,1.798885081446257139e+00,3.018905496312596171e+01,2.424737416367495069e+00
7.819877177201452696e+02,1.148910878090418919e-01,2.904593102891392320e+01,3.146358225612816639e+01,1.798839917287902601e+00,2.549999999998383338e+00,3.146358225612816639e+01,1.798839917287902601e+00,3.018959712201285939e+01,2.424721117245010493e+00
7.821026088079543115e+02,1.148910878090418919e-01,2.904632100218272583e+01,3.146424889724870155e+01,1.798794757869158989e+00,2.549999999998377120e+00,3.146424889724870155e+01,1.798794757869158989e+00,3.019013927709892542e+01,2.424704818548180985e+00
7.822449848546424391e+02,1.423760466881276443e-01,2.904680436077627093e+01,3.146507431830761092e+01,1.798738801702230994e+00,2.549999999998369127e+00,3.146507431830761092e+01,1.798738801702230994e+00,3.019081112473906003e+01,2.424684621366480552e+00
7.823873609013305668e+02,1.423760466881276443e-01,2.904728782283974553e+01,3.146589899383929279e+01,1.798682852796534171e+00,2.549999999998361133e+00,3.146589899383929279e+01,1.798682852796534171e+00,3.019148296682171662e+01,2.424664424838301358e+00
7.825297369480186944e+02,1.423760466881276443e-01,2.904777138835300221e+01,3.146672295033641475e+01,1.798626911143461404e+00,2.549999999998353140e+00,3.146672295033641475e+01,1.798626911143461404e+00,3.019215480349351921e+01,2.424644228963559467e+00
7.826721129947068221e+02,1.423760466881276443e-01,2.904825505729583668e+01,3.146754621203821500e+01,1.798570976734965354e+00,2.549999999998345146e+00,3.146754621203821500e+01,1.798570976734965354e+00,3.019282663489605767e+01,2.424624033742173612e+00
7.828144890413949497e+02,1.423760466881276443e-01,2.904873882964799847e+01,3.146836880122002711e+01,1.798515049563486734e+00,2.549999999998336708e+00,3.146836880122002711e+01,1.798515049563486734e+00,3.019349846116628200e+01,2.424603839174060749e+00
7.829915577882834441e+02,1.770687468884943883e-01,2.904934062681283535e+01,3.146939092283021466e+01,1.798445504732374634e+00,2.549999999998326938e+00,3.146939092283021466e+01,1.798445504732374634e+00,3.019433398404743585e+01,2.424578724716937028e+00
7.831686265351719385e+02,1.770687468884943883e-01,2.904994258385173467e+01,3.147041207218533998e+01,1.798375971070952373e+00,2.549999999998316724e+00,3.147041207218533998e+01,1.798375971070952373e+00,3.019516949944193129e+01,2.424553611269954168e+00
7.833456952820604329e+02,1.770687468884943883e-01,2.905054470072541051e+01,3.147143228248339852e+01,1.798306448567079441e+00,2.549999999998306510e+00,3.147143228248339852e+01,1.798306448567079441e+00,3.019600500758785344e+01,2.424528498832954071e+00
7.835227640289489273e+02,1.770687468884943883e-01,2.905114697739446328e+01,3.147245158422553857e+01,1.798236937209287456e+00,2.549999999998296296e+00,3.147245158422553857e+01,1.798236937209287456e+00,3.019684050871531866e+01,2.424503387405778643e+00
7.836998327758374217e+02,1.770687468884943883e-01,2.905174941381936549e+01,3.147347000554972141e+01,1.798167436986695789e+00,2.549999999998286082e+00,3.147347000554972141e+01,1.798167436986695789e+00,3.019767600304718158e+01,2.424478276988270675e+00
7.838769015227259160e+02,1.770687468884943883e-01,2.905235200996048661e+01,3.147448757252604068e+01,1.798097947888939840e+00,2.549999999998275424e+00,3.147448757252604068e+01,1.798097947888939840e+00,3.019851149079949693e+01,2.424453167580271185e+00
7.841365024868415503e+02,2.596009641156342695e-01,2.905323576642583205e+01,3.147597793595610938e+01,1.797996089827242461e+00,2.549999999998259881e+00,3.147597793595610938e+01,1.797996089827242461e+00,3.019973639017349143e+01,2.424416356434585751e+00
7.843961034509571846e+02,2.596009641156342695e-01,2.905411986598315011e+01,3.147746658507472617e+01,1.797894255626983906e+00,2.549999999998244782e+00,3.147746658507472617e+01,1.797894255626983906e+00,3.020096127649363282e+01,2.424379547457963913e+00
7.846557044150728188e+02,2.596009641156342695e-01,2.905500430850622706e+01,3.147895358381654773e+01,1.797792445260051997e+00,2.549999999998229239e+00,3.147895358381654773e+01,1.797792445260051997e+00,3.020218615037433096e+01,2.424342740649908290e+00
7.849153053791884531e+02,2.596009641156342695e-01,2.905588909386833052e+01,3.148043899061017115e+01,1.797690658699711452e+00,2.549999999998213251e+00,3.148043899061017115e+01,1.797690658699711452e+00,3.020341101240763138e+01,2.424305936009925500e+00
7.851749063433040874e+02,2.596009641156342695e-01,2.905677422194223425e+01,3.148192285911154187e+01,1.797588895920423813e+00,2.549999999998197708e+00,3.148192285911154187e+01,1.797588895920423813e+00,3.020463586316513016e+01,2.424269133537520382e+00
7.854345073074197217e+02,2.596009641156342695e-01,2.905765969260021819e+01,3.148340523883747011e+01,1.797487156897688898e+00,2.549999999998181721e+00,3.148340523883747011e+01,1.797487156897688898e+00,3.020586070319956917e+01,2.424232333232200443e+00
7.857542751049198841e+02,3.197677975001624873e-01,2.905875085647859279e+01,3.148522920599677022e+01,1.797361870786055027e+00,2.549999999998161737e+00,3.148522920599677022e+01,1.797361870786055027e+00,3.020736940629938871e+01,2.424187006823099733e+00
7.860740429024200466e+02,3.197677975001624873e-01,2.905984253970720843e+01,3.148705106287966160e+01,1.797236620640870308e+00,2.549999999998141753e+00,3.148705106287966160e+01,1.797236620640870308e+00,3.020887809490791298e+01,2.424141683700337335e+00
7.863938106999202091e+02,3.197677975001624873e-01,2.906093474204443083e+01,3.148887088222413411e+01,1.797111406421332935e+00,2.549999999998121325e+00,3.148887088222413411e+01,1.797111406421332935e+00,3.021038676995814143e+01,2.424096363862994430e+00
7.867135784974203716e+02,3.197677975001624873e-01,2.906202746324759545e+01,3.149068873113423805e+01,1.796986228088066628e+00,2.549999999998100897e+00,3.149068873113423805e+01,1.796986228088066628e+00,3.021189543235159292e+01,2.424051047310151308e+00
7.870333462949205341e+02,3.197677975001624873e-01,2.906312070307301454e+01,3.149250467177094492e+01,1.796861085602947661e+00,2.549999999998080025e+00,3.149250467177094492e+01,1.796861085602947661e+00,3.021340408296068603e+01,2.424005734040890481e+00
7.873531140924206966e+02,3.197677975001624873e-01,2.906421446127602337e+01,3.149431876194084978e+01,1.796735978928960531e+00,2.549999999998059153e+00,3.149431876194084978e+01,1.796735978928960531e+00,3.021491272263089201e+01,2.423960424054295348e+00
7.877462348914649510e+02,3.931207990442544542e-01,2.906555983171293178e+01,3.149654653793846038e+01,1.796582222483886548e+00,2.549999999998033395e+00,3.149654653793846038e+01,1.796582222483886548e+00,3.021676742229121260e+01,2.423904724699305735e+00
7.881393556905092055e+02,3.931207990442544542e-01,2.906690598480177812e+01,3.149877169151805845e+01,1.796428520044629495e+00,2.549999999998007194e+00,3.149877169151805845e+01,1.796428520044629495e+00,3.021862210813281280e+01,2.423849030302689833e+00
7.885324764895534599e+02,3.931207990442544542e-01,2.906825292008211292e+01,3.150099430883585683e+01,1.796274871547847596e+00,2.549999999997980549e+00,3.150099430883585683e+01,1.796274871547847596e+00,3.022047678158222439e+01,2.423793340862751222e+00
7.889255972885977144e+02,3.931207990442544542e-01,2.906960063709148656e+01,3.150321446988387919e+01,1.796121276931789357e+00,2.549999999997953459e+00,3.150321446988387919e+01,1.796121276931789357e+00,3.022233144402008165e+01,2.423737656377792593e+00
7.893187180876419689e+02,3.931207990442544542e-01,2.907094913536549541e+01,3.150543224918489926e+01,1.795967736136119708e+00,2.549999999997926370e+00,3.150543224918489926e+01,1.795967736136119708e+00,3.022418609678425128e+01,2.423681976846123742e+00
7.897118388866862233e+02,3.931207990442544542e-01,2.907229841443786711e+01,3.150764771638983675e+01,1.795814249101772786e+00,2.549999999997898836e+00,3.150764771638983675e+01,1.795814249101772786e+00,3.022604074117275275e+01,2.423626302266048693e+00
7.901923547865937962e+02,4.805158999075729298e-01,2.907394871294862781e+01,3.151035266111195554e+01,1.795626713135408226e+00,2.549999999997864641e+00,3.151035266111195554e+01,1.795626713135408226e+00,3.022830768397863110e+01,2.423558257333843002e+00
7.906728706865013692e+02,4.805158999075729298e-01,2.907560017644895822e+01,3.151305436004559013e+01,1.795439257300675662e+00,2.549999999997830002e+00,3.151305436004559013e+01,1.795439257300675662e+00,3.023057461838410021e+01,2.423490219793932532e+00
7.911533865864089421e+02,4.805158999075729298e-01,2.907725280407680302e+01,3.151575291670037515e+01,1.795251881495946833e+00,2.549999999997794475e+00,3.151575291670037515e+01,1.795251881495946833e+00,3.023284154654846034e+01,2.423422189643241520e+00
7.916339024863165150e+02,4.805158999075729298e-01,2.907890659496657548e+01,3.151844842762627508e+01,1.795064585621451103e+00,2.549999999997758504e+00,3.151844842762627508e+01,1.795064585621451103e+00,3.023510847056334683e+01,2.423354166878695093e+00
7.921144183862240880e+02,4.805158999075729298e-01,2.908056154824934225e+01,3.152114098314662272e+01,1.794877369579093163e+00,2.549999999997722533e+00,3.152114098314662272e+01,1.794877369579093163e+00,3.023737539245724903e+01,2.423286151497221930e+00
7.925949342861316609e+02,4.805158999075729298e-01,2.908221766305298317e+01,3.152383066799643885e+01,1.794690233272294266e+00,2.549999999997685673e+00,3.152383066799643885e+01,1.794690233272294266e+00,3.023964231419950011e+01,2.423218143495753818e+00
7.931749984035450325e+02,5.800641174133716049e-01,2.908421842040685235e+01,3.152707386218895635e+01,1.794464434127973407e+00,2.549999999997640376e+00,3.152707386218895635e+01,1.794464434127973407e+00,3.024237887540515501e+01,2.423136056141013572e+00
7.937550625209584041e+02,5.800641174133716049e-01,2.908622086757607406e+01,3.153031312033546030e+01,1.794238750875248423e+00,2.549999999997594191e+00,3.153031312033546030e+01,1.794238750875248423e+00,3.024511544244143479e+01,2.423053979531001989e+00
7.943351266383717757e+02,5.800641174133716049e-01,2.908822500301016944e+01,3.153354856515306537e+01,1.794013183351507390e+00,2.549999999997547562e+00,3.153354856515306537e+01,1.794013183351507390e+00,3.024785201847047489e+01,2.422971913660343368e+00
7.949151907557851473e+02,5.800641174133716049e-01,2.909023082515352598e+01,3.153678031155913430e+01,1.793787731396343732e+00,2.549999999997499600e+00,3.153678031155913430e+01,1.793787731396343732e+00,3.025058860655742876e+01,2.422889858523673556e+00
7.954952548731985189e+02,5.800641174133716049e-01,2.909223833244584867e+01,3.154000846744580855e+01,1.793562394851362152e+00,2.549999999997451194e+00,3.154000846744580855e+01,1.793562394851362152e+00,3.025332520967653949e+01,2.422807814115631952e+00
7.960753189906118905e+02,5.800641174133716049e-01,2.909424752332256503e+01,3.154323313435962461e+01,1.793337173560009434e+00,2.549999999997401900e+00,3.154323313435962461e+01,1.793337173560009434e+00,3.025606183071657185e+01,2.422725780430865949e+00
7.967666187788150864e+02,6.912997882031959307e-01,2.909664420220110514e+01,3.154707175373550854e+01,1.793068913143813337e+00,2.549999999997341948e+00,3.154707175373550854e+01,1.793068913143813337e+00,3.025932326566094233e+01,2.422628029599990018e+00
