time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.045543334267759974e+02,3.560184609228826957e-01,2.846335159060426534e+01,3.018782121933961804e+01,1.814669468113898176e+00,2.549999999999999822e+00,3.018782121933961804e+01,1.814669468113898176e+00,2.925752067272240353e+01,2.452603001246030257e+00
6.049103518876988801e+02,3.560184609228826957e-01,2.846413925327944483e+01,3.018961691495662691e+01,1.814493015629944139e+00,2.549999999999999822e+00,3.018961691495662691e+01,1.814493015629944139e+00,2.925880091886475043e+01,2.452552011653950093e+00
6.052663703486217628e+02,3.560184609228826957e-01,2.846492753026498335e+01,3.019141578314054541e+01,1.814316634326751831e+00,2.549999999999999822e+00,3.019141578314054541e+01,1.814316634326751831e+00,2.926008209170054641e+01,2.452501027149013524e+00
6.056223888095446455e+02,3.560184609228826957e-01,2.846571642145647019e+01,3.019321771649414288e+01,1.814140324173444174e+00,2.549999999999999822e+00,3.019321771649414288e+01,1.814140324173444174e+00,2.926136418992820154e+01,2.452450047729193283e+00
6.059784072704675282e+02,3.560184609228826957e-01,2.846650592675128166e+01,3.019502261797716258e+01,1.813964085135852500e+00,2.549999999999999822e+00,3.019502261797716258e+01,1.813964085135852500e+00,2.926264721228849552e+01,2.452399073392462991e+00
6.064299985627429805e+02,4.515912922754523606e-01,2.846750825737914781e+01,3.019731617643117616e+01,1.813740637145670576e+00,2.549999999999999822e+00,3.019731617643117616e+01,1.813740637145670576e+00,2.926427598847728362e+01,2.452334422351395649e+00
6.068815898550184329e+02,4.515912922754523606e-01,2.846851157571248692e+01,3.019961420706638222e+01,1.813517303437317985e+00,2.549999999999999822e+00,3.019961420706638222e+01,1.813517303437317985e+00,2.926590624718990341e+01,2.452269779481444978e+00
6.073331811472938853e+02,4.515912922754523606e-01,2.846951588155370061e+01,3.020191656417904014e+01,1.813294083924601896e+00,2.549999999999999822e+00,3.020191656417904014e+01,1.813294083924601896e+00,2.926753798609797741e+01,2.452205144778483170e+00
6.077847724395693376e+02,4.515912922754523606e-01,2.847052117470940757e+01,3.020422311566652240e+01,1.813070978517125731e+00,2.549999999999999822e+00,3.020422311566652240e+01,1.813070978517125731e+00,2.926917120294606178e+01,2.452140518238387301e+00
6.082363637318447900e+02,4.515912922754523606e-01,2.847152745499031923e+01,3.020653374113943102e+01,1.812847987120907778e+00,2.549999999999999822e+00,3.020653374113943102e+01,1.812847987120907778e+00,2.927080589554519108e+01,2.452075899857036667e+00
6.087961936752715246e+02,5.598299434267346442e-01,2.847277629341203564e+01,3.020940367488735845e+01,1.812571706659684700e+00,2.549999999999999822e+00,3.020940367488735845e+01,1.812571706659684700e+00,2.927283444131488110e+01,2.451995804883338348e+00
6.093560236186982593e+02,5.598299434267346442e-01,2.847402664823173524e+01,3.021227950965325348e+01,1.812295601072573481e+00,2.549999999999999822e+00,3.021227950965325348e+01,1.812295601072573481e+00,2.927486524783649102e+01,2.451915722433944733e+00
6.099158535621249939e+02,5.598299434267346442e-01,2.847527851911353380e+01,3.021516107205147961e+01,1.812019670163772966e+00,2.549999999999999822e+00,3.021516107205147961e+01,1.812019670163772966e+00,2.927689831129470477e+01,2.451835652501028751e+00
6.104756835055517286e+02,5.598299434267346442e-01,2.847653190573008786e+01,3.021804820361613864e+01,1.811743913733175004e+00,2.549999999999999822e+00,3.021804820361613864e+01,1.811743913733175004e+00,2.927893362798240773e+01,2.451755595076770433e+00
6.110355134489784632e+02,5.598299434267346442e-01,2.847778680776226068e+01,3.022094075887360987e+01,1.811468331576992385e+00,2.549999999999999822e+00,3.022094075887360987e+01,1.811468331576992385e+00,2.928097119429180495e+01,2.451675550153361360e+00
6.117315951283458162e+02,6.960816793673529901e-01,2.847934924164127324e+01,3.022454466925101713e+01,1.811125920822051150e+00,2.549999999999999822e+00,3.022454466925101713e+01,1.811125920822051150e+00,2.928350779689705519e+01,2.451576041273144213e+00
6.124276768077131692e+02,6.960816793673529901e-01,2.848091401728304817e+01,3.022815652191695790e+01,1.810783778770761687e+00,2.549999999999999822e+00,3.022815652191695790e+01,1.810783778770761687e+00,2.928604786539990457e+01,2.451476551692146177e+00
6.131237584870805222e+02,6.960816793673529901e-01,2.848248113412278926e+01,3.023177610092108836e+01,1.810441905014230413e+00,2.550000000000000266e+00,3.023177610092108836e+01,1.810441905014230413e+00,2.928859139340651296e+01,2.451377081395416102e+00
6.138198401664478752e+02,6.960816793673529901e-01,2.848405059161199304e+01,3.023540320807400050e+01,1.810100299139104196e+00,2.549999999999999822e+00,3.023540320807400050e+01,1.810100299139104196e+00,2.929113837469197890e+01,2.451277630368024152e+00
6.145159218458152282e+02,6.960816793673529901e-01,2.848562238921754997e+01,3.023903766073576804e+01,1.809758960728285571e+00,2.550000000000000266e+00,3.023903766073576804e+01,1.809758960728285571e+00,2.929368880318713764e+01,2.451178198595065805e+00
6.152120035251825811e+02,6.960816793673529901e-01,2.848719652642085620e+01,3.024267928985955223e+01,1.809417889361571108e+00,2.549999999999999822e+00,3.024267928985955223e+01,1.809417889361571108e+00,2.929624267296639673e+01,2.451078786061657411e+00
6.162320204470639737e+02,1.020016921881392591e+00,2.848950744425739501e+01,3.024802826048308546e+01,1.808918575243757099e+00,2.550000000000000266e+00,3.024802826048308546e+01,1.808918575243757099e+00,2.929999124013522760e+01,2.450933144680944586e+00
6.172520373689453663e+02,1.020016921881392591e+00,2.849182338330876618e+01,3.025339185190899727e+01,1.808419832305305341e+00,2.549999999999999822e+00,3.025339185190899727e+01,1.808419832305305341e+00,2.930374716663358470e+01,2.450787544534906992e+00
6.182720542908267589e+02,1.020016921881392591e+00,2.849414434208751601e+01,3.025876965151878295e+01,1.807921659200434128e+00,2.549999999999999822e+00,3.025876965151878295e+01,1.807921659200434128e+00,2.930751043522344546e+01,2.450641985576990756e+00
6.192920712127081515e+02,1.020016921881392591e+00,2.849647031915353068e+01,3.026416128265878314e+01,1.807424054577669637e+00,2.549999999999999822e+00,3.026416128265878314e+01,1.807424054577669637e+00,2.931128102913869427e+01,2.450496467760751695e+00
6.203120881345895441e+02,1.020016921881392591e+00,2.849880131310853670e+01,3.026956639981007413e+01,1.806927017081394915e+00,2.549999999999999822e+00,3.026956639981007413e+01,1.806927017081394915e+00,2.931505893204546354e+01,2.450350991039855764e+00
6.213321050564709367e+02,1.020016921881392591e+00,2.850113732259077182e+01,3.027498468441802615e+01,1.806430545353182815e+00,2.549999999999999822e+00,3.027498468441802615e+01,1.806430545353182815e+00,2.931884412800686590e+01,2.450205555368080379e+00
6.225878095862457258e+02,1.255704529774789080e+00,2.850401998194551823e+01,3.028167257949966640e+01,1.805820132602588002e+00,2.549999999999999822e+00,3.028167257949966640e+01,1.805820132602588002e+00,2.932351393308569243e+01,2.450026571277923448e+00
6.238435141160205148e+02,1.255704529774789080e+00,2.850691023796249013e+01,3.028837947697619626e+01,1.805210572681128722e+00,2.550000000000000266e+00,3.028837947697619626e+01,1.805210572681128722e+00,2.932819473897309948e+01,2.449847649242638870e+00
6.250992186457953039e+02,1.255704529774789080e+00,2.850980808825972090e+01,3.029510491093157398e+01,1.804601863049502875e+00,2.549999999999999822e+00,3.029510491093157398e+01,1.804601863049502875e+00,2.933288651803588820e+01,2.449668789176681294e+00
6.263549231755700930e+02,1.255704529774789080e+00,2.851271353048888813e+01,3.030184845186818521e+01,1.803994001169987760e+00,2.549999999999999822e+00,3.030184845186818521e+01,1.803994001169987760e+00,2.933758924330016526e+01,2.449489990994762501e+00
6.276106277053448821e+02,1.255704529774789080e+00,2.851562656232285065e+01,3.030860970219086425e+01,1.803386984507829416e+00,2.549999999999999822e+00,3.030860970219086425e+01,1.803386984507829416e+00,2.934230288840105416e+01,2.449311254611846955e+00
6.288663322351196712e+02,1.255704529774789080e+00,2.851854718144376832e+01,3.031538829236244226e+01,1.802780810532416789e+00,2.549999999999999822e+00,3.031538829236244226e+01,1.802780810532416789e+00,2.934702742753802696e+01,2.449132579943154031e+00
6.304097094958555090e+02,1.543377260735837808e+00,2.852214728331829718e+01,3.032374305540450266e+01,1.802036917186166987e+00,2.549999999999999822e+00,3.032374305540450266e+01,1.802036917186166987e+00,2.935284921036870998e+01,2.448913056630150020e+00
6.319530867565913468e+02,1.543377260735837808e+00,2.852575883923017841e+01,3.033212289980454912e+01,1.801294288368652907e+00,2.549999999999999822e+00,3.033212289980454912e+01,1.801294288368652907e+00,2.935868736640715326e+01,2.448693626262805623e+00
6.334964640173271846e+02,1.543377260735837808e+00,2.852938184478776051e+01,3.034052727584519360e+01,1.800552919418063391e+00,2.549999999999999822e+00,3.034052727584519360e+01,1.800552919418063391e+00,2.936454185076450685e+01,2.448474288685276612e+00
6.350398412780630224e+02,1.543377260735837808e+00,2.853301629551830843e+01,3.034895567323495769e+01,1.799812805689222417e+00,2.549999999999999822e+00,3.034895567323495769e+01,1.799812805689222417e+00,2.937041261951105042e+01,2.448255043742292525e+00
6.365832185387988602e+02,1.543377260735837808e+00,2.853666218684559297e+01,3.035740761660136755e+01,1.799073942554827665e+00,2.549999999999999822e+00,3.035740761660136755e+01,1.799073942554827665e+00,2.937629962960897245e+01,2.448035891279158882e+00
6.381265957995346980e+02,1.543377260735837808e+00,2.854031951407031542e+01,3.036588266162133110e+01,1.798336325406482139e+00,2.549999999999999822e+00,3.036588266162133110e+01,1.798336325406482139e+00,2.938220283885209838e+01,2.447816831141747862e+00
6.400117074296322244e+02,1.885111630097526358e+00,2.854480215353036954e+01,3.037626498594406499e+01,1.797437068851488462e+00,2.550000000000000266e+00,3.037626498594406499e+01,1.797437068851488462e+00,2.938943505199917894e+01,2.447549391769870297e+00
6.418968190597297507e+02,1.885111630097526358e+00,2.854930183746660077e+01,3.038668044618054864e+01,1.796539655976846728e+00,2.550000000000000266e+00,3.038668044618054864e+01,1.796539655976846728e+00,2.939669129632735078e+01,2.447282089627917490e+00
6.437819306898272771e+02,1.885111630097526358e+00,2.855381855638782795e+01,3.039712838274057205e+01,1.795644078509458952e+00,2.549999999999999822e+00,3.039712838274057205e+01,1.795644078509458952e+00,2.940397149932630327e+01,2.447014924438471350e+00
6.456670423199248035e+02,1.885111630097526358e+00,2.855835230042944417e+01,3.040760817995385423e+01,1.794750328224269165e+00,2.550000000000000266e+00,3.040760817995385423e+01,1.794750328224269165e+00,2.941127558989490609e+01,2.446747895925355909e+00
6.475521539500223298e+02,1.885111630097526358e+00,2.856290305935695173e+01,3.041811926137380340e+01,1.793858396945185119e+00,2.550000000000000266e+00,3.041811926137380340e+01,1.793858396945185119e+00,2.941860349824960608e+01,2.446481003813633759e+00
6.494372655801198562e+02,1.885111630097526358e+00,2.856747082258366888e+01,3.042866108569437245e+01,1.792968276545810369e+00,2.549999999999999822e+00,3.042866108569437245e+01,1.792968276545810369e+00,2.942595515584156018e+01,2.446214247829595401e+00
6.517107624150243055e+02,2.273496834904449315e+00,2.857300227624632072e+01,3.044141499168686238e+01,1.791897164164648171e+00,2.549999999999999822e+00,3.044141499168686238e+01,1.791897164164648171e+00,2.943485295557134407e+01,2.445892713423560849e+00
6.539842592499287548e+02,2.273496834904449315e+00,2.857855842718459627e+01,3.045421203461448201e+01,1.790828659900077557e+00,2.549999999999999822e+00,3.045421203461448201e+01,1.790828659900077557e+00,2.944378508457251442e+01,2.445571376143717224e+00
6.562577560848332041e+02,2.273496834904449315e+00,2.858413925532939359e+01,3.046705142950702694e+01,1.789762749790845264e+00,2.549999999999999822e+00,3.046705142950702694e+01,1.789762749790845264e+00,2.945275142890188746e+01,2.445250235516970516e+00
6.585312529197376534e+02,2.273496834904449315e+00,2.858974474038823743e+01,3.047993243994054069e+01,1.788699419983760919e+00,2.549999999999999822e+00,3.047993243994054069e+01,1.788699419983760919e+00,2.946175187664384154e+01,2.444929291072758915e+00
6.600000000000000000e+02,1.468747080262346572e+00,2.859337915207154168e+01,3.048827575871456119e+01,1.788013842542492737e+00,2.549999999999999822e+00,3.048827575871456119e+01,1.788013842542492737e+00,2.946758451643820464e+01,2.444722055433906416e+00
6.600000313139605623e+02,3.131396056232915726e-05,2.859337922966744827e+01,3.048827593675644465e+01,1.788013827937247724e+00,2.549999999999999822e+00,3.048827593675644465e+01,1.788013827937247724e+00,2.946758464094220287e+01,2.444722051016474218e+00
6.600000626279211247e+02,3.131396056232915726e-05,2.859337930726335841e+01,3.048827611478473187e+01,1.788013813332003599e+00,2.549999999999999822e+00,3.048827611478473187e+01,1.788013813332003599e+00,2.946758476544619754e+01,2.444722046599042020e+00
6.600003757675267479e+02,3.131396056232915726e-04,2.859338008322287195e+01,3.048827789459699389e+01,1.788013667279634733e+00,2.549999999999999822e+00,3.048827789459699389e+01,1.788013667279634733e+00,2.946758601048622239e+01,2.444722002424720930e+00
6.600006889071323712e+02,3.131396056232915726e-04,2.859338085918284378e+01,3.048827967405098605e+01,1.788013521227339808e+00,2.549999999999999822e+00,3.048827967405098605e+01,1.788013521227339808e+00,2.946758725552633962e+01,2.444721958250403837e+00
6.600038203031886042e+02,3.131396056232915726e-03,2.859338861882268645e+01,3.048829745433871352e+01,1.788012060709580631e+00,2.549999999999999822e+00,3.048829745433871352e+01,1.788012060709580631e+00,2.946759970593544153e+01,2.444721516507551318e+00
6.600069516992448371e+02,3.131396056232915726e-03,2.859339637850821347e+01,3.048831522353263423e+01,1.788010600197333710e+00,2.549999999999999822e+00,3.048831522353263423e+01,1.788010600197333710e+00,2.946761215635363484e+01,2.444721074765061619e+00
6.600142692041802093e+02,7.317504935372198815e-03,2.859341451164795345e+01,3.048835671921922952e+01,1.788007187263612296e+00,2.549999999999999822e+00,3.048835671921922952e+01,1.788007187263612296e+00,2.946764125075624463e+01,2.444720042494222145e+00
6.600215867091155815e+02,7.317504935372198815e-03,2.859343264503213078e+01,3.048839818019124337e+01,1.788003774357643572e+00,2.549999999999999822e+00,3.048839818019124337e+01,1.788003774357643572e+00,2.946767034520790673e+01,2.444719010225326450e+00
6.600289042140509537e+02,7.317504935372198815e-03,2.859345077866830920e+01,3.048843961301367855e+01,1.788000361479765932e+00,2.549999999999999822e+00,3.048843961301367855e+01,1.788000361479765932e+00,2.946769943971037975e+01,2.444717977958433153e+00
6.600423056327377935e+02,1.340141868683986104e-02,2.859348398961488869e+01,3.048851543241917028e+01,1.787994111142391374e+00,2.549999999999999822e+00,3.048851543241917028e+01,1.787994111142391374e+00,2.946775272407281321e+01,2.444716087450302666e+00
6.600557070514246334e+02,1.340141868683986104e-02,2.859351720141915010e+01,3.048859118623000697e+01,1.787987860898589965e+00,2.550000000000000266e+00,3.048859118623000697e+01,1.787987860898589965e+00,2.946780600861006860e+01,2.444714196948988061e+00
6.600691084701114733e+02,1.340141868683986104e-02,2.859355041408046105e+01,3.048866688316934415e+01,1.787981610747709338e+00,2.549999999999999822e+00,3.048866688316934415e+01,1.787981610747709338e+00,2.946785929332303056e+01,2.444712306454484452e+00
6.600825098887983131e+02,1.340141868683986104e-02,2.859358362759729033e+01,3.048874252889386227e+01,1.787975360689210813e+00,2.549999999999999822e+00,3.048874252889386227e+01,1.787975360689210813e+00,2.946791257821222132e+01,2.444710415966779848e+00
6.601047436225738920e+02,2.223373377557891217e-02,2.859363873264205935e+01,3.048886792787110522e+01,1.787964991681288751e+00,2.549999999999999822e+00,3.048886792787110522e+01,1.787964991681288751e+00,2.946800098133609325e+01,2.444707279552614576e+00
