time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.606000000000000000e+03,6.004585464148740527e-11,5.596824406200973287e-12,1.295348345696961951e-16,5.989686392342141820e-18
1.607000000000000000e+03,5.997938227013999941e-11,5.596790571664686554e-12,1.295348345696961951e-16,5.989686392342141820e-18
1.608000000000000000e+03,5.993727807725328699e-11,5.596756737128400630e-12,1.296581510813480546e-16,5.989686392342141820e-18
1.609000000000000000e+03,5.987457398092556373e-11,5.596790571664686554e-12,1.298061308953302714e-16,5.989686392342141820e-18
1.610000000000000000e+03,5.981885375430102158e-11,5.596756737128400630e-12,1.298307941976606285e-16,5.989686392342141820e-18
1.611000000000000000e+03,5.970876988005901216e-11,5.596790571664686554e-12,1.299294474069821309e-16,5.989686392342141820e-18
1.612000000000000000e+03,5.963697168001710673e-11,5.596773654396543188e-12,1.300342664418861857e-16,5.989686392342141820e-18
1.613000000000000000e+03,5.949674160561754601e-11,5.596790571664686554e-12,1.300342664418861857e-16,5.997990636923066484e-18
1.614000000000000000e+03,5.939620402809210291e-11,5.596790571664686554e-12,1.301822462558684024e-16,6.014599126084915812e-18
1.615000000000000000e+03,5.928662259051939053e-11,5.596773654396543188e-12,1.302069095581987842e-16,6.024979431811071257e-18
1.616000000000000000e+03,5.918291966197740060e-11,5.596790571664686554e-12,1.303548893721810009e-16,6.024979431811071257e-18
1.617000000000000000e+03,5.911499022428905528e-11,5.596790571664686554e-12,1.305028691861632176e-16,6.024979431811071257e-18
1.618000000000000000e+03,5.903143500618569204e-11,5.596773654396543188e-12,1.305521957908239812e-16,6.024979431811071257e-18
1.619000000000000000e+03,5.899822394234545849e-11,5.596756737128400630e-12,1.307125072559713518e-16,6.031207615246764370e-18
1.620000000000000000e+03,5.899576200266592494e-11,5.596739819860257264e-12,1.307125072559713518e-16,6.031207615246764370e-18
1.621000000000000000e+03,6.020085635396416729e-11,5.670600612574067037e-12,1.307842361595383900e-16,6.038216602440814245e-18
1.622000000000000000e+03,6.010896068715054807e-11,5.670617529842210403e-12,1.308844308252555305e-16,6.039514140656583579e-18
1.623000000000000000e+03,5.999053636419829559e-11,5.670600612574067037e-12,1.309954156857421869e-16,6.039514140656583579e-18
1.624000000000000000e+03,5.987025302556964533e-11,5.670600612574067037e-12,1.311079420026245060e-16,6.039514140656583579e-18
1.625000000000000000e+03,5.977820662775524862e-11,5.670566778037780305e-12,1.312358828834633045e-16,6.045742324092277462e-18
1.626000000000000000e+03,5.959084799377604380e-11,5.670583695305923671e-12,1.313098727904544005e-16,6.051970507527971346e-18
1.627000000000000000e+03,5.949985671296716701e-11,5.670600612574067037e-12,1.313961943486106998e-16,6.056122629818432907e-18
1.628000000000000000e+03,5.930913175330369913e-11,5.670617529842210403e-12,1.315071792090973561e-16,6.064426874399357572e-18
1.629000000000000000e+03,5.916573632788760450e-11,5.670617529842210403e-12,1.316798223254099546e-16,6.074807180125513017e-18
1.630000000000000000e+03,5.906811288304405324e-11,5.670668281646640502e-12,1.317908071858966356e-16,6.076883241270743798e-18
1.631000000000000000e+03,5.884824659656161522e-11,5.670617529842210403e-12,1.318894603952180888e-16,6.076883241270743798e-18
1.632000000000000000e+03,5.870073119045731842e-11,5.670651364378497136e-12,1.319881136045395666e-16,6.077921271843360344e-18
1.633000000000000000e+03,5.861365891566891464e-11,5.670668281646640502e-12,1.321360934185218080e-16,6.082073394133821905e-18
1.634000000000000000e+03,5.857537324146882358e-11,5.670634447110353769e-12,1.321854200231825469e-16,6.082073394133821905e-18
1.635000000000000000e+03,5.862209985171303521e-11,5.670668281646640502e-12,1.321931273051607619e-16,6.082203147955399455e-18
1.636000000000000000e+03,5.868043274901790132e-11,5.670651364378497136e-12,1.321931273051607619e-16,6.090507392536323349e-18
1.637000000000000000e+03,5.871022724350694599e-11,5.670617529842210403e-12,1.322917805144822644e-16,6.090507392536323349e-18
1.638000000000000000e+03,5.872856618193612658e-11,5.670685198914783868e-12,1.323657704214733850e-16,6.094659514826785681e-18
1.639000000000000000e+03,5.879885707197015380e-11,5.670634447110353769e-12,1.324397603284644811e-16,6.094659514826785681e-18
1.640000000000000000e+03,5.891331214523500745e-11,5.670702116182927234e-12,1.324890869331252200e-16,6.094659514826785681e-18
1.641000000000000000e+03,5.903992618589673844e-11,5.670651364378497136e-12,1.324890869331252200e-16,6.094659514826785681e-18
1.642000000000000000e+03,5.914920616146787000e-11,5.670651364378497136e-12,1.324952527587077969e-16,6.095697545399400686e-18
1.643000000000000000e+03,5.923039992722555134e-11,5.670617529842210403e-12,1.324952527587077969e-16,6.104001789980326121e-18
1.644000000000000000e+03,5.928355772683670828e-11,5.670617529842210403e-12,1.326000717936119010e-16,6.104001789980326121e-18
1.645000000000000000e+03,5.932902824540768376e-11,5.670651364378497136e-12,1.327973782122548320e-16,6.106077851125556902e-18
1.646000000000000000e+03,5.939263672774012361e-11,5.670617529842210403e-12,1.329453580262370733e-16,6.110229973416019234e-18
1.647000000000000000e+03,5.949101382758761397e-11,5.670583695305923671e-12,1.330440112355585511e-16,6.118534217996943898e-18
1.648000000000000000e+03,5.962626977896118177e-11,5.670634447110353769e-12,1.333399708635229846e-16,6.118534217996943898e-18
1.649000000000000000e+03,5.972670686915276029e-11,5.670634447110353769e-12,1.335372772821659648e-16,6.118534217996943898e-18
1.650000000000000000e+03,5.982216983631834589e-11,5.670634447110353769e-12,1.335866038868266791e-16,6.118534217996943898e-18
1.651000000000000000e+03,5.989447047302954837e-11,5.670617529842210403e-12,1.336482621426526212e-16,6.126838462577868562e-18
1.652000000000000000e+03,5.994054391560368547e-11,5.670651364378497136e-12,1.336482621426526212e-16,6.130990584868330894e-18
1.653000000000000000e+03,5.998832564285340410e-11,5.670634447110353769e-12,1.336975887473133355e-16,6.130990584868330894e-18
1.654000000000000000e+03,6.003922247745274372e-11,5.670600612574067037e-12,1.337839103054696594e-16,6.130990584868330894e-18
1.655000000000000000e+03,6.009268173906546855e-11,5.670668281646640502e-12,1.339072268171214943e-16,6.135142707158792456e-18
1.656000000000000000e+03,6.019718856627833634e-11,5.670651364378497136e-12,1.339072268171214943e-16,6.143446951739717120e-18
1.657000000000000000e+03,6.028667253707933492e-11,5.670668281646640502e-12,1.339812167241126150e-16,6.147599074030180222e-18
1.658000000000000000e+03,6.040966903372216079e-11,5.670668281646640502e-12,1.340305433287733539e-16,6.147599074030180222e-18
1.659000000000000000e+03,6.050061007086412468e-11,5.670617529842210403e-12,1.340798699334340928e-16,6.151751196320641784e-18
1.660000000000000000e+03,6.059225451934308892e-11,5.670651364378497136e-12,1.340798699334340928e-16,6.160055440901566448e-18
1.661000000000000000e+03,6.066023420069837299e-11,5.670600612574067037e-12,1.341291965380948317e-16,6.164207563192028780e-18
1.662000000000000000e+03,6.071434662998118527e-11,5.670617529842210403e-12,1.342278497474163095e-16,6.172511807772952674e-18
1.663000000000000000e+03,6.076931320160178832e-11,5.670600612574067037e-12,1.343450004334855921e-16,6.180816052353878109e-18
1.664000000000000000e+03,6.080669448979716279e-11,5.670583695305923671e-12,1.344451950992027080e-16,6.189120296934802003e-18
1.665000000000000000e+03,6.086477616876737391e-11,5.670600612574067037e-12,1.346425015178456636e-16,6.189120296934802003e-18
1.666000000000000000e+03,6.090647841231866679e-11,5.670600612574067037e-12,1.347288230760019629e-16,6.189120296934802003e-18
1.667000000000000000e+03,6.100661404050867743e-11,5.670566778037780305e-12,1.347288230760019629e-16,6.189120296934802003e-18
1.668000000000000000e+03,6.108308490157500790e-11,5.670566778037780305e-12,1.348274762853234160e-16,6.189120296934802003e-18
1.669000000000000000e+03,6.119874582284615894e-11,5.670617529842210403e-12,1.348891345411493828e-16,6.190158327507417778e-18
1.670000000000000000e+03,6.131129163676768899e-11,5.670600612574067037e-12,1.350864409597923138e-16,6.190158327507417778e-18
1.671000000000000000e+03,6.139841415522301859e-11,5.670549860769636939e-12,1.351111042621226956e-16,6.202614694378804004e-18
1.672000000000000000e+03,6.150513170378076495e-11,5.670566778037780305e-12,1.352590840761049123e-16,6.210918938959729439e-18
1.673000000000000000e+03,6.156431874342343474e-11,5.670617529842210403e-12,1.353330739830960329e-16,6.210918938959729439e-18
1.674000000000000000e+03,6.164480909784410280e-11,5.670566778037780305e-12,1.353330739830960329e-16,6.219223183540653332e-18
1.675000000000000000e+03,6.168646109772845692e-11,5.670566778037780305e-12,1.354872196226608513e-16,6.227527428121577997e-18
1.676000000000000000e+03,6.174991884906010636e-11,5.670549860769636939e-12,1.356845260413037822e-16,6.235831672702501890e-18
1.677000000000000000e+03,6.179548985496494642e-11,5.670583695305923671e-12,1.357831792506252847e-16,6.235831672702501890e-18
1.678000000000000000e+03,6.184337206954852963e-11,5.670566778037780305e-12,1.360298122739289792e-16,6.235831672702501890e-18
1.679000000000000000e+03,6.189678108749432863e-11,5.670566778037780305e-12,1.363257719018934126e-16,6.244135917283427325e-18
1.680000000000000000e+03,6.190708103921483405e-11,5.670549860769636939e-12,1.363997618088845333e-16,6.244135917283427325e-18
1.681000000000000000e+03,6.477107054151638283e-11,5.745104261477324724e-12,1.364911713774092565e-16,6.250688738698495071e-18
1.682000000000000000e+03,6.467324612200511534e-11,5.745104261477324724e-12,1.365713271099829787e-16,6.258992983279420505e-18
1.683000000000000000e+03,6.456863880745839590e-11,5.745138096013611456e-12,1.366117903403687433e-16,6.263145105569882837e-18
1.684000000000000000e+03,6.447744655198180287e-11,5.745138096013611456e-12,1.367351068520205782e-16,6.263145105569882837e-18
1.685000000000000000e+03,6.433555843657357353e-11,5.745104261477324724e-12,1.368275942357594790e-16,6.265221166715113618e-18
1.686000000000000000e+03,6.423265940670244854e-11,5.745121178745468090e-12,1.369509107474113386e-16,6.271449350150806731e-18
1.687000000000000000e+03,6.406419239148864718e-11,5.745104261477324724e-12,1.369817398753242974e-16,6.271449350150806731e-18
1.688000000000000000e+03,6.399093712510578937e-11,5.745138096013611456e-12,1.370279835671937355e-16,6.271449350150806731e-18
1.689000000000000000e+03,6.379152001106357178e-11,5.745121178745468090e-12,1.371405098840760299e-16,6.271449350150806731e-18
1.690000000000000000e+03,6.365013433232463949e-11,5.745121178745468090e-12,1.372268314422323538e-16,6.272487380723422507e-18
1.691000000000000000e+03,6.355632940616770958e-11,5.745104261477324724e-12,1.374241378608752848e-16,6.276639503013884839e-18
1.692000000000000000e+03,6.338972140663029308e-11,5.745171930549897381e-12,1.375412885469445674e-16,6.277677533586500615e-18
1.693000000000000000e+03,6.317176437949117866e-11,5.745138096013611456e-12,1.375906151516053063e-16,6.277677533586500615e-18
1.694000000000000000e+03,6.304319083581921117e-11,5.745104261477324724e-12,1.378125848725786437e-16,6.277677533586500615e-18
1.695000000000000000e+03,6.297636675880329866e-11,5.745104261477324724e-12,1.379297355586479017e-16,6.286241285810578837e-18
1.696000000000000000e+03,6.295878147537805717e-11,5.745087344209181358e-12,1.381887002331167748e-16,6.286241285810578837e-18
1.697000000000000000e+03,6.300575930395691086e-11,5.745138096013611456e-12,1.382441926633601153e-16,6.295583560964118507e-18
1.698000000000000000e+03,6.306389122659406074e-11,5.745155013281754823e-12,1.383428458726815684e-16,6.296621591536735053e-18
1.699000000000000000e+03,6.309815740743981421e-11,5.745121178745468090e-12,1.383551775238467716e-16,6.300773713827196615e-18
1.700000000000000000e+03,6.311669732053671104e-11,5.745121178745468090e-12,1.384045041285075352e-16,6.300773713827196615e-18
1.701000000000000000e+03,6.315071228304782245e-11,5.745155013281754823e-12,1.384538307331682495e-16,6.309077958408121279e-18
1.702000000000000000e+03,6.323130312480234217e-11,5.745138096013611456e-12,1.384538307331682495e-16,6.309077958408121279e-18
1.703000000000000000e+03,6.337520098688774677e-11,5.745171930549897381e-12,1.384538307331682495e-16,6.309077958408121279e-18
1.704000000000000000e+03,6.349628822418724903e-11,5.745121178745468090e-12,1.385524839424897273e-16,6.309077958408121279e-18
1.705000000000000000e+03,6.359687604537963089e-11,5.745155013281754823e-12,1.386141421983156447e-16,6.319458264134276724e-18
1.706000000000000000e+03,6.368294344682944058e-11,5.745104261477324724e-12,1.387127954076371472e-16,6.319458264134276724e-18
1.707000000000000000e+03,6.373454369276579348e-11,5.745155013281754823e-12,1.388237802681238036e-16,6.323610386424739056e-18
1.708000000000000000e+03,6.377529130664541809e-11,5.745138096013611456e-12,1.389470967797756385e-16,6.336066753296125282e-18
1.709000000000000000e+03,6.382171645488804891e-11,5.745155013281754823e-12,1.392923830124008355e-16,6.336066753296125282e-18
1.710000000000000000e+03,6.392356036775365400e-11,5.745121178745468090e-12,1.394002849600961911e-16,6.336066753296125282e-18
1.711000000000000000e+03,6.401284336388694926e-11,5.745155013281754823e-12,1.396099230299043499e-16,6.336066753296125282e-18
1.712000000000000000e+03,6.415744463730935422e-11,5.745222682354327479e-12,1.397579028438865912e-16,6.336066753296125282e-18
1.713000000000000000e+03,6.425446515814975677e-11,5.745188847818040747e-12,1.399305459601991651e-16,6.340218875586587614e-18
1.714000000000000000e+03,6.435600760901378104e-11,5.745205765086184113e-12,1.400291991695206429e-16,6.340218875586587614e-18
1.715000000000000000e+03,6.442574581871158539e-11,5.745188847818040747e-12,1.401525156811725025e-16,6.340218875586587614e-18
1.716000000000000000e+03,6.447332657129360071e-11,5.745171930549897381e-12,1.402018422858332414e-16,6.348652873989089057e-18
1.717000000000000000e+03,6.453246336726933175e-11,5.745188847818040747e-12,1.403004954951546945e-16,6.348652873989089057e-18
1.718000000000000000e+03,6.457180415847494273e-11,5.745188847818040747e-12,1.403991487044761970e-16,6.363185302005706835e-18
1.719000000000000000e+03,6.462807706543570775e-11,5.745171930549897381e-12,1.404978019137976748e-16,6.363185302005706835e-18
1.720000000000000000e+03,6.469364505077839702e-11,5.745205765086184113e-12,1.405224652161280319e-16,6.371489546586632269e-18
1.721000000000000000e+03,6.479980991899992051e-11,5.745222682354327479e-12,1.405224652161280319e-16,6.379793791167556163e-18
1.722000000000000000e+03,6.488688219378832428e-11,5.745273434158757578e-12,1.406951083324406551e-16,6.383945913458018495e-18
1.723000000000000000e+03,6.502103278448943341e-11,5.745222682354327479e-12,1.408430881464228471e-16,6.392250158038943159e-18
1.724000000000000000e+03,6.510443727159200624e-11,5.745171930549897381e-12,1.409417413557443496e-16,6.402630463765098604e-18
1.725000000000000000e+03,6.522095233520094804e-11,5.745205765086184113e-12,1.410403945650658274e-16,6.402630463765098604e-18
1.726000000000000000e+03,6.528395789353023919e-11,5.745205765086184113e-12,1.412500326348739616e-16,6.410934708346023268e-18
1.727000000000000000e+03,6.536696043129737955e-11,5.745222682354327479e-12,1.412993592395347005e-16,6.419238952926947933e-18
1.728000000000000000e+03,6.541117485819511888e-11,5.745171930549897381e-12,1.415028314837602577e-16,6.427543197507872597e-18
1.729000000000000000e+03,6.547563748286536241e-11,5.745205765086184113e-12,1.415521580884209966e-16,6.427543197507872597e-18
1.730000000000000000e+03,6.551502851773789922e-11,5.745188847818040747e-12,1.416014846930817355e-16,6.427543197507872597e-18
1.731000000000000000e+03,6.557426580104749484e-11,5.745239599622470845e-12,1.417525474198552530e-16,6.435847442088796491e-18
1.732000000000000000e+03,6.561988705061926072e-11,5.745188847818040747e-12,1.418018740245159920e-16,6.435847442088796491e-18
1.733000000000000000e+03,6.569711156668953030e-11,5.745188847818040747e-12,1.418512006291767309e-16,6.435847442088796491e-18
