time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.637000000000000000e+03,4.885895146868738688e-11,6.596482698058913784e-12,1.700412762692024177e-16,6.459950465734788697e-18
1.638000000000000000e+03,4.900978295680901445e-11,6.596499615327057150e-12,1.702879092925061122e-16,6.464102588025251029e-18
1.639000000000000000e+03,4.918101337370393017e-11,6.596431946254483686e-12,1.704358891064883536e-16,6.468254710315714131e-18
1.640000000000000000e+03,4.931626932507749150e-11,6.596448863522627052e-12,1.704852157111490925e-16,6.468254710315714131e-18
1.641000000000000000e+03,4.940168355885722666e-11,6.596465780790770418e-12,1.706455271762964877e-16,6.476558954896638025e-18
1.642000000000000000e+03,4.946207644650619385e-11,6.596482698058913784e-12,1.706455271762964877e-16,6.476558954896638025e-18
1.643000000000000000e+03,4.952417761883075548e-11,6.596448863522627052e-12,1.708012142722569441e-16,6.476558954896638025e-18
1.644000000000000000e+03,4.966837694291772797e-11,6.596465780790770418e-12,1.708505408769176830e-16,6.476558954896638025e-18
1.645000000000000000e+03,4.982151963971810514e-11,6.596415028986340320e-12,1.709491940862391855e-16,6.480711077187100357e-18
1.646000000000000000e+03,4.996069459711215241e-11,6.596431946254483686e-12,1.709985206908999244e-16,6.493167444058486583e-18
1.647000000000000000e+03,5.008429401775812052e-11,6.596431946254483686e-12,1.709985206908999244e-16,6.501471688639412018e-18
1.648000000000000000e+03,5.018096283293001644e-11,6.596398111718196953e-12,1.710971739002213776e-16,6.501990703925719135e-18
1.649000000000000000e+03,5.024356644192386865e-11,6.596415028986340320e-12,1.713931335281858356e-16,6.510294948506643029e-18
1.650000000000000000e+03,5.029923642488148498e-11,6.596431946254483686e-12,1.714917867375073135e-16,6.510294948506643029e-18
1.651000000000000000e+03,5.036575903989582313e-11,6.596398111718196953e-12,1.715411133421680524e-16,6.510294948506643029e-18
1.652000000000000000e+03,5.048493701785202118e-11,6.596415028986340320e-12,1.716582640282373103e-16,6.518599193087568464e-18
1.653000000000000000e+03,5.059436772442394961e-11,6.596398111718196953e-12,1.718185754933847303e-16,6.518599193087568464e-18
1.654000000000000000e+03,5.076650252732358191e-11,6.596398111718196953e-12,1.719172287027062081e-16,6.526903437668493128e-18
1.655000000000000000e+03,5.088648440395065135e-11,6.596381194450054395e-12,1.722625149353313804e-16,6.531055559958954689e-18
1.656000000000000000e+03,5.100264776189109298e-11,6.596398111718196953e-12,1.724104947493135971e-16,6.547664049120803247e-18
1.657000000000000000e+03,5.109831170372440127e-11,6.596381194450054395e-12,1.725708062144610170e-16,6.548702079693419793e-18
1.658000000000000000e+03,5.116061385071667914e-11,6.596415028986340320e-12,1.728297708889298901e-16,6.557006324274343687e-18
1.659000000000000000e+03,5.123718519911687419e-11,6.596381194450054395e-12,1.730270773075728704e-16,6.557006324274343687e-18
1.660000000000000000e+03,5.129285518207449051e-11,6.596364277181911029e-12,1.730764039122336093e-16,6.561158446564806019e-18
1.661000000000000000e+03,5.135576025306991708e-11,6.596381194450054395e-12,1.731257305168943236e-16,6.561158446564806019e-18
1.662000000000000000e+03,5.146579388364499421e-11,6.596415028986340320e-12,1.731750571215550625e-16,6.561158446564806019e-18
1.663000000000000000e+03,5.158014846957598328e-11,6.596398111718196953e-12,1.732243837262158014e-16,6.561158446564806019e-18
1.664000000000000000e+03,5.172434779366295576e-11,6.596398111718196953e-12,1.733230369355373038e-16,6.561158446564806019e-18
1.665000000000000000e+03,5.186543201040030724e-11,6.596364277181911029e-12,1.736189965635017372e-16,6.569462691145731454e-18
1.666000000000000000e+03,5.199496018374393654e-11,6.596364277181911029e-12,1.737176497728232151e-16,6.569462691145731454e-18
1.667000000000000000e+03,5.211584644637572904e-11,6.596347359913767663e-12,1.738163029821446929e-16,6.569462691145731454e-18
1.668000000000000000e+03,5.220688797085154458e-11,6.596381194450054395e-12,1.740875993077787692e-16,6.569462691145731454e-18
1.669000000000000000e+03,5.229320659063600925e-11,6.596415028986340320e-12,1.742355791217609859e-16,6.569462691145731454e-18
1.670000000000000000e+03,5.235872433231175978e-11,6.596398111718196953e-12,1.742602424240913677e-16,6.573614813436193786e-18
1.671000000000000000e+03,5.242946741534815821e-11,6.596330442645624297e-12,1.745562020520558011e-16,6.573614813436193786e-18
1.672000000000000000e+03,5.248805153098767284e-11,6.596364277181911029e-12,1.746548552613772789e-16,6.573614813436193786e-18
1.673000000000000000e+03,5.255879461402406482e-11,6.596381194450054395e-12,1.749508148893417123e-16,6.573614813436193786e-18
1.674000000000000000e+03,5.264069179111875943e-11,6.596415028986340320e-12,1.750741314009935719e-16,6.581919058017117680e-18
1.675000000000000000e+03,5.277645017916161135e-11,6.596364277181911029e-12,1.751727846103150497e-16,6.581919058017117680e-18
1.676000000000000000e+03,5.286206538760906920e-11,6.596415028986340320e-12,1.751789504358976513e-16,6.582957088589733455e-18
1.677000000000000000e+03,5.303510457651343102e-11,6.596398111718196953e-12,1.752776036452191291e-16,6.582957088589733455e-18
1.678000000000000000e+03,5.317307368590117442e-11,6.596381194450054395e-12,1.753762568545405823e-16,6.582957088589733455e-18
1.679000000000000000e+03,5.322432222616901423e-11,6.596398111718196953e-12,1.754009201568709641e-16,6.582957088589733455e-18
1.680000000000000000e+03,5.323909386424621553e-11,6.596398111718196953e-12,1.754502467615317276e-16,6.591261333170657349e-18
1.681000000000000000e+03,5.628727664951042230e-11,6.683132945489087362e-12,1.755992471882446562e-16,6.593696244728687867e-18
1.682000000000000000e+03,5.616840013355579860e-11,6.683149862757230728e-12,1.757537781919083779e-16,6.598886397591765204e-18
1.683000000000000000e+03,5.601807108210346162e-11,6.683132945489087362e-12,1.758585972268124327e-16,6.600962458736996756e-18
1.684000000000000000e+03,5.585829622126842290e-11,6.683132945489087362e-12,1.760312403431250312e-16,6.603038519882227536e-18
1.685000000000000000e+03,5.574122847732325176e-11,6.683099110952800630e-12,1.760990644245335502e-16,6.603038519882227536e-18
1.686000000000000000e+03,5.552427632352271850e-11,6.683082193684657263e-12,1.761483910291942891e-16,6.607190642172689868e-18
1.687000000000000000e+03,5.538369454345465114e-11,6.683116028220943996e-12,1.764196873548283654e-16,6.613418825608382981e-18
1.688000000000000000e+03,5.517307309168720508e-11,6.683082193684657263e-12,1.764813456106542829e-16,6.613418825608382981e-18
1.689000000000000000e+03,5.496898331662056245e-11,6.683014524612083799e-12,1.766416570758017028e-16,6.614456856180998757e-18
1.690000000000000000e+03,5.485915066071320156e-11,6.683031441880227165e-12,1.767896368897839195e-16,6.614456856180998757e-18
1.691000000000000000e+03,5.457879099924794469e-11,6.683065276416513897e-12,1.769156509501281519e-16,6.622890854583500201e-18
1.692000000000000000e+03,5.435008182738596009e-11,6.683048359148370531e-12,1.770882940664407258e-16,6.635347221454887197e-18
1.693000000000000000e+03,5.422879361541873513e-11,6.683014524612083799e-12,1.771437864966840663e-16,6.635866236741194314e-18
1.694000000000000000e+03,5.414850423566578331e-11,6.683014524612083799e-12,1.772917663106663076e-16,6.635866236741194314e-18
1.695000000000000000e+03,5.418970404254777267e-11,6.682980690075797067e-12,1.772917663106663076e-16,6.646246542467350530e-18
1.696000000000000000e+03,5.426215541025975909e-11,6.683014524612083799e-12,1.773657562176574037e-16,6.656626848193505975e-18
1.697000000000000000e+03,5.431239907718901773e-11,6.683014524612083799e-12,1.774659508833745442e-16,6.657664878766121750e-18
1.698000000000000000e+03,5.433792285998908275e-11,6.683048359148370531e-12,1.775892673950263791e-16,6.661817001056583312e-18
1.699000000000000000e+03,5.439118114693409781e-11,6.683048359148370531e-12,1.777372472090086205e-16,6.665969123347046415e-18
1.700000000000000000e+03,5.450312403685247915e-11,6.683031441880227165e-12,1.777372472090086205e-16,6.675311398500586084e-18
1.701000000000000000e+03,5.468460416180096153e-11,6.683031441880227165e-12,1.777372472090086205e-16,6.683615643081510748e-18
1.702000000000000000e+03,5.486075845805493789e-11,6.683031441880227165e-12,1.778112371159997165e-16,6.683615643081510748e-18
1.703000000000000000e+03,5.497340475931033251e-11,6.683065276416513897e-12,1.779345536276515515e-16,6.683615643081510748e-18
1.704000000000000000e+03,5.504655953835933221e-11,6.683048359148370531e-12,1.779838802323122904e-16,6.687767765371973851e-18
1.705000000000000000e+03,5.510313390732167804e-11,6.683082193684657263e-12,1.781811866509552707e-16,6.687767765371973851e-18
1.706000000000000000e+03,5.516865164899742856e-11,6.683048359148370531e-12,1.782798398602767238e-16,6.687767765371973851e-18
1.707000000000000000e+03,5.529647153766546342e-11,6.683031441880227165e-12,1.783908247207634048e-16,6.687767765371973851e-18
1.708000000000000000e+03,5.542338704032876876e-11,6.683014524612083799e-12,1.784648146277545255e-16,6.687767765371973851e-18
1.709000000000000000e+03,5.559632574189927245e-11,6.683082193684657263e-12,1.784648146277545255e-16,6.696072009952897744e-18
1.710000000000000000e+03,5.573670654729961712e-11,6.683031441880227165e-12,1.786127944417367422e-16,6.704376254533822409e-18
1.711000000000000000e+03,5.583387779914080362e-11,6.683048359148370531e-12,1.787114476510582200e-16,6.704376254533822409e-18
1.712000000000000000e+03,5.592713004496150419e-11,6.683031441880227165e-12,1.791060604883441313e-16,6.704376254533822409e-18
1.713000000000000000e+03,5.599023609062465346e-11,6.683031441880227165e-12,1.791553870930048702e-16,6.708528376824283970e-18
1.714000000000000000e+03,5.604349437756966852e-11,6.683099110952800630e-12,1.792663719534915512e-16,6.717870651977824410e-18
1.715000000000000000e+03,5.611835744129425620e-11,6.683048359148370531e-12,1.792663719534915512e-16,6.717870651977824410e-18
1.716000000000000000e+03,5.620718824442518671e-11,6.683082193684657263e-12,1.793896884651433861e-16,6.717870651977824410e-18
1.717000000000000000e+03,5.633932908844913350e-11,6.683048359148370531e-12,1.796856480931078442e-16,6.726174896558749074e-18
1.718000000000000000e+03,5.647579088782899870e-11,6.683116028220943996e-12,1.797349746977685831e-16,6.734479141139672968e-18
1.719000000000000000e+03,5.662521555327661263e-11,6.683065276416513897e-12,1.799816077210722776e-16,6.742783385720597632e-18
1.720000000000000000e+03,5.675836127063914705e-11,6.683099110952800630e-12,1.801049242327241126e-16,6.742783385720597632e-18
1.721000000000000000e+03,5.686899782521737288e-11,6.683048359148370531e-12,1.802035774420456150e-16,6.742783385720597632e-18
1.722000000000000000e+03,5.696898272240659311e-11,6.683099110952800630e-12,1.803268939536974500e-16,6.742783385720597632e-18
1.723000000000000000e+03,5.703610826142407996e-11,6.683082193684657263e-12,1.805242003723404302e-16,6.751087630301523067e-18
1.724000000000000000e+03,5.711720153984790319e-11,6.683116028220943996e-12,1.807800821340180025e-16,6.751347137944676626e-18
1.725000000000000000e+03,5.716855056744960757e-11,6.683116028220943996e-12,1.808324916514700422e-16,6.760170397811908407e-18
1.726000000000000000e+03,5.724924189653799186e-11,6.683065276416513897e-12,1.809311448607915200e-16,6.760170397811908407e-18
1.727000000000000000e+03,5.730631870216962828e-11,6.683099110952800630e-12,1.809434765119566986e-16,6.768474642392833842e-18
1.728000000000000000e+03,5.744468976089280415e-11,6.683149862757230728e-12,1.810421297212782011e-16,6.776778886973757736e-18
1.729000000000000000e+03,5.755562777747260433e-11,6.683116028220943996e-12,1.811901095352604178e-16,6.776778886973757736e-18
1.730000000000000000e+03,5.770816755026983280e-11,6.683082193684657263e-12,1.814490742097292909e-16,6.785083131554682400e-18
1.731000000000000000e+03,5.787226336646078992e-11,6.683166780025374094e-12,1.815970540237115076e-16,6.785083131554682400e-18
1.732000000000000000e+03,5.798782380039808285e-11,6.683116028220943996e-12,1.817943604423544878e-16,6.789235253845143961e-18
1.733000000000000000e+03,5.814438306654964892e-11,6.683149862757230728e-12,1.819916668609974435e-16,6.789235253845143961e-18
1.734000000000000000e+03,5.822728511698292470e-11,6.683116028220943996e-12,1.820533251168233609e-16,6.789235253845143961e-18
1.735000000000000000e+03,5.834666406960684545e-11,6.683116028220943996e-12,1.821519783261448387e-16,6.789235253845143961e-18
1.736000000000000000e+03,5.842062274732670362e-11,6.683149862757230728e-12,1.822013049308055776e-16,6.797539498426069396e-18
1.737000000000000000e+03,5.850091212707965544e-11,6.683166780025374094e-12,1.822999581401270801e-16,6.797539498426069396e-18
1.738000000000000000e+03,5.857868932348614789e-11,6.683132945489087362e-12,1.824972645587700111e-16,6.797539498426069396e-18
1.739000000000000000e+03,5.860803162497283426e-11,6.683166780025374094e-12,1.825712544657611564e-16,6.805843743006994060e-18
1.740000000000000000e+03,5.861777889635711681e-11,6.683183697293517460e-12,1.826699076750826096e-16,6.814147987587917954e-18
1.741000000000000000e+03,5.823261094567742427e-11,6.764775681548832638e-12,1.828445378250302178e-16,6.816583152571380771e-18
1.742000000000000000e+03,5.835038210095960222e-11,6.764792598816976004e-12,1.829562934137147055e-16,6.816583152571380771e-18
1.743000000000000000e+03,5.850121358908123626e-11,6.764741847012545906e-12,1.831659314835228643e-16,6.823849366579689660e-18
1.744000000000000000e+03,5.869063221340454216e-11,6.764775681548832638e-12,1.833817353789136001e-16,6.825925427724920440e-18
1.745000000000000000e+03,5.882669206344896196e-11,6.764741847012545906e-12,1.835553419054734693e-16,6.825925427724920440e-18
1.746000000000000000e+03,5.904947248261329183e-11,6.764758764280689272e-12,1.837156533706208893e-16,6.832153611160614324e-18
1.747000000000000000e+03,5.920502687542627673e-11,6.764809516085119370e-12,1.837773116264468067e-16,6.832153611160614324e-18
1.748000000000000000e+03,5.945513984940011771e-11,6.764758764280689272e-12,1.837773116264468067e-16,6.836305733451076656e-18
1.749000000000000000e+03,5.957622708669963290e-11,6.764758764280689272e-12,1.838574673590205044e-16,6.836824748737384544e-18
1.750000000000000000e+03,5.984010682541209402e-11,6.764775681548832638e-12,1.840116129985853227e-16,6.837862779309999549e-18
1.751000000000000000e+03,6.005072827717954654e-11,6.764758764280689272e-12,1.843630650567930966e-16,6.842014901600461881e-18
1.752000000000000000e+03,6.018216570986648006e-11,6.764741847012545906e-12,1.845357081731056951e-16,6.850319146181387316e-18
1.753000000000000000e+03,6.023351473746817798e-11,6.764758764280689272e-12,1.846759807051096721e-16,6.850448900002963324e-18
1.754000000000000000e+03,6.016498237577667103e-11,6.764758764280689272e-12,1.846759807051096721e-16,6.850448900002963324e-18
1.755000000000000000e+03,6.009313393206783977e-11,6.764758764280689272e-12,1.847253073097704110e-16,6.854601022293426427e-18
1.756000000000000000e+03,6.006268626990870766e-11,6.764741847012545906e-12,1.848732871237526031e-16,6.854601022293426427e-18
1.757000000000000000e+03,6.003022886107241321e-11,6.764758764280689272e-12,1.850397644144826246e-16,6.854601022293426427e-18
1.758000000000000000e+03,5.992582252119340999e-11,6.764724929744402540e-12,1.852401537459168811e-16,6.854730776115002436e-18
1.759000000000000000e+03,5.973369073885592848e-11,6.764758764280689272e-12,1.853881335598990978e-16,6.854730776115002436e-18
1.760000000000000000e+03,5.955924472727754011e-11,6.764758764280689272e-12,1.855237817227161359e-16,6.871339265276851764e-18
1.761000000000000000e+03,5.944559355268356432e-11,6.764792598816976004e-12,1.855484450250464931e-16,6.873415326422083316e-18
1.762000000000000000e+03,5.937454900764559800e-11,6.764758764280689272e-12,1.857210881413590915e-16,6.881719571003007209e-18
1.763000000000000000e+03,5.931496001866749574e-11,6.764724929744402540e-12,1.857210881413590915e-16,6.881719571003007209e-18
1.764000000000000000e+03,5.923527356291769261e-11,6.764724929744402540e-12,1.860170477693235496e-16,6.881719571003007209e-18
