time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.440031401679089868e+03,8.368628748030459974e-03,3.169045520202432797e+01,3.481473820770771255e+01,1.464341746756441687e+00,2.549999555263056550e+00,3.481473820770771255e+01,1.464341746756441687e+00,3.323200240854767173e+01,2.308833701155700080e+00
1.440046874475201548e+03,1.547279611168050906e-02,3.169053307114681317e+01,3.481482495385688480e+01,1.464337570788342813e+00,2.549999555191955203e+00,3.481482495385688480e+01,1.464337570788342813e+00,3.323208665451009836e+01,2.308831571362157664e+00
1.440062347271313229e+03,1.547279611168050906e-02,3.169061094074813312e+01,3.481491164230682500e+01,1.464333394895492857e+00,2.549999555120844086e+00,3.481491164230682500e+01,1.464333394895492857e+00,3.323217089953825365e+01,2.308829441575010133e+00
1.440077820067424909e+03,1.547279611168050906e-02,3.169068881082798583e+01,3.481499828050877454e+01,1.464329219072691091e+00,2.549999555049722755e+00,3.481499828050877454e+01,1.464329219072691091e+00,3.323225514363374344e+01,2.308827311794254378e+00
1.440093292863536590e+03,1.547279611168050906e-02,3.169076668138567499e+01,3.481508487331954882e+01,1.464325043316508923e+00,2.549999554978591654e+00,3.481508487331954882e+01,1.464325043316508923e+00,3.323233938679878463e+01,2.308825182019881517e+00
1.440120172616650734e+03,2.687975311414447788e-02,3.169090196132649240e+01,3.481523520765009749e+01,1.464317789232548739e+00,2.549999554854997630e+00,3.481523520765009749e+01,1.464317789232548739e+00,3.323248573405687978e+01,2.308821482134342684e+00
1.440147052369764879e+03,2.687975311414447788e-02,3.169103724270904365e+01,3.481538543238886518e+01,1.464310535330563212e+00,2.549999554731373408e+00,3.481538543238886518e+01,1.464310535330563212e+00,3.323263207851351098e+01,2.308817782268061780e+00
1.440173932122879023e+03,2.687975311414447788e-02,3.169117252553355613e+01,3.481553555840108771e+01,1.464303281603015261e+00,2.549999554607719432e+00,3.481553555840108771e+01,1.464303281603015261e+00,3.323277842017147776e+01,2.308814082421041025e+00
1.440200811875993168e+03,2.687975311414447788e-02,3.169130780980014706e+01,3.481568559338030155e+01,1.464296028044564935e+00,2.549999554484036146e+00,3.481568559338030155e+01,1.464296028044564935e+00,3.323292475903347309e+01,2.308810382593280419e+00
1.440246986817444167e+03,4.617494145099954039e-02,3.169154020901698487e+01,3.481594313265407692e+01,1.464283568021720550e+00,2.549999554271498603e+00,3.481594313265407692e+01,1.464283568021720550e+00,3.323317613831977724e+01,2.308804026950026067e+00
1.440293161758895167e+03,4.617494145099954039e-02,3.169177261248901090e+01,3.481620044636591871e+01,1.464271108467910532e+00,2.549999554058872686e+00,3.481620044636591871e+01,1.464271108467910532e+00,3.323342750937633383e+01,2.308797671363606252e+00
1.440339336700346166e+03,4.617494145099954039e-02,3.169200502021600840e+01,3.481645755355545901e+01,1.464258649369884369e+00,2.549999553846159284e+00,3.481645755355545901e+01,1.464258649369884369e+00,3.323367887221501604e+01,2.308791315834018754e+00
1.440385511641797166e+03,4.617494145099954039e-02,3.169223743219779266e+01,3.481671446861030006e+01,1.464246190717628515e+00,2.549999553633357507e+00,3.481671446861030006e+01,1.464246190717628515e+00,3.323393022684657439e+01,2.308784960361262684e+00
1.440453708402245638e+03,6.819676044847255980e-02,3.169258069421587010e+01,3.481709358426471823e+01,1.464227791065991324e+00,2.549999553318904599e+00,3.481709358426471823e+01,1.464227791065991324e+00,3.323430144289712729e+01,2.308775573931312497e+00
1.440521905162694111e+03,6.819676044847255980e-02,3.169292396551404423e+01,3.481747233730364144e+01,1.464209392347390226e+00,2.549999553004259401e+00,3.481747233730364144e+01,1.464209392347390226e+00,3.323467264109752506e+01,2.308766187625317379e+00
1.440590101923142583e+03,6.819676044847255980e-02,3.169326724609179280e+01,3.481785075269392138e+01,1.464190994544436020e+00,2.549999552689421467e+00,3.481785075269392138e+01,1.464190994544436020e+00,3.323504382147581993e+01,2.308756801443270223e+00
1.440658298683591056e+03,6.819676044847255980e-02,3.169361053594859001e+01,3.481822885048180893e+01,1.464172597643161211e+00,2.549999552374391243e+00,3.481822885048180893e+01,1.464172597643161211e+00,3.323541498405815275e+01,2.308747415385166590e+00
1.440757628670181703e+03,9.932998659064651292e-02,3.169411056129649040e+01,3.481877902416792381e+01,1.464145803766371268e+00,2.549999551915198559e+00,3.481877902416792381e+01,1.464145803766371268e+00,3.323595555822009118e+01,2.308733744619885897e+00
1.440856958656772349e+03,9.932998659064651292e-02,3.169461060632664129e+01,3.481932860279398056e+01,1.464119011747554655e+00,2.549999551455596425e+00,3.481932860279398056e+01,1.464119011747554655e+00,3.323649609475256028e+01,2.308720074117513121e+00
1.440956288643362996e+03,9.932998659064651292e-02,3.169511067103735868e+01,3.481987762192819957e+01,1.464092221561882123e+00,2.549999550995585285e+00,3.481987762192819957e+01,1.464092221561882123e+00,3.323703659372259267e+01,2.308706403878031388e+00
1.441055618629953642e+03,9.932998659064651292e-02,3.169561075542695860e+01,3.482042611186197689e+01,1.464065433188192822e+00,2.549999550535164250e+00,3.482042611186197689e+01,1.464065433188192822e+00,3.323757705519353323e+01,2.308692733901423821e+00
1.441154948616544289e+03,9.932998659064651292e-02,3.169611085949373930e+01,3.482097409848240233e+01,1.464038646608387451e+00,2.549999550074333321e+00,3.482097409848240233e+01,1.464038646608387451e+00,3.323811747922551518e+01,2.308679064187671770e+00
1.441313534809361954e+03,1.585861928176655056e-01,3.169690934596876275e+01,3.482184800295669191e+01,1.463995883930991893e+00,2.549999549337738980e+00,3.482184800295669191e+01,1.463995883930991893e+00,3.323898022066430258e+01,2.308657240226749785e+00
1.441472121002179620e+03,1.585861928176655056e-01,3.169770788258949068e+01,3.482272075728990046e+01,1.463953125733197691e+00,2.549999548600097921e+00,3.482272075728990046e+01,1.463953125733197691e+00,3.323984286703734625e+01,2.308635416935736817e+00
1.441630707194997285e+03,1.585861928176655056e-01,3.169850646934876792e+01,3.482359242525220822e+01,1.463910371970248425e+00,2.549999547861408367e+00,3.482359242525220822e+01,1.463910371970248425e+00,3.324070541855213889e+01,2.308613594314565809e+00
1.441789293387814951e+03,1.585861928176655056e-01,3.169930510623936470e+01,3.482446306159885552e+01,1.463867622603654217e+00,2.549999547121668986e+00,3.482446306159885552e+01,1.463867622603654217e+00,3.324156787540546532e+01,2.308591772363168371e+00
1.441947879580632616e+03,1.585861928176655056e-01,3.170010379325395888e+01,3.482533271375162087e+01,1.463824877600022445e+00,2.549999546380879334e+00,3.482533271375162087e+01,1.463824877600022445e+00,3.324243023778475958e+01,2.308569951081477445e+00
1.442165649271978054e+03,2.177696913454383321e-01,3.170120062754761037e+01,3.482652538672645193e+01,1.463766187451327472e+00,2.549999545361916198e+00,3.482652538672645193e+01,1.463766187451327472e+00,3.324361427546909198e+01,2.308539987308102504e+00
1.442383418963323493e+03,2.177696913454383321e-01,3.170229755632480817e+01,3.482771637347012472e+01,1.463707505409874043e+00,2.549999544340965763e+00,3.482771637347012472e+01,1.463707505409874043e+00,3.324479813578619058e+01,2.308510024797274518e+00
1.442601188654668931e+03,2.177696913454383321e-01,3.170339457956578855e+01,3.482890575319228077e+01,1.463648831419486429e+00,2.549999543318025363e+00,3.482890575319228077e+01,1.463648831419486429e+00,3.324598181915599326e+01,2.308480063548826511e+00
1.442818958346014369e+03,2.177696913454383321e-01,3.170449169725048577e+01,3.483009359533838278e+01,1.463590165430773249e+00,2.549999542293091448e+00,3.483009359533838278e+01,1.463590165430773249e+00,3.324716532597975771e+01,2.308450103562588840e+00
1.443036728037359808e+03,2.177696913454383321e-01,3.170558890935852503e+01,3.483127996125928405e+01,1.463531507399967735e+00,2.549999541266160463e+00,3.483127996125928405e+01,1.463531507399967735e+00,3.324834865664224992e+01,2.308420144838394528e+00
1.443332815451539545e+03,2.960874141797376069e-01,3.170708086937645120e+01,3.483289071572801276e+01,1.463451766551812083e+00,2.549999539866700360e+00,3.483289071572801276e+01,1.463451766551812083e+00,3.324995727315769756e+01,2.308379413916107126e+00
1.443628902865719283e+03,2.960874141797376069e-01,3.170857300385503663e+01,3.483449896191363138e+01,1.463372040256412321e+00,2.549999538463534332e+00,3.483449896191363138e+01,1.463372040256412321e+00,3.325156556559349497e+01,2.308338685326124295e+00
1.443924990279899021e+03,2.960874141797376069e-01,3.171006531274034046e+01,3.483610480515101671e+01,1.463292328437711953e+00,2.549999537056654830e+00,3.483610480515101671e+01,1.463292328437711953e+00,3.325317353480137683e+01,2.308297959068032146e+00
1.444221077694078758e+03,2.960874141797376069e-01,3.171155779597738089e+01,3.483770833898473995e+01,1.463212631027843269e+00,2.549999535646053417e+00,3.483770833898473995e+01,1.463212631027843269e+00,3.325478118159903573e+01,2.308257235141421670e+00
1.444517165108258496e+03,2.960874141797376069e-01,3.171305045351013518e+01,3.483930964707689526e+01,1.463132947965799291e+00,2.549999534231722098e+00,3.483930964707689526e+01,1.463132947965799291e+00,3.325638850677368197e+01,2.308216513545883863e+00
1.444904248834283180e+03,3.870837260246844380e-01,3.171500211108820366e+01,3.484139985139026408e+01,1.463028797519503543e+00,2.549999532377085210e+00,3.484139985139026408e+01,1.463028797519503543e+00,3.325848932611083342e+01,2.308163280529548000e+00
1.445291332560307865e+03,3.870837260246844380e-01,3.171695406632896308e+01,3.484348652958644976e+01,1.462924671390731124e+00,2.549999530516041446e+00,3.484348652958644976e+01,1.462924671390731124e+00,3.326058959868868925e+01,2.308110051495669612e+00
1.445678416286332549e+03,3.870837260246844380e-01,3.171890631909921865e+01,3.484556981477328463e+01,1.462820569480525412e+00,2.549999528648570823e+00,3.484556981477328463e+01,1.462820569480525412e+00,3.326268932607643336e+01,2.308056826443346310e+00
1.446065500012357234e+03,3.870837260246844380e-01,3.172085886926277709e+01,3.484764982655191545e+01,1.462716491699294741e+00,2.549999526774655134e+00,3.484764982655191545e+01,1.462716491699294741e+00,3.326478850978643464e+01,2.308003605371681033e+00
1.446452583738381918e+03,3.870837260246844380e-01,3.172281171668043953e+01,3.484972667304661087e+01,1.462612437965404188e+00,2.549999524894276615e+00,3.484972667304661087e+01,1.462612437965404188e+00,3.326688715127976081e+01,2.307950388279778497e+00
1.446944576881347302e+03,4.919931429653843225e-01,3.172529426361458604e+01,3.485236198264181695e+01,1.462480217644327452e+00,2.549999522494909687e+00,3.485236198264181695e+01,1.462480217644327452e+00,3.326955379701474413e+01,2.307882753761102190e+00
1.447436570024312687e+03,4.919931429653843225e-01,3.172777729023533411e+01,3.485499251887746652e+01,1.462348035911489319e+00,2.549999520085032945e+00,3.485499251887746652e+01,1.462348035911489319e+00,3.327221957188281465e+01,2.307815125668485123e+00
1.447928563167278071e+03,4.919931429653843225e-01,3.173026079623604900e+01,3.485761844545630339e+01,1.462215892639643355e+00,2.549999517664607751e+00,3.485761844545630339e+01,1.462215892639643355e+00,3.327488447858909382e+01,2.307747504000106531e+00
1.448420556310243455e+03,4.919931429653843225e-01,3.173274478130238307e+01,3.486023991095583341e+01,1.462083787712001648e+00,2.549999515233594582e+00,3.486023991095583341e+01,1.462083787712001648e+00,3.327754851974935235e+01,2.307679888754153641e+00
1.448912549453208840e+03,4.919931429653843225e-01,3.173522924511231480e+01,3.486285705093599319e+01,1.461951721020769313e+00,2.549999512791955691e+00,3.486285705093599319e+01,1.461951721020769313e+00,3.328021169789781197e+01,2.307612279928817234e+00
1.449523457174965415e+03,6.109077217565754836e-01,3.173831486879684505e+01,3.486610091878971218e+01,1.461787786920271337e+00,2.549999509745326076e+00,3.486610091878971218e+01,1.461787786920271337e+00,3.328351736790662585e+01,2.307528339006152507e+00
1.450134364896721991e+03,6.109077217565754836e-01,3.174140122946073461e+01,3.486933852526011890e+01,1.461623911442713863e+00,2.549999506682178563e+00,3.486933852526011890e+01,1.461623911442713863e+00,3.328682171565730386e+01,2.307444407976687373e+00
1.450745272618478566e+03,6.109077217565754836e-01,3.174448832643865970e+01,3.487257006737555542e+01,1.461460094424825717e+00,2.549999503602438544e+00,3.487257006737555542e+01,1.461460094424825717e+00,3.329012474556279244e+01,2.307360486836987690e+00
1.451356180340235142e+03,6.109077217565754836e-01,3.174757615904746899e+01,3.487579572551813101e+01,1.461296335714785455e+00,2.549999500506030081e+00,3.487579572551813101e+01,1.461296335714785455e+00,3.329342646190165311e+01,2.307276575583630862e+00
1.451967088061991717e+03,6.109077217565754836e-01,3.175066472658631511e+01,3.487901566557759025e+01,1.461132635170726779e+00,2.549999497392879011e+00,3.487901566557759025e+01,1.461132635170726779e+00,3.329672686882901189e+01,2.307192674213199179e+00
1.452726279547989634e+03,7.591914859979169705e-01,3.175450399576151739e+01,3.488300943286961342e+01,1.460929280951356990e+00,2.549999493500636039e+00,3.488300943286961342e+01,1.460929280951356990e+00,3.330082655479070297e+01,2.307088421486750196e+00
1.453485471033987551e+03,7.591914859979169705e-01,3.175834439741370119e+01,3.488699487504770502e+01,1.460726016117638970e+00,2.549999489582272627e+00,3.488699487504770502e+01,1.460726016117638970e+00,3.330492423229835453e+01,2.306984184011414030e+00
1.454244662519985468e+03,7.591914859979169705e-01,3.176218593008525914e+01,3.489097223958698635e+01,1.460522840445859671e+00,2.549999485637642227e+00,3.489097223958698635e+01,1.460522840445859671e+00,3.330901990865213946e+01,2.306879961780684329e+00
1.455003854005983385e+03,7.591914859979169705e-01,3.176602859227772413e+01,3.489494175418846567e+01,1.460319753725798364e+00,2.549999481666598733e+00,3.489494175418846567e+01,1.460319753725798364e+00,3.331311359094087265e+01,2.306775754788070287e+00
1.455763045491981302e+03,7.591914859979169705e-01,3.176987238245215295e+01,3.489890362923308231e+01,1.460116755759028218e+00,2.549999477668994263e+00,3.489890362923308231e+01,1.460116755759028218e+00,3.331720528605795550e+01,2.306671563027096195e+00
1.456522236977979219e+03,7.591914859979169705e-01,3.177371729902953845e+01,3.490285805995230817e+01,1.459913846357416389e+00,2.549999473644680048e+00,3.490285805995230817e+01,1.459913846357416389e+00,3.332129500071620498e+01,2.306567386491300997e+00
1.457636321096105803e+03,1.114084118126584144e+00,3.177936160117550557e+01,3.490864793394219134e+01,1.459616244635248750e+00,2.549999467690486465e+00,3.490864793394219134e+01,1.459616244635248750e+00,3.332729292679949396e+01,2.306414539008560194e+00
1.458750405214232387e+03,1.114084118126584144e+00,3.178500832020411693e+01,3.491442269600354820e+01,1.459318832713571990e+00,2.549999461677981305e+00,3.491442269600354820e+01,1.459318832713571990e+00,3.333328662222235295e+01,2.306261724278156233e+00
1.459864489332358971e+03,1.114084118126584144e+00,3.179065745066863258e+01,3.492018282923815775e+01,1.459021610088342635e+00,2.549999455606688503e+00,3.492018282923815775e+01,1.459021610088342635e+00,3.333927610640770212e+01,2.306108942279816443e+00
1.460978573450485555e+03,1.114084118126584144e+00,3.179630898694626140e+01,3.492592877628633374e+01,1.458724576282707686e+00,2.549999449476128888e+00,3.492592877628633374e+01,1.458724576282707686e+00,3.334526139817389634e+01,2.305956192993322329e+00
1.462092657568612140e+03,1.114084118126584144e+00,3.180196292324118801e+01,3.493166094471133931e+01,1.458427730843309789e+00,2.549999443285820178e+00,3.493166094471133931e+01,1.458427730843309789e+00,3.335124251578346843e+01,2.305803476398503360e+00
1.463206741686738724e+03,1.114084118126584144e+00,3.180761925358767783e+01,3.493737971164964051e+01,1.458131073337096462e+00,2.549999437035276983e+00,3.493737971164964051e+01,1.458131073337096462e+00,3.335721947698662859e+01,2.305650792475236077e+00
