time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.127000000000000000e+03,5.318382583062403167e-11,4.379745384164862656e-12,1.071397683017214275e-16,4.615769330770808373e-18
1.128000000000000000e+03,5.309891403351358710e-11,4.379770760067077705e-12,1.074357279296858855e-16,4.624073575351733038e-18
1.129000000000000000e+03,5.301927782143071626e-11,4.379728466896719289e-12,1.075590444413377328e-16,4.632377819932656931e-18
1.130000000000000000e+03,5.287824384836028414e-11,4.379711549628575923e-12,1.076576976506592229e-16,4.632377819932656931e-18
1.131000000000000000e+03,5.276941606579151734e-11,4.379720008262647606e-12,1.077563508599807007e-16,4.632377819932656931e-18
1.132000000000000000e+03,5.259346274420525722e-11,4.379694632360433365e-12,1.079536572786236564e-16,4.632377819932656931e-18
1.133000000000000000e+03,5.248342911363018009e-11,4.379669256458218316e-12,1.080893054414406945e-16,4.636529942223120034e-18
1.134000000000000000e+03,5.232631716714239115e-11,4.379660797824146633e-12,1.083852650694051279e-16,4.636529942223120034e-18
1.135000000000000000e+03,5.223894343035241302e-11,4.379618504653788217e-12,1.083975967205703188e-16,4.636529942223120034e-18
1.136000000000000000e+03,5.212167471173952565e-11,4.379652339190074950e-12,1.085949031392132868e-16,4.636529942223120034e-18
1.137000000000000000e+03,5.205741306173700482e-11,4.379618504653788217e-12,1.087058879996999555e-16,4.637567972795735039e-18
1.138000000000000000e+03,5.196320618624464245e-11,4.379610046019716534e-12,1.089031944183428988e-16,4.637567972795735039e-18
1.139000000000000000e+03,5.191210837697759305e-11,4.379618504653788217e-12,1.090203451044121691e-16,4.638086988082043697e-18
1.140000000000000000e+03,5.190713425395159366e-11,4.379626963287859900e-12,1.093163047323766025e-16,4.638086988082043697e-18
1.141000000000000000e+03,5.383412961168941503e-11,4.474685092985271913e-12,1.094926404195275922e-16,4.639905568987582394e-18
1.142000000000000000e+03,5.371515260840093321e-11,4.474668175717128547e-12,1.095789619776838914e-16,4.644057691278043956e-18
1.143000000000000000e+03,5.359898925046049158e-11,4.474583589376411716e-12,1.096961126637531371e-16,4.648209813568507059e-18
1.144000000000000000e+03,5.351040966566420959e-11,4.474583589376411716e-12,1.098040146114485173e-16,4.650285874713737840e-18
1.145000000000000000e+03,5.332430712335823446e-11,4.474482085767551519e-12,1.098903361696048166e-16,4.652361935858969391e-18
1.146000000000000000e+03,5.323477290889029713e-11,4.474456709865336470e-12,1.100876425882477722e-16,4.660666180439893285e-18
1.147000000000000000e+03,5.303148703249452589e-11,4.474355206256476273e-12,1.102602857045603583e-16,4.660666180439893285e-18
1.148000000000000000e+03,5.291989584824464473e-11,4.474346747622404590e-12,1.104082655185425874e-16,4.663780272157740611e-18
1.149000000000000000e+03,5.277755553983405709e-11,4.474262161281687759e-12,1.105315820301944346e-16,4.667932394448202944e-18
1.150000000000000000e+03,5.253909909658779641e-11,4.474202950843186785e-12,1.105839915476464620e-16,4.672214270560242055e-18
1.151000000000000000e+03,5.243720494005526550e-11,4.474118364502469955e-12,1.106333181523072009e-16,4.678442453995935168e-18
1.152000000000000000e+03,5.228149981624149020e-11,4.474050695429896490e-12,1.109539410826020285e-16,4.682594576286397500e-18
1.153000000000000000e+03,5.204560580000862765e-11,4.473949191821036293e-12,1.110525942919235063e-16,4.686746698576859832e-18
1.154000000000000000e+03,5.189361870754762204e-11,4.473839229578104413e-12,1.112499729663349893e-16,4.686746698576859832e-18
1.155000000000000000e+03,5.177624950160087655e-11,4.473839229578104413e-12,1.113239628733261346e-16,4.686746698576859832e-18
1.156000000000000000e+03,5.169912547286446509e-11,4.473771560505530949e-12,1.115212692919690656e-16,4.695050943157783726e-18
1.157000000000000000e+03,5.171213858259914613e-11,4.473813853675889364e-12,1.115705958966298045e-16,4.695050943157783726e-18
1.158000000000000000e+03,5.177459146059221440e-11,4.473830770944032730e-12,1.116939124082816641e-16,4.703355187738708390e-18
1.159000000000000000e+03,5.183322581989865485e-11,4.473856146846247779e-12,1.119652087339157404e-16,4.711659432319633825e-18
1.160000000000000000e+03,5.186613542173732052e-11,4.473847688212176096e-12,1.122365050595498167e-16,4.715811554610095386e-18
1.161000000000000000e+03,5.188618264484209557e-11,4.473873064114391145e-12,1.123104949665409374e-16,4.715811554610095386e-18
1.162000000000000000e+03,5.193019609707212512e-11,4.473906898650677878e-12,1.125324646875142501e-16,4.719963676900557718e-18
1.163000000000000000e+03,5.201817275786525195e-11,4.473940733186964610e-12,1.126804445014964668e-16,4.719963676900557718e-18
1.164000000000000000e+03,5.218272076705857383e-11,4.474008402259538075e-12,1.127390198445311082e-16,4.719963676900557718e-18
1.165000000000000000e+03,5.231561526608645973e-11,4.474067612698039856e-12,1.128376730538525860e-16,4.724115799191020051e-18
1.166000000000000000e+03,5.243032155768595543e-11,4.474135281770613321e-12,1.129363262631740638e-16,4.724115799191020051e-18
1.167000000000000000e+03,5.253357229322558061e-11,4.474177574940971736e-12,1.130843060771562805e-16,4.724115799191020051e-18
1.168000000000000000e+03,5.258884032684776447e-11,4.474194492209115102e-12,1.131336326818170194e-16,4.732420043771943944e-18
1.169000000000000000e+03,5.263255231707621968e-11,4.474202950843186785e-12,1.133309391004599997e-16,4.741762318925484384e-18
1.170000000000000000e+03,5.269168911305195071e-11,4.474236785379473518e-12,1.133802657051207386e-16,4.741762318925484384e-18
1.171000000000000000e+03,5.277212922380569295e-11,4.474279078549831125e-12,1.134789189144421917e-16,4.741762318925484384e-18
1.172000000000000000e+03,5.288090676270754039e-11,4.474321371720189541e-12,1.136762253330851720e-16,4.741762318925484384e-18
1.173000000000000000e+03,5.301751929308818952e-11,4.474372123524619639e-12,1.139351900075540451e-16,4.758370808087334483e-18
1.174000000000000000e+03,5.312298074997269973e-11,4.474431333963121421e-12,1.139845166122147840e-16,4.758370808087334483e-18
1.175000000000000000e+03,5.325713134067382178e-11,4.474482085767551519e-12,1.140831698215362618e-16,4.758370808087334483e-18
1.176000000000000000e+03,5.333033636338974730e-11,4.474532837571981617e-12,1.143298028448399810e-16,4.758370808087334483e-18
1.177000000000000000e+03,5.341017355014034084e-11,4.474583589376411716e-12,1.144777826588221977e-16,4.766675052668258377e-18
1.178000000000000000e+03,5.345539285037666779e-11,4.474575130742340033e-12,1.147490789844562740e-16,4.766675052668258377e-18
1.179000000000000000e+03,5.351040966566420959e-11,4.474617423912698448e-12,1.149463854030992296e-16,4.774979297249183041e-18
1.180000000000000000e+03,5.355482506722967161e-11,4.474634341180841814e-12,1.150450386124207074e-16,4.779131419539644603e-18
1.181000000000000000e+03,5.360597312016365330e-11,4.474659717083056864e-12,1.151436918217421852e-16,4.779131419539644603e-18
1.182000000000000000e+03,5.368942785093315196e-11,4.474676634351200230e-12,1.151930184264029241e-16,4.779131419539644603e-18
1.183000000000000000e+03,5.379463808948302010e-11,4.474752762057844570e-12,1.154396514497066433e-16,4.787435664120569267e-18
1.184000000000000000e+03,5.388944788897853117e-11,4.474786596594131302e-12,1.154643147520370004e-16,4.795739908701493161e-18
1.185000000000000000e+03,5.402490481501980874e-11,4.474871182934848133e-12,1.157602743800014338e-16,4.795739908701493161e-18
1.186000000000000000e+03,5.410770637811922640e-11,4.474888100202991499e-12,1.158342642869925545e-16,4.795739908701493161e-18
1.187000000000000000e+03,5.422537704606754624e-11,4.474964227909636646e-12,1.158835908916532934e-16,4.804044153282418595e-18
1.188000000000000000e+03,5.428692553805588500e-11,4.474972686543708329e-12,1.159390833218966093e-16,4.812348397863343259e-18
1.189000000000000000e+03,5.436937539548679603e-11,4.475048814250353477e-12,1.160377365312181117e-16,4.812348397863343259e-18
1.190000000000000000e+03,5.441951857508219655e-11,4.475040355616281794e-12,1.160377365312181117e-16,4.820652642444267153e-18
1.191000000000000000e+03,5.447378173536579278e-11,4.475057272884425160e-12,1.162042138219480840e-16,4.820652642444267153e-18
1.192000000000000000e+03,5.452297028528953796e-11,4.475091107420711892e-12,1.162042138219480840e-16,4.820652642444267153e-18
1.193000000000000000e+03,5.456542618384476348e-11,4.475116483322926942e-12,1.163275303335999682e-16,4.824804764734729485e-18
1.194000000000000000e+03,5.461963910046142742e-11,4.475141859225141991e-12,1.163275303335999682e-16,4.833109009315654149e-18
1.195000000000000000e+03,5.466279841035366622e-11,4.475192611029571282e-12,1.164261835429214214e-16,4.837261131606116481e-18
1.196000000000000000e+03,5.474137950543102360e-11,4.475226445565858014e-12,1.166234899615644016e-16,4.845565376187041146e-18
1.197000000000000000e+03,5.479237682736422134e-11,4.475234904199929697e-12,1.169194495895288351e-16,4.845565376187041146e-18
1.198000000000000000e+03,5.486990280543606527e-11,4.475285656004359795e-12,1.170181027988503129e-16,4.845565376187041146e-18
1.199000000000000000e+03,5.494471562549372712e-11,4.475344866442861577e-12,1.172647358221540074e-16,4.853869620767965039e-18
1.200000000000000000e+03,5.496184871591660386e-11,4.475302573272503162e-12,1.173140624268147463e-16,4.862173865348890474e-18
1.201000000000000000e+03,5.358733271973289835e-11,4.556530836262736775e-12,1.174589879292473951e-16,4.864704825145938806e-18
1.202000000000000000e+03,5.371555455773636567e-11,4.556564670799023507e-12,1.176327871378567283e-16,4.865742855718554582e-18
1.203000000000000000e+03,5.384784613276110287e-11,4.556606963969381923e-12,1.177468549111346855e-16,4.871971039154247695e-18
1.204000000000000000e+03,5.401329852795914780e-11,4.556615422603453606e-12,1.179811562832732015e-16,4.876123161444710027e-18
1.205000000000000000e+03,5.419593425724700175e-11,4.556683091676027070e-12,1.182277893065768960e-16,4.876155599900104414e-18
1.206000000000000000e+03,5.433666676831585306e-11,4.556708467578242119e-12,1.183773105769547754e-16,4.882383783335797527e-18
1.207000000000000000e+03,5.455854280147545341e-11,4.556776136650815584e-12,1.185129587397717889e-16,4.886535905626259859e-18
1.208000000000000000e+03,5.471379573228685750e-11,4.556784595284887267e-12,1.186763531177104850e-16,4.890688027916722191e-18
1.209000000000000000e+03,5.488713638319280012e-11,4.556835347089317366e-12,1.187750063270319875e-16,4.898992272497646085e-18
1.210000000000000000e+03,5.516372776963836146e-11,4.556928392064105879e-12,1.188489962340231082e-16,4.899057149408435630e-18
1.211000000000000000e+03,5.527572090322367510e-11,4.556953767966320121e-12,1.188983228386838224e-16,4.903209271698897192e-18
1.212000000000000000e+03,5.533500843020020300e-11,4.556987602502606853e-12,1.190216393503356820e-16,4.903209271698897192e-18
1.213000000000000000e+03,5.527215360287170226e-11,4.556953767966320121e-12,1.190601757602268804e-16,4.907620901632513853e-18
1.214000000000000000e+03,5.520733927253295855e-11,4.556953767966320121e-12,1.191834922718787400e-16,4.911773023922975415e-18
1.215000000000000000e+03,5.518211695173446789e-11,4.556936850698177562e-12,1.193129746091132012e-16,4.911773023922975415e-18
1.216000000000000000e+03,5.513051670579812144e-11,4.556911474795962513e-12,1.193376379114435583e-16,4.915925146213437747e-18
1.217000000000000000e+03,5.500284754813087700e-11,4.556919933430034196e-12,1.194609544230953933e-16,4.918001207358669298e-18
1.218000000000000000e+03,5.483649076692810902e-11,4.556911474795962513e-12,1.195349443300865139e-16,4.924229390794363182e-18
1.219000000000000000e+03,5.469882311954193996e-11,4.556843805723389049e-12,1.198185723068857688e-16,4.924229390794363182e-18
1.220000000000000000e+03,5.461335864209527251e-11,4.556801512553030633e-12,1.199295571673724498e-16,4.924229390794363182e-18
1.221000000000000000e+03,5.455452330812110936e-11,4.556809971187102316e-12,1.199912154231983673e-16,4.925267421366978187e-18
1.222000000000000000e+03,5.449196994279418943e-11,4.556809971187102316e-12,1.202378484465020618e-16,4.925267421366978187e-18
1.223000000000000000e+03,5.435681447875448622e-11,4.556776136650815584e-12,1.206324612837879731e-16,4.925267421366978187e-18
1.224000000000000000e+03,5.420045618727063639e-11,4.556716926212313803e-12,1.206324612837879731e-16,4.935647727093134402e-18
1.225000000000000000e+03,5.406846607424747354e-11,4.556683091676027070e-12,1.207311144931094509e-16,4.939799849383595964e-18
1.226000000000000000e+03,5.396596899371178747e-11,4.556657715773812021e-12,1.208790943070916922e-16,4.939799849383595964e-18
1.227000000000000000e+03,5.388562937029190335e-11,4.556649257139740338e-12,1.209284209117524311e-16,4.948104093964520628e-18
1.228000000000000000e+03,5.381940821727913955e-11,4.556615422603453606e-12,1.211010640280650296e-16,4.948104093964520628e-18
1.229000000000000000e+03,5.376132653830892197e-11,4.556606963969381923e-12,1.212243805397168646e-16,4.952256216254982960e-18
1.230000000000000000e+03,5.369103564827488829e-11,4.556598505335310239e-12,1.213723603536991059e-16,4.956408338545445292e-18
1.231000000000000000e+03,5.356331624694071801e-11,4.556513918994593409e-12,1.214710135630205591e-16,4.956408338545445292e-18
1.232000000000000000e+03,5.342660322922620429e-11,4.556480084458306676e-12,1.215943300746724187e-16,4.956408338545445292e-18
1.233000000000000000e+03,5.330878183027709405e-11,4.556446249922020752e-12,1.215943300746724187e-16,4.957446369118061068e-18
1.234000000000000000e+03,5.316754688253895216e-11,4.556446249922020752e-12,1.217423098886546354e-16,4.965750613698985732e-18
1.235000000000000000e+03,5.308263508542850758e-11,4.556420874019805703e-12,1.218902897026368521e-16,4.969902735989447294e-18
1.236000000000000000e+03,5.301179151505825103e-11,4.556387039483518970e-12,1.218902897026368521e-16,4.969902735989447294e-18
1.237000000000000000e+03,5.293763186267067016e-11,4.556370122215375604e-12,1.219457821328801679e-16,4.969902735989447294e-18
1.238000000000000000e+03,5.288442381939258739e-11,4.556370122215375604e-12,1.220937619468624093e-16,4.976130919425141177e-18
1.239000000000000000e+03,5.281815242271289776e-11,4.556387039483518970e-12,1.224883747841483205e-16,4.976130919425141177e-18
1.240000000000000000e+03,5.271836850019138730e-11,4.556344746313160555e-12,1.225130380864787023e-16,4.976130919425141177e-18
1.241000000000000000e+03,5.260632512293914138e-11,4.556302453142802140e-12,1.225623646911394412e-16,4.984435164006065841e-18
1.242000000000000000e+03,5.246242726085374971e-11,4.556285535874658774e-12,1.226240229469653834e-16,4.984435164006065841e-18
1.243000000000000000e+03,5.233510980885501190e-11,4.556226325436156992e-12,1.229693091795905557e-16,4.984435164006065841e-18
1.244000000000000000e+03,5.219648753179718750e-11,4.556217866802085309e-12,1.230556307377468303e-16,4.992739408586989735e-18
1.245000000000000000e+03,5.209836165028434566e-11,4.556150197729511844e-12,1.231049573424075692e-16,5.001043653167914399e-18
1.246000000000000000e+03,5.199415628507306515e-11,4.556158656363583527e-12,1.232190251156855510e-16,5.009347897748839064e-18
1.247000000000000000e+03,5.193084926474220611e-11,4.556124821827296795e-12,1.232683517203462653e-16,5.009347897748839064e-18
1.248000000000000000e+03,5.184819843264357239e-11,4.556090987291010063e-12,1.234679703235827150e-16,5.009477651570415073e-18
1.249000000000000000e+03,5.179805525304817187e-11,4.556048694120651648e-12,1.235234627538260555e-16,5.009737159213569402e-18
1.250000000000000000e+03,5.171877074663380767e-11,4.556074070022866697e-12,1.235727893584867944e-16,5.018041403794494836e-18
1.251000000000000000e+03,5.166586416535729925e-11,4.556031776852508281e-12,1.236591109166430936e-16,5.027383678948034506e-18
1.252000000000000000e+03,5.153513014400737255e-11,4.556023318218436598e-12,1.237084375213038325e-16,5.035687923528958400e-18
1.253000000000000000e+03,5.142414188376064008e-11,4.556006400950293232e-12,1.237577641259645468e-16,5.035687923528958400e-18
1.254000000000000000e+03,5.128979031839180180e-11,4.556014859584364915e-12,1.238687489864512278e-16,5.035687923528958400e-18
