time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.138672815034155406e+01,1.692298121425679369e-01,2.800000035713939894e+01,2.808309391522726273e+01,2.286689206856167722e+00,2.549999999999999822e+00,2.808309391522726273e+01,2.286689206856167722e+00,2.801701981552355747e+01,2.537294939591616227e+00
6.155595796248412199e+01,1.692298121425679369e-01,2.800000036945744597e+01,2.808344231485848752e+01,2.286348644460228563e+00,2.549999999999999822e+00,2.808344231485848752e+01,2.286348644460228563e+00,2.801711129940763101e+01,2.537261186570026528e+00
6.172518777462668993e+01,1.692298121425679369e-01,2.800000038213636699e+01,2.808379192822165038e+01,2.286008608054256097e+00,2.549999999999999822e+00,2.808379192822165038e+01,2.286008608054256097e+00,2.801720308567492168e+01,2.537227438637670307e+00
6.189441758676925787e+01,1.692298121425679369e-01,2.800000039518475248e+01,2.808414271222726200e+01,2.285669095449778698e+00,2.549999999999999822e+00,2.808414271222726200e+01,2.285669095449778698e+00,2.801729517408898573e+01,2.537193695786731151e+00
6.206364739891182580e+01,1.692298121425679369e-01,2.800000040861134210e+01,2.808449462952257392e+01,2.285330104475438162e+00,2.549999999999999822e+00,2.808449462952257392e+01,2.285330104475438162e+00,2.801738756442124156e+01,2.537159958009425065e+00
6.229662646140920401e+01,2.329790624973782087e-01,2.800000042773089959e+01,2.808498090941748160e+01,2.284864264264298228e+00,2.549999999999999822e+00,2.808498090941748160e+01,2.284864264264298228e+00,2.801751525193171943e+01,2.537113519421848373e+00
6.252960552390658222e+01,2.329790624973782087e-01,2.800000044760783879e+01,2.808546920249720458e+01,2.284399403049026667e+00,2.549999999999999822e+00,2.808546920249720458e+01,2.284399403049026667e+00,2.801764351069138215e+01,2.537067090415555892e+00
6.276258458640396043e+01,2.329790624973782087e-01,2.800000046826640698e+01,2.808595944558559410e+01,2.283935515312648601e+00,2.549999999999999822e+00,2.808595944558559410e+01,2.283935515312648601e+00,2.801777234015937168e+01,2.537020670970533853e+00
6.299556364890133864e+01,2.329790624973782087e-01,2.800000048973144473e+01,2.808645158315697898e+01,2.283472595592177967e+00,2.549999999999999822e+00,2.808645158315697898e+01,2.283472595592177967e+00,2.801790173981073195e+01,2.536974261066879954e+00
6.322854271139871685e+01,2.329790624973782087e-01,2.800000051202836815e+01,2.808694556602499048e+01,2.283010638477441567e+00,2.549999999999999822e+00,2.808694556602499048e+01,2.283010638477441567e+00,2.801803170913462893e+01,2.536927860684802916e+00
6.354621400323460989e+01,3.176712918358930438e-01,2.800000054381818515e+01,2.808762201565050631e+01,2.282382292768983856e+00,2.549999999999999822e+00,2.808762201565050631e+01,2.282382292768983856e+00,2.801820984177291507e+01,2.536864608206521154e+00
6.386388529507050293e+01,3.176712918358930438e-01,2.800000057727080360e+01,2.808830171691781530e+01,2.281755713333275093e+00,2.549999999999999822e+00,2.808830171691781530e+01,2.281755713333275093e+00,2.801838903138300196e+01,2.536801373344454991e+00
6.418155658690639598e+01,3.176712918358930438e-01,2.800000061245607696e+01,2.808898458371899309e+01,2.281130886909820799e+00,2.549999999999999822e+00,2.808898458371899309e+01,2.281130886909820799e+00,2.801856927677033937e+01,2.536738156049414883e+00
6.449922787874228902e+01,3.176712918358930438e-01,2.800000064944600453e+01,2.808967053923740309e+01,2.280507800405382035e+00,2.549999999999999822e+00,2.808967053923740309e+01,2.280507800405382035e+00,2.801875057677041880e+01,2.536674956272576775e+00
6.481689917057818207e+01,3.176712918358930438e-01,2.800000068831477407e+01,2.809035951444131740e+01,2.279886440890584787e+00,2.549999999999999822e+00,2.809035951444131740e+01,2.279886440890584787e+00,2.801893293024558318e+01,2.536611773965483874e+00
6.523312404112415663e+01,4.162248705459745679e-01,2.800000074221361501e+01,2.809126670227108491e+01,2.279074904752747877e+00,2.549999999999999822e+00,2.809126670227108491e+01,2.279074904752747877e+00,2.801917344918200925e+01,2.536529016490996824e+00
6.564934891167013120e+01,4.162248705459745679e-01,2.800000079964711830e+01,2.809217884150304556e+01,2.278266283160374606e+00,2.549999999999999822e+00,2.809217884150304556e+01,2.278266283160374606e+00,2.801941577228730651e+01,2.536446288817406636e+00
6.606557378221610577e+01,4.162248705459745679e-01,2.800000086079989003e+01,2.809309581956788548e+01,2.277460548254831796e+00,2.549999999999999822e+00,2.809309581956788548e+01,2.277460548254831796e+00,2.801965989717329464e+01,2.536363590838472515e+00
6.648179865276208034e+01,4.162248705459745679e-01,2.800000092586348543e+01,2.809401753461261819e+01,2.276657672619390116e+00,2.550000000000000266e+00,2.809401753461261819e+01,2.276657672619390116e+00,2.801990582150362386e+01,2.536280922448965303e+00
6.689802352330805491e+01,4.162248705459745679e-01,2.800000099503658291e+01,2.809494389389310598e+01,2.275857629269114391e+00,2.549999999999999822e+00,2.809494389389310598e+01,2.275857629269114391e+00,2.802015354298908534e+01,2.536198283544651044e+00
6.742797002230567216e+01,5.299464989976172546e-01,2.800000108938231946e+01,2.809612994203827441e+01,2.274843053652216618e+00,2.549999999999999822e+00,2.809612994203827441e+01,2.274843053652216618e+00,2.802047154456122158e+01,2.536093108412797559e+00
6.795791652130328941e+01,5.299464989976172546e-01,2.800000119116678832e+01,2.809732322227511148e+01,2.273832972546635744e+00,2.549999999999999822e+00,2.809732322227511148e+01,2.273832972546635744e+00,2.802079245130899565e+01,2.535987980701034150e+00
6.848786302030090667e+01,5.299464989976172546e-01,2.800000130085226857e+01,2.809852358979667741e+01,2.272827333147396711e+00,2.550000000000000266e+00,2.809852358979667741e+01,2.272827333147396711e+00,2.802111625878452372e+01,2.535882900200995493e+00
6.901780951929852392e+01,5.299464989976172546e-01,2.800000141892139283e+01,2.809973091191964301e+01,2.271826083673246899e+00,2.549999999999999822e+00,2.809973091191964301e+01,2.271826083673246899e+00,2.802144296262553169e+01,2.535777866706753869e+00
6.954775601829614118e+01,5.299464989976172546e-01,2.800000154587763035e+01,2.810094506641065593e+01,2.270829173338977380e+00,2.549999999999999822e+00,2.810094506641065593e+01,2.270829173338977380e+00,2.802177255854853755e+01,2.535672880014770758e+00
7.020601561377468158e+01,6.582595954785404047e-01,2.800000171674009053e+01,2.810246254202786531e+01,2.269596853829514149e+00,2.550000000000000266e+00,2.810246254202786531e+01,2.269596853829514149e+00,2.802218597865118710e+01,2.535542538329066176e+00
7.086427520925322199e+01,6.582595954785404047e-01,2.800000190317774340e+01,2.810399018522468140e+01,2.268371058822551412e+00,2.550000000000000266e+00,2.810399018522468140e+01,2.268371058822551412e+00,2.802260384645503422e+01,2.535412268162434035e+00
7.152253480473176239e+01,6.582595954785404047e-01,2.800000210629588793e+01,2.810552781217558405e+01,2.267151697046794201e+00,2.549999999999999822e+00,2.810552781217558405e+01,2.267151697046794201e+00,2.802302615418452447e+01,2.535282069139588756e+00
7.218079440021030280e+01,6.582595954785404047e-01,2.800000232725411564e+01,2.810707525256760775e+01,2.265938679330702588e+00,2.550000000000000266e+00,2.810707525256760775e+01,2.265938679330702588e+00,2.802345289420002672e+01,2.535151940890466804e+00
7.283905399568884320e+01,6.582595954785404047e-01,2.800000256726753989e+01,2.810863234789088239e+01,2.264731918535942690e+00,2.549999999999999822e+00,2.810863234789088239e+01,2.264731918535942690e+00,2.802388405898835444e+01,2.535021883050109004e+00
7.365762177337148842e+01,8.185677776826452146e-01,2.800000289423674360e+01,2.811058189374005067e+01,2.263239871059528063e+00,2.549999999999999822e+00,2.811058189374005067e+01,2.263239871059528063e+00,2.802442638800763675e+01,2.534860249459254256e+00
7.447618955105413363e+01,8.185677776826452146e-01,2.800000325521396149e+01,2.811254587627114887e+01,2.261757207894012467e+00,2.549999999999999822e+00,2.811254587627114887e+01,2.261757207894012467e+00,2.802497553397649099e+01,2.534698723508762797e+00
7.529475732873677885e+01,8.185677776826452146e-01,2.800000365291192139e+01,2.811452404901203295e+01,2.260283773748388292e+00,2.550000000000000266e+00,2.811452404901203295e+01,2.260283773748388292e+00,2.802553148315690379e+01,2.534537304528259760e+00
7.611332510641942406e+01,8.185677776826452146e-01,2.800000409018844394e+01,2.811651618192933810e+01,2.258819417551806374e+00,2.549999999999999822e+00,2.811651618192933810e+01,2.258819417551806374e+00,2.802609422203945044e+01,2.534375991858401900e+00
7.693189288410206927e+01,8.185677776826452146e-01,2.800000457004957610e+01,2.811852205946889427e+01,2.257363992296631761e+00,2.550000000000000266e+00,2.811852205946889427e+01,2.257363992296631761e+00,2.802666373732885674e+01,2.534214784850588931e+00
7.775046066178471449e+01,8.185677776826452146e-01,2.800000509565258966e+01,2.812054147882089339e+01,2.255917354885563331e+00,2.549999999999999822e+00,2.812054147882089339e+01,2.255917354885563331e+00,2.802724001593071890e+01,2.534053682866668211e+00
7.895269033250156099e+01,1.202229670716846499e+00,2.800000595750963939e+01,2.812353154893732921e+01,2.253808320192205450e+00,2.550000000000000266e+00,2.812353154893732921e+01,2.253808320192205450e+00,2.802809862985368738e+01,2.533817261627784312e+00
8.015492000321840749e+01,1.202229670716846499e+00,2.800000693631767845e+01,2.812654985059716850e+01,2.251717514403371201e+00,2.549999999999999822e+00,2.812654985059716850e+01,2.251717514403371201e+00,2.802897176476593444e+01,2.533581063629943841e+00
8.135714967393525399e+01,1.202229670716846499e+00,2.800000804393059539e+01,2.812959585592860989e+01,2.249644526157946078e+00,2.549999999999999822e+00,2.812959585592860989e+01,2.249644526157946078e+00,2.802985938124364296e+01,2.533345086966488857e+00
8.255937934465210049e+01,1.202229670716846499e+00,2.800000929296524887e+01,2.813266907234178760e+01,2.247588959269898989e+00,2.549999999999999822e+00,2.813266907234178760e+01,2.247588959269898989e+00,2.803076144058222141e+01,2.533109329773474805e+00
8.376160901536894698e+01,1.202229670716846499e+00,2.800001069681573185e+01,2.813576903815382835e+01,2.245550431958201809e+00,2.549999999999999822e+00,2.813576903815382835e+01,2.245550431958201809e+00,2.803167790475007237e+01,2.532873790228105104e+00
8.496383868608579348e+01,1.202229670716846499e+00,2.800001226966622525e+01,2.813889531879950567e+01,2.243528576121581075e+00,2.550000000000000266e+00,2.813889531879950567e+01,2.243528576121581075e+00,2.803260873634715367e+01,2.532638466547251443e+00
8.642464622684474307e+01,1.460807540758949585e+00,2.800001442991591105e+01,2.814272882886617211e+01,2.241093780166062199e+00,2.550000000000000266e+00,2.814272882886617211e+01,2.241093780166062199e+00,2.803375905496882936e+01,2.532352816983158394e+00
8.788545376760369265e+01,1.460807540758949585e+00,2.800001689035059016e+01,2.814659989181566857e+01,2.238682462234267145e+00,2.549999999999999822e+00,2.814659989181566857e+01,2.238682462234267145e+00,2.803493046678779876e+01,2.532067480495400869e+00
8.934626130836264224e+01,1.460807540758949585e+00,2.800001968125635798e+01,2.815050785492142538e+01,2.236294035127178059e+00,2.550000000000000266e+00,2.815050785492142538e+01,2.236294035127178059e+00,2.803612290804140272e+01,2.531782454103848945e+00
9.080706884912159182e+01,1.460807540758949585e+00,2.800002283472453968e+01,2.815445210239059293e+01,2.233927935603226445e+00,2.549999999999999822e+00,2.815445210239059293e+01,2.233927935603226445e+00,2.803733631605350851e+01,2.531497734902309116e+00
9.226787638988054141e+01,1.460807540758949585e+00,2.800002638466331106e+01,2.815843205138029859e+01,2.231583623034230524e+00,2.550000000000000266e+00,2.815843205138029859e+01,2.231583623034230524e+00,2.803857062917465015e+01,2.531213320055533345e+00
9.372868393063949100e+01,1.460807540758949585e+00,2.800003036680506696e+01,2.816244714858262199e+01,2.229260578150937366e+00,2.549999999999999822e+00,2.816244714858262199e+01,2.229260578150937366e+00,2.803982578672794901e+01,2.530929206796388442e+00
9.544486223515741585e+01,1.716178304517924857e+00,2.800003564811039425e+01,2.816720833566714433e+01,2.226557926609046945e+00,2.550000000000000266e+00,2.816720833566714433e+01,2.226557926609046945e+00,2.804132691246624987e+01,2.530595807967561672e+00
9.716104053967534071e+01,1.716178304517924857e+00,2.800004164197796541e+01,2.817201649692900745e+01,2.223883164844179028e+00,2.549999999999999822e+00,2.817201649692900745e+01,2.223883164844179028e+00,2.804285662970572801e+01,2.530262817390670715e+00
9.887721884419326557e+01,1.716178304517924857e+00,2.800004841599670158e+01,2.817687086273226527e+01,2.221235551332314540e+00,2.550000000000000266e+00,2.817687086273226527e+01,2.221235551332314540e+00,2.804441484469577262e+01,2.529930230910089506e+00
1.005933971487111904e+02,1.716178304517924857e+00,2.800005604120287828e+01,2.818177070120885119e+01,2.218614376661230292e+00,2.549999999999999822e+00,2.818177070120885119e+01,2.218614376661230292e+00,2.804600146519645421e+01,2.529598044479743457e+00
1.023095754532291153e+02,1.716178304517924857e+00,2.800006459205283349e+01,2.818671531479792591e+01,2.216018961620059624e+00,2.550000000000000266e+00,2.818671531479792591e+01,2.216018961620059624e+00,2.804761640040599957e+01,2.529266254158402116e+00
1.040257537577470401e+02,1.716178304517924857e+00,2.800007414638968939e+01,2.819170403723381568e+01,2.213448655424974820e+00,2.549999999999999822e+00,2.819170403723381568e+01,2.213448655424974820e+00,2.804925956089441286e+01,2.528934856105244933e+00
1.059646385710132250e+02,1.938884813266184892e+00,2.800008624988910100e+01,2.819739240759870924e+01,2.210574229159819382e+00,2.550000000000000266e+00,2.819739240759870924e+01,2.210574229159819382e+00,2.805114979898418426e+01,2.528560920134544254e+00
1.079035233842794099e+02,1.938884813266184892e+00,2.800009986009400365e+01,2.820313538557814681e+01,2.207730194412943270e+00,2.549999999999999822e+00,2.820313538557814681e+01,2.207730194412943270e+00,2.805307582560980251e+01,2.528187474811068203e+00
1.098424081975455948e+02,1.938884813266184892e+00,2.800011510445259333e+01,2.820893213163754609e+01,2.204915728628130012e+00,2.550000000000000266e+00,2.820893213163754609e+01,2.204915728628130012e+00,2.805503751757914799e+01,2.527814515020046393e+00
1.117812930108117797e+02,1.938884813266184892e+00,2.800013211562017190e+01,2.821478184249794552e+01,2.202130045478038145e+00,2.549999999999999822e+00,2.821478184249794552e+01,2.202130045478038145e+00,2.805703475356732923e+01,2.527442035783938223e+00
1.137201778240779646e+02,1.938884813266184892e+00,2.800015103136462002e+01,2.822068374830092452e+01,2.199372392671971266e+00,2.550000000000000266e+00,2.822068374830092452e+01,2.199372392671971266e+00,2.805906741403754268e+01,2.527070032256450993e+00
1.156590626373441495e+02,1.938884813266184892e+00,2.800017199446952176e+01,2.822663711008802778e+01,2.196642049924265372e+00,2.550000000000000266e+00,2.822663711008802778e+01,2.196642049924265372e+00,2.806113538116770556e+01,2.526698499716891089e+00
1.178042965362188141e+02,2.145233898874664646e+00,2.800019775278069289e+01,2.823328317409763599e+01,2.193652118507222415e+00,2.550000000000000266e+00,2.823328317409763599e+01,2.193652118507222415e+00,2.806346443802535617e+01,2.526287969496849417e+00
1.199495304350934788e+02,2.145233898874664646e+00,2.800022640526802320e+01,2.823999043648731089e+01,2.190693880893173962e+00,2.550000000000000266e+00,2.823999043648731089e+01,2.190693880893173962e+00,2.806583641930759399e+01,2.525878004154797463e+00
1.200000000000000000e+02,5.046956490652121374e-02,2.800022711592655256e+01,2.824014896356772297e+01,2.190624658877212028e+00,2.550000000000000266e+00,2.824014896356772297e+01,2.190624658877212028e+00,2.806589273897671077e+01,2.525868365911606794e+00
1.200000318384886384e+02,3.183848863841376442e-05,2.800022711637541306e+01,2.824014906357117027e+01,2.190624615214213478e+00,2.550000000000000266e+00,2.824014906357117027e+01,2.190624615214213478e+00,2.806589277451318765e+01,2.525868359831464183e+00
