time_s,radius_m,Cmax,argmax_xi,argmax_radius_m,center_C,mean_C,surface_C,Cmin,Tmin_C,Tmax_C,radial_increase,relative_balance
6600.5784800812071,0.016462738238682974,2.5482562035621323,0,0,2.5482562035621323,1.9437679534314682,0.84964698732338795,0.84964698732338795,47.408714699663108,48.560563327495267,-3.7007619191342656e-09,9.214999597733848e-11
6600.7464061232495,0.016462667356317885,2.5482556575772843,0,0,2.5482556575772843,1.9437548796149997,0.8496399417247199,0.8496399417247199,47.408961390552001,48.5606153384552,-3.7016021359193019e-09,9.2157285614647629e-11
6600.9143321652919,0.016462596478959916,2.5482551114587544,0,0,2.5482551114587544,1.9437418058681628,0.84963289765041561,0.84963289765041561,47.409208050628642,48.560668030609442,-3.702442796793548e-09,9.2157590504421019e-11
6601.0822582073342,0.016462525606610164,2.5482545652064976,0,0,2.5482545652064976,1.9437287321909527,0.84962585486534026,0.84962585486534026,47.409454679900485,48.560721303616226,-3.7032834576677942e-09,9.2156066055554082e-11
6601.2501842493766,0.016462454739269734,2.5482540188204794,0,0,2.5482540188204794,1.9437156585833597,0.84961881320306976,0.84961881320306976,47.409701278377483,48.560775086870493,-3.7041241185420404e-09,9.2154929648216916e-11
6601.5393065312373,0.016462332737015438,2.5482530777811432,0,0,2.5482530777811432,1.9436931496036463,0.84960669167346581,0.84960669167346581,47.410125780758399,48.560868729573102,-3.7055718493661516e-09,9.2154707910199906e-11
6601.8284288130981,0.016462210749619396,2.5482521363451274,0,0,2.5482521363451274,1.9436706408302133,0.84959457253479387,0.84959457253479387,47.410550191962116,48.560963489909575,-3.7070204683686825e-09,9.2155678014024325e-11
6602.1175510949588,0.016462088777087262,2.5482511945123272,0,0,2.5482511945123272,1.9436481322630206,0.8495824553720851,0.8495824553720851,47.410974512059241,48.561059194673483,-3.7084686432820035e-09,9.2156509531588101e-11
6602.4066733768195,0.016461966819424689,2.5482502522826365,0,0,2.5482502522826365,1.9436256239020395,0.84957033987169128,0.84957033987169128,47.41139874112077,48.561155714150914,-3.7099172622845344e-09,9.215700844212637e-11
6602.8350986283604,0.016461786128288573,2.5482488553440881,0,0,2.5482488553440881,1.9435922710918232,0.84955238949747036,0.84955238949747036,47.412027202157262,48.561300022675795,-3.7120653217925792e-09,9.2158505173741175e-11
6603.2635238799012,0.016461605469833416,2.5482474575334635,0,0,2.5482474575334635,1.9435589187343218,0.84953444153160862,0.84953444153160862,47.412655463695053,48.561445612711566,-3.714213381300624e-09,9.2159724732834722e-11
6603.691949131442,0.016461424844077605,2.5482460588504092,0,0,2.5482460588504092,1.9435255668295233,0.84951649542514729,0.84951649542514729,47.413283525976489,48.561592263064981,-3.7163623289870884e-09,9.216075027116339e-11
6604.1203743829828,0.016461244251039547,2.5482446592945704,0,0,2.5482446592945704,1.9434922153774346,0.8494985507380568,0.8494985507380568,47.413911389249421,48.561739798641867,-3.7185126089411824e-09,9.2161110595441029e-11
6604.7449838209259,0.016460981019625131,2.5482426172905983,0,0,2.5482426172905983,1.9434435924633193,0.84947239061502477,0.84947239061502477,47.41482640718089,48.561956180264502,-3.7216483228519337e-09,9.2160722553911259e-11
6605.3695932588689,0.016460717857849323,2.5482405734296489,0,0,2.5482405734296489,1.9433949705116407,0.84944623178263212,0.84944623178263212,47.415741003456773,48.562173769060067,-3.7247858131195244e-09,9.2159752450086853e-11
6605.994202696812,0.016460454765769128,2.5482385277106254,0,0,2.5482385277106254,1.9433463495225842,0.84942007346462556,0.84942007346462556,47.416655178904428,48.562392268171699,-3.7279255238331643e-09,9.2159364408557083e-11
6606.618812134755,0.016460191743441543,2.5482364801324291,0,0,2.5482364801324291,1.9432977294963749,0.84939391500287764,0.84939391500287764,47.417568934374103,48.562611429438846,-3.7310656786360141e-09,9.2159114953287955e-11
6607.243421572698,0.016459928790923568,2.5482344306939635,0,0,2.5482344306939635,1.9432491104332752,0.84936775583796431,0.84936775583796431,47.418482270738807,48.562831045271736,-3.734208497974123e-09,9.2158865498018814e-11
6608.2450902408373,0.016459507247218234,2.5482311401804028,0,0,2.5482311401804028,1.9431711434144419,0.84932580246464606,0.84932580246464606,47.419946089977472,48.563183754396562,-3.7392515750411803e-09,9.2157285614647629e-11
6609.2467589089765,0.016459085883428429,2.5482278448753148,0,0,2.5482278448753148,1.9430931788746217,0.84928384441402904,0.84928384441402904,47.421408837502739,48.563536599581433,-3.7442986489111263e-09,9.2155123668981807e-11
6610.2484275771158,0.016458664699789249,2.5482245447741709,0,0,2.5482245447741709,1.943015216815321,0.84924188032851511,0.84924188032851511,47.422870517275896,48.563889108924322,-3.7493501636731708e-09,9.2153405199349992e-11
6611.250096245255,0.016458243696535774,2.5482212398724404,0,0,2.5482212398724404,1.9429372572381665,0.8491999090576261,0.8491999090576261,47.424331133402141,48.564240892030128,-3.7544061193273137e-09,9.2152656833542583e-11
6612.2517649133943,0.016457822873903107,2.5482179301655909,0,0,2.5482179301655909,1.9428593001448877,0.84915792961933589,0.84915792961933589,47.425790690127748,48.564591624262825,-3.7594660717843453e-09,9.2152157923004314e-11
6613.6305708518275,0.016457243903625046,2.5482133664565172,0,0,2.5482133664565172,1.9427519955703358,0.84910012965044857,0.84910012965044857,47.427798058391467,48.565072199218903,-3.7664382723789913e-09,9.214999597733848e-11
6615.0093767902608,0.016456665276641743,2.5482087936224014,0,0,2.5482087936224014,1.9426446957106145,0.84904231076934433,0.84904231076934433,47.429803439503885,48.565549700531193,-3.7734184665794146e-09,9.214694707960462e-11
6616.3881827286941,0.016456086993566349,2.5482042116514148,0,0,2.5482042116514148,1.9425374005709419,0.84898447142418543,0.84898447142418543,47.431806845783385,48.566023666342417,-3.7804066543856152e-09,9.2144757416686667e-11
6617.7669886671274,0.01645550905501203,2.5481996205317241,0,0,2.5481996205317241,1.9424301101567294,0.84892661028899508,0.84892661028899508,47.433808289995952,48.566493717209831,-3.7874028357975931e-09,9.214359329209737e-11
6619.1457946055607,0.016454931461591937,2.5481950202514922,0,0,2.5481950202514922,1.9423228244735551,0.84886872622447218,0.84886872622447218,47.435807785335136,48.566959540809535,-3.7944074549045581e-09,9.2142789491785711e-11
6621.027433862072,0.016454143785053957,2.5481887275042365,0,0,2.5481887275042365,1.9421764206847136,0.84878969380566549,0.84878969380566549,47.438533351774232,48.567587964655488,-3.8039789096444565e-09,9.213940798702633e-11
6622.9090731185834,0.016453356753984617,2.5481824176444841,0,0,2.5481824176444841,1.9420300257324281,0.84871061475540788,0.84871061475540788,47.441255349767836,48.56820752295237,-3.8135659075066997e-09,9.2134668336912786e-11
6624.7907123750947,0.016452570369942302,2.5481760906421118,0,0,2.5481760906421118,1.9418836396320001,0.84863148731029847,0.84863148731029847,47.44397381624615,48.568817813769002,-3.8231680044020777e-09,9.2131397701161903e-11
6626.672351631606,0.016451784634485388,2.5481697464669821,0,0,2.5481697464669821,1.9417372623990359,0.84855230997602771,0.84855230997602771,47.446688789238273,48.569418522270375,-3.8327852003305907e-09,9.2129540645269458e-11
6628.5539908881174,0.016450999549172257,2.5481633850889414,0,0,2.5481633850889414,1.9415908940494064,0.84847308148172274,0.84847308148172274,47.449400307749521,48.570009404062951,-3.8424174952922385e-09,9.2128016196402535e-11
6631.0309656969639,0.01644996706303151,2.5481549847428719,0,0,2.5481549847428719,1.9413982295002523,0.84836870591973645,0.84836870591973645,47.452964529350176,48.570771944372275,-3.8551197789615799e-09,9.2123248829036846e-11
6633.5079405058104,0.016448935709772405,2.5481465544649442,0,0,2.5481465544649442,1.9412055804100923,0.84826423778454541,0.84826423778454541,47.456522926620025,48.571516833973455,-3.8678487079835122e-09,9.2116846143795736e-11
6635.984915314657,0.016447905492949857,2.5481380941862475,0,0,2.5481380941862475,1.9410129468166768,0.84815967539484349,0.84815967539484349,47.460075593995022,48.572243875990068,-3.8806033941796159e-09,9.2112161928186441e-11
6638.4618901235035,0.016446876416118777,2.5481296038378223,0,0,2.5481296038378223,1.9408203287581631,0.84805501736362765,0.84805501736362765,47.463622627013805,48.572952951718392,-3.8933838375498908e-09,9.2109473354730207e-11
6640.93886493235,0.016445848482834074,2.5481210833506607,0,0,2.5481210833506607,1.9406277262730536,0.8479502625489983,0.8479502625489983,47.467164121795037,48.573644004591479,-3.9061913703619666e-09,9.2107560864333513e-11
6644.1347245971456,0.016444523910902495,2.548110045347884,0,0,2.548110045347884,1.940379248427113,0.84781496057116001,0.84781496057116001,47.471725427034904,48.574508984446112,-3.9227536774433247e-09,9.2100825572066882e-11
6647.3305842619411,0.016443201256169219,2.5480989569101773,0,0,2.5480989569101773,1.9401307966545398,0.84767949435064349,0.84767949435064349,47.476277878243948,48.57534403617985,-3.9393595052672481e-09,9.2092704417193956e-11
6650.5264439267366,0.016441880526269569,2.5480878178889594,0,0,2.5480878178889594,1.9398823710398367,0.84754386268623771,0.84754386268623771,47.480821677907038,48.576149321981426,-3.9560084097445269e-09,9.2086578904474092e-11
6653.7223035915322,0.016440561728838853,2.5480766281355156,0,0,2.5480766281355156,1.9396339716679507,0.84740806467911622,0.84740806467911622,47.485357023852913,48.576925059877041,-3.9727012790535809e-09,9.2082920227193465e-11
6656.9181632563277,0.016439244871512385,2.5480653875009973,0,0,2.5480653875009973,1.9393855986241897,0.84727209968125672,0.84727209968125672,47.489884107740686,48.577671509789312,-3.9894376691052003e-09,9.2080203936485113e-11
6660,0.01643797684210526,2.5480544995836443,0,0,2.5480544995836443,1.939146112130689,0.84714082711705041,0.84714082711705041,47.494242020116495,48.578363861358447,-4.0056176153768774e-09,9.2078097425323528e-11
6660.0001749580842,0.016437976770169865,2.5480544989641798,0,0,2.5480544989641798,1.9391460985355677,0.84714081966014743,0.84714081966014743,47.494242267308088,48.578363900107,-4.0056185035552971e-09,9.2078180577079908e-11
6660.0003499161685,0.016437976698234477,2.5480544983447153,0,0,2.5480544983447153,1.9391460849404467,0.8471408122031997,0.8471408122031997,47.494242514499653,48.578363938992212,-4.0056193917337168e-09,9.2078346880592655e-11
6660.0020994970109,0.016437975978880914,2.5480544921500554,0,0,2.5480544921500554,1.9391459489892391,0.8471407376310055,0.8471407376310055,47.494244986413328,48.578364332576697,-4.0056291616963335e-09,9.2079233832660694e-11
6660.0038490778534,0.016437975259527934,2.54805448595538,0,0,2.54805448595538,1.9391458130380381,0.84714066305652713,0.84714066305652713,47.494247458324693,48.578364729763649,-4.0056380434805305e-09,9.2080009915720221e-11
6660.0213448862778,0.016437968066030362,2.548054424007312,0,0,2.548054424007312,1.939144453526628,0.84713991723030857,0.84713991723030857,47.494272177234649,48.578368844451475,-4.0057295258577597e-09,9.2173084448359473e-11
6660.0388406947022,0.016437960872591393,2.5480543620577443,0,0,2.5480543620577443,1.9391430940158971,0.84713917134620931,0.84713917134620931,47.494296895912868,48.578373069960826,-4.0058218964134085e-09,9.2260033468278874e-11
6660.0810150073958,0.016437943532773596,2.5480542127203512,0,0,2.5480542127203512,1.9391398168660301,0.8471373732252846,0.8471373732252846,47.494356480363344,48.578383545404279,-4.0060434969291236e-09,9.2344515652759063e-11
6660.1231893200893,0.016437926193296315,2.5480540633744067,0,0,2.5480540633744067,1.9391365397200397,0.8471355749389744,0.8471355749389744,47.494416063493276,48.578394385279211,-4.0062650974448388e-09,9.2364832398567455e-11
6660.1653636327828,0.01643790885415956,2.5480539140196541,0,0,2.5480539140196541,1.9391332625780429,0.8471337765315633,0.8471337765315633,47.494475645263343,48.578405517767386,-4.0064871420497639e-09,9.2366495433695008e-11
6660.2426648527317,0.016437877074171933,2.5480536402445773,0,0,2.5480536402445773,1.9391272559209616,0.84713047999284985,0.84713047999284985,47.494584849026495,48.578426558316536,-4.0068934836767767e-09,9.2349061282107729e-11
6660.3199660726805,0.01643784529532849,2.5480533664394831,0,0,2.5480533664394831,1.9391212492774923,0.84712718323056846,0.84712718323056846,47.494694048159531,48.578448272341802,-4.0072998253037895e-09,9.2344349349246302e-11
6660.3972672926293,0.016437813517629338,2.5480530926043903,0,0,2.5480530926043903,1.9391152426476279,0.84712388629761981,0.84712388629761981,47.494803242668247,48.578470567491998,-4.0077061669308023e-09,9.2348617806073709e-11
6660.4745685125781,0.016437781741074582,2.5480528187393485,0,0,2.5480528187393485,1.939109236031346,0.84712058922782285,0.84712058922782285,47.494912432563041,48.578493383924169,-4.0081129526470249e-09,9.2352553655875608e-11
6660.6036944064444,0.016437728663274385,2.5480523612015298,0,0,2.5480523612015298,1.939099202459363,0.84711508148356618,0.84711508148356618,47.495094815815314,48.578532538226838,-4.0087915209596758e-09,9.2357043850720038e-11
6660.7328203003108,0.016437675588668234,2.5480519035801499,0,0,2.5480519035801499,1.9390891689252794,0.84710957352758476,0.84710957352758476,47.495277186214373,48.57857284622127,-4.0094714215399563e-09,9.2356960698963657e-11
6660.8619461941771,0.016437622517256636,2.5480514458751791,0,0,2.5480514458751791,1.9390791354291084,0.84710406542680561,0.84710406542680561,47.495459543768547,48.578614187854399,-4.010150433941817e-09,9.2355685705365861e-11
6660.9910720880434,0.016437569449040085,2.5480509880865987,0,0,2.5480509880865987,1.9390691019708581,0.8470985572287153,0.8470985572287153,47.495641888487434,48.578656476600102,-4.0108298904328876e-09,9.2355075925819082e-11
6661.2095419673096,0.016437479669470515,2.5480502133573681,0,0,2.5480502133573681,1.9390521263109388,0.84708923770969469,0.84708923770969469,47.495950370832752,48.578729999351829,-4.0119791933079796e-09,9.2354382994515935e-11
6661.4280118465758,0.016437389899050896,2.5480494383887278,0,0,2.5480494383887278,1.9390351507595893,0.84707991816461292,0.84707991816461292,47.496258816522136,48.578805764202556,-4.0131289402722814e-09,9.2354355277263803e-11
6661.646481725842,0.016437300137783665,2.5480486631806332,0,0,2.5480486631806332,1.9390181753168185,0.84707059870279311,0.84707059870279311,47.496567225609482,48.578883563144402,-4.0142782431473734e-09,9.2354521580776564e-11
6661.8649516051082,0.016437210385671263,2.548047887733039,0,0,2.548047887733039,1.9390011999826338,0.84706127940564802,0.84706127940564802,47.496875598148073,48.57896323755557,-4.0154288782900949e-09,9.2354549298028682e-11
6662.1831331654394,0.016437079686242438,2.5480467579354542,0,0,2.5480467579354542,1.9389764771425835,0.8470477071175686,0.8470477071175686,47.497324649507441,48.579082374899805,-4.0171035387004395e-09,9.2354133539246794e-11
6662.5013147257705,0.016436949006244882,2.5480456276296088,0,0,2.5480456276296088,1.938951754532888,0.84703413547934892,0.84703413547934892,47.497773623616467,48.579204886080966,-4.0187799754676234e-09,9.2354022670238295e-11
6662.8194962861016,0.016436818345686131,2.5480444968153555,0,0,2.5480444968153555,1.9389270321535577,0.84702056461895436,0.84702056461895436,47.49822252063651,48.579330503988039,-4.0204559681455976e-09,9.2353967235734046e-11
6663.1376778464328,0.016436687704573731,2.5480433654925467,0,0,2.5480433654925467,1.9389023100045986,0.84700699463624385,0.84700699463624385,47.49867134072791,48.579459013013043,-4.0221324049127816e-09,9.2353717780464906e-11
6663.6011676393709,0.016436497436646616,2.5480417166031413,0,0,2.5480417166031413,1.9388662980731373,0.84698722920617042,0.84698722920617042,47.499324992178209,48.579651009463099,-4.0245757837453766e-09,9.2353773214969155e-11
6664.0646574323091,0.016436307210022479,2.5480400666338507,0,0,2.5480400666338507,1.9388302866305229,0.84696746601231865,0.84696746601231865,47.49997848121788,48.579848290855821,-4.0270196066671815e-09,9.2353994952986164e-11
6664.5281472252473,0.016436117024724629,2.5480384155842204,0,0,2.5480384155842204,1.9387942756767518,0.84694770521369633,0.84694770521369633,47.500631808330418,48.580050472609464,-4.029464761856616e-09,9.2354161256498925e-11
6664.9916370181854,0.016435926880776337,2.5480367634537937,0,0,2.5480367634537937,1.9387582652118147,0.84692794694010465,0.84692794694010465,47.501284973994451,48.580257227142077,-4.0319103611352602e-09,9.2354188973751043e-11
6665.4551268111236,0.016435736778200913,2.548035110242115,0,0,2.548035110242115,1.9387222552356973,0.84690819129719208,0.84690819129719208,47.501937978683699,48.580468274342778,-4.0343568485923242e-09,9.2354105821994676e-11
6666.1886858278149,0.016435435990044312,2.5480324915154222,0,0,2.5480324915154222,1.9386652637332993,0.84687692989211183,0.84687692989211183,47.502971152502965,48.580810487634054,-4.038231526948266e-09,9.2354438429020184e-11
6666.9222448445062,0.016435135305673112,2.5480298700773587,0,0,2.5480298700773587,1.9386082734552055,0.84684567555754597,0.84684567555754597,47.504003926102222,48.581162048521961,-4.0421079816610472e-09,9.2354854187802072e-11
6667.6558038611975,0.016434834725179641,2.548027245926118,0,0,2.548027245926118,1.9385512844013075,0.84681442849721567,0.84681442849721567,47.505036301282011,48.581522285173328,-4.0459866568198777e-09,9.2355214512079711e-11
6668.3893628778887,0.016434534248656246,2.5480246190598925,0,0,2.5480246190598925,1.9384942965714842,0.84678318887093973,0.84678318887093973,47.5060682798104,48.58189062144745,-4.0498679965139672e-09,9.2355131360323331e-11
6669.12292189458,0.016434233876195255,2.5480219894768754,0,0,2.5480219894768754,1.9384373099656074,0.84675195680348991,0.84675195680348991,47.507099863422567,48.582266559049522,-4.053751556654106e-09,9.2355380815592472e-11
6670.1271385837726,0.016433822845687486,2.5480183852608991,0,0,2.5480183852608991,1.9383592992756564,0.84670921362242479,0.84670921362242479,47.508511428111206,48.582792747440323,-4.0590717453881098e-09,9.2355519401853101e-11
6671.1313552729653,0.016433412010609404,2.5480147759454508,0,0,2.5480147759454508,1.9382812908788321,0.84666648496536956,0.84666648496536956,47.509922260149892,48.583331417894875,-4.0643959309250022e-09,9.2356046029643488e-11
6672.1355719621579,0.016433001371197905,2.5480111615258911,0,0,2.5480111615258911,1.9382032847747486,0.84662377095687713,0.84662377095687713,47.511332363682975,48.583881751505075,-4.0697245573539931e-09,9.2356212333156248e-11
6673.1397886513505,0.016432590927689873,2.5480075419975803,0,0,2.5480075419975803,1.9381252809630141,0.84658107168200358,0.84658107168200358,47.51274174273351,48.58444303272271,-4.0750576246750825e-09,9.2356378636669009e-11
6674.1440053405431,0.016432180680322199,2.5480039173558757,0,0,2.5480039173558757,1.9380472794432306,0.8465383871942348,0.8465383871942348,47.514150401201924,48.585014631677844,-4.0803946887990605e-09,9.2356711243694517e-11
6675.504887762625,0.016431625039605012,2.5479989971887029,0,0,2.5479989971887029,1.9379415779287485,0.84648056618300294,0.84648056618300294,47.516058227019144,48.585804721896565,-4.0876342310980363e-09,9.2356905264459395e-11
6676.8657701847069,0.016431069760120386,2.5479940676108006,0,0,2.5479940676108006,1.9378358806216522,0.84642277238812158,0.84642277238812158,47.517964745453817,48.586611528294426,-4.0948817670027893e-09,9.2357321023241296e-11
6678.2266526067888,0.016430514842457875,2.5479891286106082,0,0,2.5479891286106082,1.9377301875209474,0.84636500577151497,0.84636500577151497,47.519869965113948,48.587433995125153,-4.1021368524241097e-09,9.2357875368283814e-11
6679.5875350288707,0.01642996028720704,2.5479841801765644,0,0,2.5479841801765644,1.9376244986256481,0.84630726626064789,0.84630726626064789,47.521773894178892,48.588271190144134,-4.1094003755404174e-09,9.2357930802788063e-11
6680.9484174509525,0.016429406094957431,2.5479792222971014,0,0,2.5479792222971014,1.9375188139347876,0.84624955375620159,0.84624955375620159,47.523676540396963,48.589122284572568,-4.1166714481732924e-09,9.2358235692561453e-11
6682.7239245106157,0.016428683601806691,2.5479727396641634,0,0,2.5479727396641634,1.937380936252181,0.84617429818955892,0.84617429818955892,47.526156955654812,48.590252362408101,-4.1261696281935656e-09,9.2358429713326332e-11
6684.4994315702788,0.016427961728859516,2.5479662409081034,0,0,2.5479662409081034,1.9372430657225796,0.84609908807811685,0.84609908807811685,47.528635214832292,48.591403388823615,-4.1356815749793441e-09,9.235884547210822e-11
6686.274938629942,0.016427240477425161,2.5479597260032159,0,0,2.5479597260032159,1.9371052023439912,0.84602392308191121,0.84602392308191121,47.531111331809583,48.59257408205761,-4.1452068444414181e-09,9.2359399817150751e-11
6688.0504456896051,0.016426519848812913,2.5479531949237875,0,0,2.5479531949237875,1.9369673461144918,0.84594880284072427,0.84594880284072427,47.533585319211909,48.593763300142086,-4.1547454365797876e-09,9.235937209989862e-11
6689.8259527492683,0.01642579984433205,2.5479466476440993,0,0,2.5479466476440993,1.9368294970322353,0.84587372698031338,0.84587372698031338,47.536057188415278,48.594970019690351,-4.1642973513944526e-09,9.235937209989862e-11
6692.0793718212508,0.016424886937532201,2.547938314669226,0,0,2.547938314669226,1.9366545534965687,0.84577850630735629,0.84577850630735629,47.539191374561632,48.596525314459832,-4.176439638570173e-09,9.235953840341138e-11
6694.3327908932333,0.016423975040863018,2.5479299555050767,0,0,2.5479299555050767,1.9364796214673199,0.84568335570701414,0.84568335570701414,47.542322182832251,48.598105639643023,-4.188603686117176e-09,9.235976014142839e-11
6696.5862099652159,0.016423064157001125,2.5479215700990285,0,0,2.5479215700990285,1.9363047009412451,0.84558827437764728,0.84558827437764728,47.545449627952983,48.599709499946584,-4.2007890499462519e-09,9.2359926444941137e-11
6698.8396290371984,0.016422154288623168,2.5479131583984471,0,0,2.5479131583984471,1.9361297919153009,0.84549326152076032,0.84549326152076032,47.548573721557638,48.601335553801817,-4.2129961741466104e-09,9.235976014142839e-11
6701.0930481091809,0.016421245438405788,2.5479047203506848,0,0,2.5479047203506848,1.9359548943866471,0.84539831634488538,0.84539831634488538,47.55169447224965,48.602982591483944,-4.2252250587182516e-09,9.2359732424176259e-11
6703.8876461723175,0.016420119737899447,2.5478942191521012,0,0,2.5478942191521012,1.9357380095997456,0.84528066206787278,0.84528066206787278,47.555560064125395,48.605052692213079,-4.240420903300901e-09,9.2359344382646489e-11
6706.6822442354542,0.016418995612540409,2.5478836772502547,0,0,2.5478836772502547,1.9355211424869385,0.84516310921643079,0.84516310921643079,47.559420527714977,48.607151507920399,-4.2556496104850794e-09,9.2359039492873112e-11
6709.4768422985908,0.016417873067433988,2.5478730945446681,0,0,2.5478730945446681,1.9353042930440589,0.8450456563571741,0.8450456563571741,47.563275861027137,48.60927735638915,-4.2709116243599965e-09,9.2358734603099722e-11
6712.2714403617274,0.016416752107685485,2.5478624709348532,0,0,2.5478624709348532,1.935087461267387,0.84492830209216219,0.84492830209216219,47.567126055733411,48.611428719906144,-4.2862069449256524e-09,9.2358235692561453e-11
6715.066038424864,0.016415632738400208,2.5478518063203062,0,0,2.5478518063203062,1.9348706471536414,0.84481104505964388,0.84481104505964388,47.570971097437265,48.613604223156671,-4.3015351280928371e-09,9.2357847651031683e-11
6718.5399585196183,0.016414243493441134,2.5478384919896788,0,0,2.5478384919896788,1.9346011536221557,0.8446654182845682,0.8446654182845682,47.575743592093716,48.616340338263768,-4.320636293186908e-09,9.2357515044006175e-11
6720,0.016413660350877195,2.5478328771528127,0,0,2.5478328771528127,1.934487897291213,0.84460425696288077,0.84460425696288077,47.577747009100769,48.617500318183779,-4.3286796369557123e-09,9.2357598195762555e-11
6720.0001755932981,0.016413660280771313,2.5478328764768614,0,0,2.5478328764768614,1.9344878836706207,0.84460424960878633,0.84460424960878633,47.577747249958016,48.617500458133087,-4.328680525134132e-09,9.2357542761258306e-11
6720.0003511865962,0.016413660210665443,2.5478328758009101,0,0,2.5478328758009101,1.9344878700500288,0.844604242254681,0.844604242254681,47.577747490815241,48.617500598147402,-4.3286814133125517e-09,9.2357570478510424e-11
6720.002107119577,0.016413659509607079,2.5478328690413821,0,0,2.5478328690413821,1.934487733844114,0.84460416871301125,0.84460416871301125,47.577749899385751,48.617502000547979,-4.3286907391859586e-09,9.2358457430578463e-11
6720.0038630525578,0.016413658808549347,2.5478328622818385,0,0,2.5478328622818385,1.9344875976382057,0.84460409517084645,0.84460409517084645,47.577752307954235,48.617503404671197,-4.3287005091485753e-09,9.235923351363799e-11
6720.0214223823659,0.016413651798006856,2.5478327946850001,0,0,2.5478327946850001,1.9344862355797019,0.84460335973590372,0.84460335973590372,47.57777639346201,48.617517514779472,-4.3287973205963226e-09,9.2449092845030621e-11
6720.0389817121741,0.016413644787527722,2.5478327270865684,0,0,2.5478327270865684,1.9344848735218558,0.84460262429457567,0.84460262429457567,47.577800478768147,48.617531678716894,-4.3288941320440699e-09,9.253324242248529e-11
6720.0930556480325,0.016413623199163268,2.5478325189079847,0,0,2.5478325189079847,1.9344806790701221,0.84460035949999357,0.84460035949999357,47.577874648265535,48.617575508224228,-4.3291921159038793e-09,9.2638845153085516e-11
6720.147129583891,0.016413601611399636,2.5478323107144423,0,0,2.5478323107144423,1.9344764846245563,0.84459809471813752,0.84459809471813752,47.577948815870499,48.617619618303301,-4.3294900997636887e-09,9.2663762962746836e-11
6720.2012035197495,0.016413580024236856,2.5478321025055841,0,0,2.5478321025055841,1.9344722901853058,0.84459582997056115,0.84459582997056115,47.578022981537892,48.617663947437293,-4.3297885277127079e-09,9.2665786322152028e-11
6720.3016007011283,0.016413539945701942,2.5478317158906623,0,0,2.5478317158906623,1.9344645025338021,0.84459162521455389,0.84459162521455389,47.578160677166906,48.617746736672288,-4.3303418628681811e-09,9.2642753285635284e-11
6720.4019978825072,0.016413499869238669,2.5478313292223418,0,0,2.5478313292223418,1.9344567149043119,0.84458742065336889,0.84458742065336889,47.578298366039064,48.617830040573828,-4.3308956421128642e-09,9.2636433752150554e-11
6720.5023950638861,0.01641345979484728,2.5478309425006489,0,0,2.5478309425006489,1.9344489272968222,0.84458321630578403,0.84458321630578403,47.578436048156789,48.617913793742936,-4.3314489772683373e-09,9.2642060354332137e-11
6720.6027922452649,0.016413419722528005,2.5478305557256538,0,0,2.5478305557256538,1.9344411397113002,0.84457901218344122,0.84457901218344122,47.578573723528017,48.617997953499049,-4.3320027565130204e-09,9.2647243480479713e-11
6720.7793201851628,0.016413349268563818,2.5478298755315545,0,0,2.5478298755315545,1.9344274468858393,0.84457162066677882,0.84457162066677882,47.578815781188382,48.618146818432862,-4.3329762000610117e-09,9.2654061924502712e-11
6720.9558481250606,0.016413278821007817,2.5478291951726604,0,0,2.5478291951726604,1.9344137541282698,0.84456422991555447,0.84456422991555447,47.57905781798236,48.618296691435297,-4.3339500876982129e-09,9.2654061924502712e-11
6721.1323760649584,0.016413208379861287,2.5478285146489168,0,0,2.5478285146489168,1.9344000614385966,0.84455683995606323,0.84455683995606323,47.579299833897842,48.61844747393944,-4.3349235312462042e-09,9.2652204868610267e-11
6721.3089040048562,0.016413137945125524,2.547827833960282,0,0,2.547827833960282,1.9343863688168195,0.84454945080587951,0.84454945080587951,47.579541828924157,48.618599096524349,-4.3358974188834054e-09,9.2651317916542242e-11
6721.6135932685193,0.016413016389043366,2.5478266586958513,0,0,2.5478266586958513,1.9343627353531443,0.844536698987427,0.844536698987427,47.579959465967704,48.618862623705702,-4.3375787406318977e-09,9.2650236943709324e-11
6721.9182825321823,0.016412894852070061,2.5478254829399911,0,0,2.5478254829399911,1.9343391020916672,0.84452394967264466,0.84452394967264466,47.580377040710097,48.619128260914536,-4.3392605064695999e-09,9.2650264660961443e-11
6722.2229717958453,0.016412773334212226,2.5478243066925792,0,0,2.5478243066925792,1.9343154690323416,0.84451120289887294,0.84451120289887294,47.580794553106522,48.619395834700796,-4.340942716396512e-09,9.2650819006003973e-11
6722.5276610595083,0.01641265183547648,2.5478231299534868,0,0,2.5478231299534868,1.93429183617512,0.84449845869156925,0.84449845869156925,47.58121200311097,48.619665214308121,-4.3426253704126339e-09,9.2650846723256091e-11
6722.9802074651343,0.01641247141212368,2.547821381268212,0,0,2.547821381268212,1.9342567353289728,0.84447953485309557,0.84447953485309557,47.581831914622633,48.620068431239346,-4.3451251485748799e-09,9.2650791288751842e-11
6723.4327538707603,0.016412291030991108,2.5478196314975574,0,0,2.5478196314975574,1.9342216349284218,0.84446061676369921,0.84446061676369921,47.58245168823494,48.620475111450773,-4.3476253708263357e-09,9.2650541833482714e-11
