time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.704639902034203942e+02,5.841481020090668608e-01,2.861956939308574732e+01,3.054484032027471230e+01,1.783160485459271527e+00,2.549999999999999822e+00,3.054484032027471230e+01,1.783160485459271527e+00,2.950925526699423429e+01,2.443247957508083434e+00
6.710481383054294611e+02,5.841481020090668608e-01,2.862104678851251904e+01,3.054792833243665484e+01,1.782891120602625445e+00,2.549999999999999822e+00,3.054792833243665484e+01,1.782891120602625445e+00,2.951158579765080958e+01,2.443165788792470483e+00
6.716322864074385279e+02,5.841481020090668608e-01,2.862252580379156086e+01,3.055101168952040780e+01,1.782621920813090899e+00,2.549999999999999822e+00,3.055101168952040780e+01,1.782621920813090899e+00,2.951391680885904734e+01,2.443083632847455444e+00
6.722164345094475948e+02,5.841481020090668608e-01,2.862400643867925965e+01,3.055409058335760264e+01,1.782352885855260638e+00,2.549999999999999822e+00,3.055409058335760264e+01,1.782352885855260638e+00,2.951624830374096931e+01,2.443001489665330261e+00
6.728005826114566617e+02,5.841481020090668608e-01,2.862548869294010601e+01,3.055716519121095942e+01,1.782084015495168261e+00,2.550000000000000266e+00,3.055716519121095942e+01,1.782084015495168261e+00,2.951858028529215616e+01,2.442919359238397536e+00
6.736557854758522126e+02,8.552028643955509324e-01,2.862766165902479898e+01,3.056165907899858070e+01,1.781690681063121673e+00,2.549999999999999822e+00,3.056165907899858070e+01,1.781690681063121673e+00,2.952199523014081350e+01,2.442799141871629942e+00
6.745109883402477635e+02,8.552028643955509324e-01,2.862983809482324205e+01,3.056614460364361463e+01,1.781297698197293444e+00,2.549999999999999822e+00,3.056614460364361463e+01,1.781297698197293444e+00,2.952541123285747204e+01,2.442678951803108678e+00
6.753661912046433144e+02,8.552028643955509324e-01,2.863201799969843364e+01,3.057062219384714297e+01,1.780905066177425056e+00,2.549999999999999822e+00,3.057062219384714297e+01,1.780905066177425056e+00,2.952882830161134819e+01,2.442558789008802744e+00
6.762213940690388654e+02,8.552028643955509324e-01,2.863420137305697111e+01,3.057509223986296121e+01,1.780512784287949124e+00,2.549999999999999822e+00,3.057509223986296121e+01,1.780512784287949124e+00,2.953224644416107836e+01,2.442438653464734433e+00
6.770765969334344163e+02,8.552028643955509324e-01,2.863638821435081638e+01,3.057955509865505306e+01,1.780120851817636796e+00,2.549999999999999822e+00,3.057955509865505306e+01,1.780120851817636796e+00,2.953566566789032066e+01,2.442318545146973996e+00
6.779317997978299672e+02,8.552028643955509324e-01,2.863857852307897289e+01,3.058401109835153164e+01,1.779729268059295544e+00,2.549999999999999822e+00,3.058401109835153164e+01,1.779729268059295544e+00,2.953908597983939899e+01,2.442198464031637872e+00
6.789838537636259161e+02,1.052053965795948898e+00,2.864127775419866495e+01,3.058948381899338287e+01,1.779248026631094382e+00,2.549999999999999822e+00,3.058948381899338287e+01,1.779248026631094382e+00,2.954329508390237535e+01,2.442050779854183062e+00
6.800359077294218650e+02,1.052053965795948898e+00,2.864398223132170784e+01,3.059494713454876447e+01,1.778767310557784143e+00,2.549999999999999822e+00,3.059494713454876447e+01,1.778767310557784143e+00,2.954750585689119546e+01,2.441903136763027948e+00
6.810879616952178139e+02,1.052053965795948898e+00,2.864669195383006794e+01,3.060040151890695981e+01,1.778287118544984446e+00,2.549999999999999822e+00,3.060040151890695981e+01,1.778287118544984446e+00,2.955171831011270811e+01,2.441755534714010079e+00
6.821400156610137628e+02,1.052053965795948898e+00,2.864940692122897659e+01,3.060584740713001040e+01,1.777807449305668142e+00,2.550000000000000266e+00,3.060584740713001040e+01,1.777807449305668142e+00,2.955593245431299820e+01,2.441607973663077136e+00
6.831920696268097117e+02,1.052053965795948898e+00,2.865212713315060356e+01,3.061128520027400413e+01,1.777328301559819135e+00,2.549999999999999822e+00,3.061128520027400413e+01,1.777328301559819135e+00,2.956014829972229663e+01,2.441460453566283828e+00
6.842441235926056606e+02,1.052053965795948898e+00,2.865485258935755297e+01,3.061671526949527333e+01,1.776849674034138848e+00,2.549999999999999822e+00,3.061671526949527333e+01,1.776849674034138848e+00,2.956436585609496603e+01,2.441312974379793221e+00
6.855364391168855036e+02,1.292315524279842975e+00,2.865820764573282275e+01,3.062337535840770286e+01,1.776262450651032498e+00,2.550000000000000266e+00,3.062337535840770286e+01,1.776262450651032498e+00,2.956954894720011850e+01,2.441131870738546539e+00
6.868287546411653466e+02,1.292315524279842975e+00,2.866157061516399196e+01,3.063002490140158685e+01,1.775676007983000959e+00,2.549999999999999822e+00,3.063002490140158685e+01,1.775676007983000959e+00,2.957473465043011629e+01,2.440950828680131579e+00
6.881210701654451896e+02,1.292315524279842975e+00,2.866494149805956937e+01,3.063666444147112955e+01,1.775090343708640495e+00,2.549999999999999822e+00,3.063666444147112955e+01,1.775090343708640495e+00,2.957992298134983145e+01,2.440769848123952368e+00
6.894133856897250325e+02,1.292315524279842975e+00,2.866832029515272851e+01,3.064329447978853338e+01,1.774505455519881592e+00,2.549999999999999822e+00,3.064329447978853338e+01,1.774505455519881592e+00,2.958511395473305328e+01,2.440588928989655848e+00
6.907057012140048755e+02,1.292315524279842975e+00,2.867170700750683565e+01,3.064991548051542125e+01,1.773921341121610151e+00,2.549999999999999822e+00,3.064991548051542125e+01,1.773921341121610151e+00,2.959030758462213839e+01,2.440408071197122997e+00
6.919980167382847185e+02,1.292315524279842975e+00,2.867510163652001154e+01,3.065652787493530695e+01,1.773337998231335755e+00,2.549999999999999822e+00,3.065652787493530695e+01,1.773337998231335755e+00,2.959550388438150037e+01,2.440227274666475932e+00
6.935757794494345490e+02,1.577762711149830466e+00,2.867925680787769238e+01,3.066458973275711486e+01,1.772626848963897439e+00,2.549999999999999822e+00,3.066458973275711486e+01,1.772626848963897439e+00,2.960185158304643949e+01,2.440006626661179290e+00
6.951535421605843794e+02,1.577762711149830466e+00,2.868342378586137187e+01,3.067264003825530594e+01,1.771916842177040818e+00,2.549999999999999822e+00,3.067264003825530594e+01,1.771916842177040818e+00,2.960820330221982033e+01,2.439786069706557203e+00
6.967313048717342099e+02,1.577762711149830466e+00,2.868760257508050771e+01,3.068067941799372988e+01,1.771207973790149381e+00,2.549999999999999822e+00,3.068067941799372988e+01,1.771207973790149381e+00,2.961455906268835747e+01,2.439565603658663040e+00
6.983090675828840403e+02,1.577762711149830466e+00,2.869179318090405673e+01,3.068870845235253242e+01,1.770500239748288518e+00,2.549999999999999822e+00,3.068870845235253242e+01,1.770500239748288518e+00,2.962091888412254903e+01,2.439345228374062202e+00
6.998868302940338708e+02,1.577762711149830466e+00,2.869599560945513161e+01,3.069672768053689538e+01,1.769793636021716798e+00,2.549999999999999822e+00,3.069672768053689538e+01,1.769793636021716798e+00,2.962728278515724512e+01,2.439124943709832127e+00
7.014645930051837013e+02,1.577762711149830466e+00,2.870020986760082948e+01,3.070473760493163695e+01,1.769088158605437888e+00,2.549999999999999822e+00,3.070473760493163695e+01,1.769088158605437888e+00,2.963365078346436832e+01,2.438904749523554738e+00
7.033666402846125720e+02,1.902047279428870752e+00,2.870530603830156124e+01,3.071438214023979540e+01,1.768239172977601470e+00,2.549999999999999822e+00,3.071438214023979540e+01,1.768239172977601470e+00,2.964133309548530804e+01,2.438639417931486530e+00
7.052686875640414428e+02,1.902047279428870752e+00,2.871041942685388548e+01,3.072401459945527336e+01,1.767391811519722689e+00,2.549999999999999822e+00,3.072401459945527336e+01,1.767391811519722689e+00,2.964902141423367610e+01,2.438374217378347808e+00
7.071707348434703135e+02,1.902047279428870752e+00,2.871555004934716138e+01,3.073363569129616479e+01,1.766546067353653271e+00,2.549999999999999822e+00,3.073363569129616479e+01,1.766546067353653271e+00,2.965671576584435343e+01,2.438109147617521177e+00
7.090727821228991843e+02,1.902047279428870752e+00,2.872069792320013804e+01,3.074324607416111732e+01,1.765701933650239086e+00,2.549999999999999822e+00,3.074324607416111732e+01,1.765701933650239086e+00,2.966441617492797889e+01,2.437844208403434632e+00
7.109748294023280550e+02,1.902047279428870752e+00,2.872586306704983627e+01,3.075284636132374416e+01,1.764859403628584289e+00,2.549999999999999822e+00,3.075284636132374416e+01,1.764859403628584289e+00,2.967212266467715764e+01,2.437579399491550447e+00
7.128768766817569258e+02,1.902047279428870752e+00,2.873104550062165075e+01,3.076243712548021847e+01,1.764018470555360985e+00,2.549999999999999822e+00,3.076243712548021847e+01,1.764018470555360985e+00,2.967983525696267577e+01,2.437314720638358967e+00
7.151411953872509457e+02,2.264318705494019923e+00,2.873723757256614419e+01,3.077384290893916585e+01,1.763019442940125581e+00,2.549999999999999822e+00,3.077384290893916585e+01,1.763019442940125581e+00,2.968902480522180198e+01,2.436999799245754605e+00
7.174055140927449656e+02,2.264318705494019923e+00,2.874345421317107707e+01,3.078523679771491928e+01,1.762022657858151264e+00,2.549999999999999822e+00,3.078523679771491928e+01,1.762022657858151264e+00,2.969822306389710320e+01,2.436685061422059650e+00
7.196698327982389856e+02,2.264318705494019923e+00,2.874969545982700936e+01,3.079661957539275008e+01,1.761028104205714095e+00,2.549999999999999822e+00,3.079661957539275008e+01,1.761028104205714095e+00,2.970743006351930404e+01,2.436370506762056021e+00
7.200000000000000000e+02,3.301672017610144394e-01,2.875060757278814449e+01,3.079827844893037181e+01,1.760883271059049182e+00,2.549999999999999822e+00,3.079827844893037181e+01,1.760883271059049182e+00,2.970877329607895589e+01,2.436324655866624500e+00
7.200000310715068963e+02,3.107150689629634144e-05,2.875060765865029921e+01,3.079827860504225256e+01,1.760883257431254512e+00,2.549999999999999822e+00,3.079827860504225256e+01,1.760883257431254512e+00,2.970877342249720598e+01,2.436324651551853293e+00
7.200000621430137926e+02,3.107150689629634144e-05,2.875060774451245393e+01,3.079827876116111796e+01,1.760883243803460507e+00,2.549999999999999822e+00,3.079827876116111796e+01,1.760883243803460507e+00,2.970877354891545963e+01,2.436324647237081642e+00
7.200003728580827556e+02,3.107150689629634144e-04,2.875060860313443456e+01,3.079828032260178006e+01,1.760883107525581970e+00,2.549999999999999822e+00,3.079828032260178006e+01,1.760883107525581970e+00,2.970877481309834067e+01,2.436324604089369572e+00
7.200006835731517185e+02,3.107150689629634144e-04,2.875060946175686638e+01,3.079828188422922608e+01,1.760882971247769602e+00,2.549999999999999822e+00,3.079828188422922608e+01,1.760882971247769602e+00,2.970877607728166225e+01,2.436324560941660611e+00
7.200037907238413482e+02,3.107150689629634144e-03,2.875061804802106735e+01,3.079829750783443387e+01,1.760881608474547111e+00,2.549999999999999822e+00,3.079829750783443387e+01,1.760881608474547111e+00,2.970878871915321895e+01,2.436324129464868093e+00
7.200068978745309778e+02,3.107150689629634144e-03,2.875062663433066135e+01,3.079831313714026919e+01,1.760880245706430314e+00,2.549999999999999822e+00,3.079831313714026919e+01,1.760880245706430314e+00,2.970880136106836389e+01,2.436323697988413528e+00
7.200159335547252795e+02,9.035680194301676238e-03,2.875065160379475770e+01,3.079835860789980728e+01,1.760876282763947032e+00,2.549999999999999822e+00,3.079835860789980728e+01,1.760876282763947032e+00,2.970883812433600113e+01,2.436322443244709479e+00
7.200249692349195811e+02,9.035680194301676238e-03,2.875067657363803875e+01,3.079840410523611283e+01,1.760872319860063095e+00,2.549999999999999822e+00,3.079840410523611283e+01,1.760872319860063095e+00,2.970887488796734388e+01,2.436321188503821844e+00
7.200340049151138828e+02,9.035680194301676238e-03,2.875070154387001509e+01,3.079844962339761949e+01,1.760868356994603534e+00,2.549999999999999822e+00,3.079844962339761949e+01,1.760868356994603534e+00,2.970891165197128814e+01,2.436319933765819457e+00
7.200507568192199415e+02,1.675190410605864599e-02,2.875074783903164644e+01,3.079853405872343686e+01,1.760861010051010478e+00,2.549999999999999822e+00,3.079853405872343686e+01,1.760861010051010478e+00,2.970897981242030639e+01,2.436317607523538431e+00
7.200675087233260001e+02,1.675190410605864599e-02,2.875079413554525587e+01,3.079861854259781850e+01,1.760853663237099243e+00,2.549999999999999822e+00,3.079861854259781850e+01,1.760853663237099243e+00,2.970904797416353560e+01,2.436315281291296042e+00
7.200842606274320588e+02,1.675190410605864599e-02,2.875084043341002626e+01,3.079870306862696339e+01,1.760846316551760937e+00,2.549999999999999822e+00,3.079870306862696339e+01,1.760846316551760937e+00,2.970911613719925626e+01,2.436312955069086073e+00
7.201010125315381174e+02,1.675190410605864599e-02,2.875088673262398586e+01,3.079878763264968811e+01,1.760838969994129144e+00,2.549999999999999822e+00,3.079878763264968811e+01,1.760838969994129144e+00,2.970918430152475764e+01,2.436310628856892979e+00
7.201301834637666843e+02,2.917093222856692591e-02,2.875096735899131772e+01,3.079893496952889365e+01,1.760826177367465384e+00,2.549999999999999822e+00,3.079893496952889365e+01,1.760826177367465384e+00,2.970930300256549828e+01,2.436306578130640776e+00
7.201593543959952513e+02,2.917093222856692591e-02,2.875104798944902385e+01,3.079908239802403358e+01,1.760813385124064379e+00,2.549999999999999822e+00,3.079908239802403358e+01,1.760813385124064379e+00,2.970942170751095901e+01,2.436302527434754950e+00
7.201885253282238182e+02,2.917093222856692591e-02,2.875112862399793912e+01,3.079922990877390276e+01,1.760800593262446423e+00,2.549999999999999822e+00,3.079922990877390276e+01,1.760800593262446423e+00,2.970954041635887677e+01,2.436298476769242605e+00
7.202176962604523851e+02,2.917093222856692591e-02,2.875120926263857868e+01,3.079937749515530854e+01,1.760787801781550144e+00,2.549999999999999822e+00,3.079937749515530854e+01,1.760787801781550144e+00,2.970965912910696716e+01,2.436294426134104185e+00
7.202677995028170699e+02,5.010324236468477466e-02,2.875134777504156958e+01,3.079963114790149348e+01,1.760765832349324267e+00,2.549999999999999822e+00,3.079963114790149348e+01,1.760765832349324267e+00,2.970986303616270163e+01,2.436287468938333589e+00
7.203179027451817547e+02,5.010324236468477466e-02,2.875148629951585733e+01,3.079988498671437469e+01,1.760743864034023831e+00,2.549999999999999822e+00,3.079988498671437469e+01,1.760743864034023831e+00,2.971006695470521208e+01,2.436280511832161100e+00
7.203680059875464394e+02,5.010324236468477466e-02,2.875162483606169062e+01,3.080013899522475640e+01,1.760721896832856626e+00,2.549999999999999822e+00,3.080013899522475640e+01,1.760721896832856626e+00,2.971027088472386879e+01,2.436273554815581832e+00
7.204181092299111242e+02,5.010324236468477466e-02,2.875176338467942827e+01,3.080039316106842762e+01,1.760699930743691022e+00,2.549999999999999822e+00,3.080039316106842762e+01,1.760699930743691022e+00,2.971047482620901192e+01,2.436266597888589569e+00
7.204921811896280133e+02,7.407195971688906866e-02,2.875196823520939304e+01,3.080076918423647570e+01,1.760667458406500518e+00,2.549999999999999822e+00,3.080076918423647570e+01,1.760667458406500518e+00,2.971077635154617269e+01,2.436256313025397358e+00
7.205662531493449023e+02,7.407195971688906866e-02,2.875217311212634286e+01,3.080114550263420981e+01,1.760634988491198483e+00,2.549999999999999822e+00,3.080114550263420981e+01,1.760634988491198483e+00,2.971107790189873299e+01,2.436246028357985871e+00
7.206403251090617914e+02,7.407195971688906866e-02,2.875237801543163485e+01,3.080152209476770153e+01,1.760602520993914455e+00,2.549999999999999822e+00,3.080152209476770153e+01,1.760602520993914455e+00,2.971137947724195882e+01,2.436235743886342231e+00
7.207143970687786805e+02,7.407195971688906866e-02,2.875258294512660839e+01,3.080189894339016732e+01,1.760570055911466314e+00,2.549999999999999822e+00,3.080189894339016732e+01,1.760570055911466314e+00,2.971168107755288190e+01,2.436225459610450450e+00
