time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.080026740142569452e+03,6.762846037418057676e-03,3.002424450796416977e+01,3.273282204449628807e+01,1.662456513333927299e+00,2.549999999658392635e+00,3.273282204449628807e+01,1.662456513333927299e+00,3.133482269832819966e+01,2.385918089211910065e+00
1.080039106806032351e+03,1.236666346289894136e-02,3.002429596507249343e+01,3.273290114839322484e+01,1.662452570719234357e+00,2.549999999658307370e+00,3.273290114839322484e+01,1.662452570719234357e+00,3.133488555154099231e+01,2.385916472122881604e+00
1.080051473469495249e+03,1.236666346289894136e-02,3.002434742260583889e+01,3.273298017944848937e+01,1.662448628111664162e+00,2.549999999658222549e+00,3.273298017944848937e+01,1.662448628111664162e+00,3.133494840465903764e+01,2.385914855037829962e+00
1.080063840132958148e+03,1.236666346289894136e-02,3.002439888056387218e+01,3.273305914734091004e+01,1.662444685514658849e+00,2.549999999658137284e+00,3.273305914734091004e+01,1.662444685514658849e+00,3.133501125768342987e+01,2.385913237956753363e+00
1.080076206796421047e+03,1.236666346289894136e-02,3.002445033894582949e+01,3.273313805834898460e+01,1.662440742930408000e+00,2.549999999658052463e+00,3.273313805834898460e+01,1.662440742930408000e+00,3.133507411061519576e+01,2.385911620879644257e+00
1.080096675456384901e+03,2.046865996385349717e-02,3.002453551112206398e+01,3.273326855522267209e+01,1.662434217401918213e+00,2.549999999657911687e+00,3.273326855522267209e+01,1.662434217401918213e+00,3.133517814132651935e+01,2.385908944386200936e+00
1.080117144116348754e+03,2.046865996385349717e-02,3.002462068445925070e+01,3.273339892700561649e+01,1.662427691919359019e+00,2.549999999657770910e+00,3.273339892700561649e+01,1.662427691919359019e+00,3.133528217178951891e+01,2.385906267903623146e+00
1.080137612776312608e+03,2.046865996385349717e-02,3.002470585895758504e+01,3.273352918598661176e+01,1.662421166487150437e+00,2.549999999657630134e+00,3.273352918598661176e+01,1.662421166487150437e+00,3.133538620200697267e+01,2.385903591431915327e+00
1.080158081436276461e+03,2.046865996385349717e-02,3.002479103461714516e+01,3.273365934106656283e+01,1.662414641108489022e+00,2.549999999657489358e+00,3.273365934106656283e+01,1.662414641108489022e+00,3.133549023198144212e+01,2.385900914971076592e+00
1.080192582951614668e+03,3.450151533820644545e-02,3.002493460743152909e+01,3.273387851112064340e+01,1.662403642204087317e+00,2.549999999657251770e+00,3.273387851112064340e+01,1.662403642204087317e+00,3.133566558203574104e+01,2.385896403613164019e+00
1.080227084466952874e+03,3.450151533820644545e-02,3.002507818354462543e+01,3.273409743390656956e+01,1.662392643468963760e+00,2.549999999657014182e+00,3.273409743390656956e+01,1.662392643468963760e+00,3.133584093141699967e+01,2.385891892286133409e+00
1.080261585982291081e+03,3.450151533820644545e-02,3.002522176295608247e+01,3.273431613072722968e+01,1.662381644910731593e+00,2.549999999656776595e+00,3.273431613072722968e+01,1.662381644910731593e+00,3.133601628013484586e+01,2.385887380989984319e+00
1.080296087497629287e+03,3.450151533820644545e-02,3.002536534566559112e+01,3.273453461788663077e+01,1.662370646535216157e+00,2.549999999656538119e+00,3.273453461788663077e+01,1.662370646535216157e+00,3.133619162819806192e+01,2.385882869724716304e+00
1.080346105209146344e+03,5.001771151705725060e-02,3.002557350697407657e+01,3.273485101805027142e+01,1.662354702248365346e+00,2.549999999656193062e+00,3.273485101805027142e+01,1.662354702248365346e+00,3.133644583353416024e+01,2.385876329685222341e+00
1.080396122920663402e+03,5.001771151705725060e-02,3.002578167521259545e+01,3.273516703916362758e+01,1.662338758367526870e+00,2.549999999655847560e+00,3.273516703916362758e+01,1.662338758367526870e+00,3.133670003753472955e+01,2.385869789710629352e+00
1.080446140632180459e+03,5.001771151705725060e-02,3.002598985038026669e+01,3.273548270850915998e+01,1.662322814902433388e+00,2.549999999655501615e+00,3.273548270850915998e+01,1.662322814902433388e+00,3.133695424022122822e+01,2.385863249800933783e+00
1.080496158343697516e+03,5.001771151705725060e-02,3.002619803247619501e+01,3.273579804818628958e+01,1.662306871860961266e+00,2.549999999655155225e+00,3.273579804818628958e+01,1.662306871860961266e+00,3.133720844161360830e+01,2.385856709956133859e+00
1.080568952971351564e+03,7.279462765404787206e-02,3.002650102829062817e+01,3.273625643558631282e+01,1.662283669495412619e+00,2.549999999654650740e+00,3.273625643558631282e+01,1.662283669495412619e+00,3.133757839820331981e+01,2.385847192132286132e+00
1.080641747599005612e+03,7.279462765404787206e-02,3.002680403877530324e+01,3.273671421196592490e+01,1.662260468058196716e+00,2.549999999654145366e+00,3.273671421196592490e+01,1.662260468058196716e+00,3.133794835214555974e+01,2.385837674445886680e+00
1.080714542226659660e+03,7.279462765404787206e-02,3.002710706392746332e+01,3.273717141696265287e+01,1.662237267563391852e+00,2.549999999653639549e+00,3.273717141696265287e+01,1.662237267563391852e+00,3.133831830349062386e+01,2.385828156896931951e+00
1.080787336854313708e+03,7.279462765404787206e-02,3.002741010374434794e+01,3.273762808442285177e+01,1.662214068023002422e+00,2.549999999653133287e+00,3.273762808442285177e+01,1.662214068023002422e+00,3.133868825228577037e+01,2.385818639485415282e+00
1.080860131481967755e+03,7.279462765404787206e-02,3.002771315822321085e+01,3.273808424337059364e+01,1.662190869447305763e+00,2.549999999652626137e+00,3.273808424337059364e+01,1.662190869447305763e+00,3.133905819857566755e+01,2.385809122211332678e+00
1.080974745496426294e+03,1.146140144585388043e-01,3.002819034251861652e+01,3.273880148776151344e+01,1.662154345625283192e+00,2.549999999651825888e+00,3.273880148776151344e+01,1.662154345625283192e+00,3.133964066830695927e+01,2.385794137689133176e+00
1.081089359510884833e+03,1.146140144585388043e-01,3.002866756314349317e+01,3.273951761594862120e+01,1.662117824245703313e+00,2.549999999651024307e+00,3.273951761594862120e+01,1.662117824245703313e+00,3.134022313208754085e+01,2.385779153507593175e+00
1.081203973525343372e+03,1.146140144585388043e-01,3.002914482008707608e+01,3.274023269723819851e+01,1.662081305332931302e+00,2.549999999650220950e+00,3.274023269723819851e+01,1.662081305332931302e+00,3.134080559006244471e+01,2.385764169666691803e+00
1.081318587539801911e+03,1.146140144585388043e-01,3.002962211333861475e+01,3.274094679128816665e+01,1.662044788907876214e+00,2.549999999649416260e+00,3.274094679128816665e+01,1.662044788907876214e+00,3.134138804236821585e+01,2.385749186166405522e+00
1.081433201554260449e+03,1.146140144585388043e-01,3.003009944288735511e+01,3.274165994989649420e+01,1.662008274988633794e+00,2.549999999648609350e+00,3.274165994989649420e+01,1.662008274988633794e+00,3.134197048913407002e+01,2.385734203006710796e+00
1.081589701726226622e+03,1.565001719661722746e-01,3.003075127305912773e+01,3.274263230582511142e+01,1.661958420984248841e+00,2.549999999647505344e+00,3.274263230582511142e+01,1.661958420984248841e+00,3.134276578471299501e+01,2.385713744740397324e+00
1.081746201898192794e+03,1.565001719661722746e-01,3.003140317085832578e+01,3.274360310100672677e+01,1.661908571715518645e+00,2.549999999646398230e+00,3.274360310100672677e+01,1.661908571715518645e+00,3.134356107048624906e+01,2.385693287109003524e+00
1.081902702070158966e+03,1.565001719661722746e-01,3.003205513625759338e+01,3.274457242112296740e+01,1.661858727211970255e+00,2.549999999645287563e+00,3.274457242112296740e+01,1.661858727211970255e+00,3.134435634673200610e+01,2.385672830112470777e+00
1.082059202242125139e+03,1.565001719661722746e-01,3.003270716922955685e+01,3.274554034139370629e+01,1.661808887499383269e+00,2.549999999644173787e+00,3.274554034139370629e+01,1.661808887499383269e+00,3.134515161371385616e+01,2.385652373750737798e+00
1.082215702414091311e+03,1.565001719661722746e-01,3.003335926974687098e+01,3.274650692835098198e+01,1.661759052600426445e+00,2.549999999643056903e+00,3.274650692835098198e+01,1.661759052600426445e+00,3.134594687168254623e+01,2.385631918023746412e+00
1.082427156629198635e+03,2.114542151073237619e-01,3.003424045846463031e+01,3.274781091267595201e+01,1.661691726173763151e+00,2.549999999641543003e+00,3.274781091267595201e+01,1.661691726173763151e+00,3.134702136555180019e+01,2.385604280406006694e+00
1.082638610844305958e+03,2.114542151073237619e-01,3.003512177037510966e+01,3.274911269888061582e+01,1.661624408614344572e+00,2.549999999640023329e+00,3.274911269888061582e+01,1.661624408614344572e+00,3.134809584396286297e+01,2.385576643946783815e+00
1.082850065059413282e+03,2.114542151073237619e-01,3.003600320541093538e+01,3.275041239946106941e+01,1.661557099959601880e+00,2.549999999638497439e+00,3.275041239946106941e+01,1.661557099959601880e+00,3.134917030744620448e+01,2.385549008645925007e+00
1.083061519274520606e+03,2.114542151073237619e-01,3.003688476350476932e+01,3.275171011437158342e+01,1.661489800242475168e+00,2.549999999636965775e+00,3.275171011437158342e+01,1.661489800242475168e+00,3.135024475650627096e+01,2.385521374503280612e+00
1.083272973489627930e+03,2.114542151073237619e-01,3.003776644458933021e+01,3.275300593303151686e+01,1.661422509492131327e+00,2.549999999635428338e+00,3.275300593303151686e+01,1.661422509492131327e+00,3.135131919162429526e+01,2.385493741518698751e+00
1.083548133331908502e+03,2.751598422805727751e-01,3.003891393717824343e+01,3.275468944048873965e+01,1.661334959266211220e+00,2.549999999633418390e+00,3.275468944048873965e+01,1.661334959266211220e+00,3.135271730583628624e+01,2.385457785171952949e+00
1.083823293174189075e+03,2.751598422805727751e-01,3.004006163776723071e+01,3.275637003062443142e+01,1.661247424317892074e+00,2.549999999631398673e+00,3.275637003062443142e+01,1.661247424317892074e+00,3.135411539818366577e+01,2.385421830785578567e+00
1.084098453016469648e+03,2.751598422805727751e-01,3.004120954620851691e+01,3.275804784375603163e+01,1.661159904691132061e+00,2.549999999629369185e+00,3.275804784375603163e+01,1.661159904691132061e+00,3.135551346958425256e+01,2.385385878359236322e+00
1.084373612858750221e+03,2.751598422805727751e-01,3.004235766235453298e+01,3.275972300589187824e+01,1.661072400424766116e+00,2.549999999627329039e+00,3.275972300589187824e+01,1.661072400424766116e+00,3.135691152091331091e+01,2.385349927892590038e+00
1.084648772701030794e+03,2.751598422805727751e-01,3.004350598605796208e+01,3.276139563085902751e+01,1.660984911553266663e+00,2.549999999625279123e+00,3.276139563085902751e+01,1.660984911553266663e+00,3.135830955300771095e+01,2.385313979385301764e+00
1.084997200733292402e+03,3.484280322616086778e-01,3.004496037725481727e+01,3.276351015420613777e+01,1.660874148718799459e+00,2.549999999622668323e+00,3.276351015420613777e+01,1.660874148718799459e+00,3.136007981976383974e+01,2.385268461499725490e+00
1.085345628765554011e+03,3.484280322616086778e-01,3.004641510072633892e+01,3.276562096350173903e+01,1.660763410673250506e+00,2.549999999620041091e+00,3.276562096350173903e+01,1.660763410673250506e+00,3.136185005851675101e+01,2.385222946754651296e+00
1.085694056797815620e+03,3.484280322616086778e-01,3.004787015617533186e+01,3.276772822855612333e+01,1.660652697464665151e+00,2.549999999617396984e+00,3.276772822855612333e+01,1.660652697464665151e+00,3.136362027074805781e+01,2.385177435149387293e+00
1.086042484830077228e+03,3.484280322616086778e-01,3.004932554330545713e+01,3.276983210321935758e+01,1.660542009135375308e+00,2.549999999614736446e+00,3.276983210321935758e+01,1.660542009135375308e+00,3.136539045787385760e+01,2.385131926683240255e+00
1.086390912862338837e+03,3.484280322616086778e-01,3.005078126182127818e+01,3.277193272758610476e+01,1.660431345722790608e+00,2.549999999612059032e+00,3.277193272758610476e+01,1.660431345722790608e+00,3.136716062125048410e+01,2.385086421355516073e+00
1.086822249965253377e+03,4.313371029145400826e-01,3.005258382975780762e+01,3.277452888760177530e+01,1.660294384318961924e+00,2.549999999608720813e+00,3.277452888760177530e+01,1.660294384318961924e+00,3.136935196719829122e+01,2.385030092300461924e+00
1.087253587068167917e+03,4.313371029145400826e-01,3.005438690454344908e+01,3.277712048321859584e+01,1.660157461206097862e+00,2.549999999605356837e+00,3.277712048321859584e+01,1.660157461206097862e+00,3.137154328110495172e+01,2.384973768052732979e+00
1.087684924171082457e+03,4.313371029145400826e-01,3.005619048562438422e+01,3.277970771471581202e+01,1.660020576431733730e+00,2.549999999601966660e+00,3.277970771471581202e+01,1.660020576431733730e+00,3.137373456522705339e+01,2.384917448611006741e+00
1.088116261273996997e+03,4.313371029145400826e-01,3.005799457244963691e+01,3.278229076488862148e+01,1.659883730037152949e+00,2.549999999598549838e+00,3.278229076488862148e+01,1.659883730037152949e+00,3.137592582172491618e+01,2.384861133973960268e+00
1.088547598376911537e+03,4.313371029145400826e-01,3.005979916447122591e+01,3.278486980129804351e+01,1.659746922058193297e+00,2.549999999595106814e+00,3.278486980129804351e+01,1.659746922058193297e+00,3.137811705267068163e+01,2.384804824140267510e+00
1.089084155393395577e+03,5.365570164840391953e-01,3.006204467101012057e+01,3.278807259459107826e+01,1.659576794948122824e+00,2.549999999590785826e+00,3.278807259459107826e+01,1.659576794948122824e+00,3.138084277749470985e+01,2.384734784847561517e+00
1.089620712409879616e+03,5.365570164840391953e-01,3.006429095739768798e+01,3.279126968622900051e+01,1.659406727380259294e+00,2.549999999586423094e+00,3.279126968622900051e+01,1.659406727380259294e+00,3.138356846952586565e+01,2.384664752982883051e+00
1.090157269426363655e+03,5.365570164840391953e-01,3.006653802260125019e+01,3.279446132387615620e+01,1.659236719396845361e+00,2.549999999582018173e+00,3.279446132387615620e+01,1.659236719396845361e+00,3.138629413227285170e+01,2.384594728543673270e+00
1.090693826442847694e+03,5.365570164840391953e-01,3.006878586559727395e+01,3.279764773429609193e+01,1.659066771032666532e+00,2.549999999577570620e+00,3.279764773429609193e+01,1.659066771032666532e+00,3.138901976909519931e+01,2.384524711527375551e+00
1.091230383459331733e+03,5.365570164840391953e-01,3.007103448537192136e+01,3.280082912595042899e+01,1.658896882315983090e+00,2.549999999573080434e+00,3.280082912595042899e+01,1.658896882315983090e+00,3.139174538321521979e+01,2.384454701931430609e+00
1.091766940475815773e+03,5.365570164840391953e-01,3.007328388092156146e+01,3.280400569129886179e+01,1.658727053269355212e+00,2.549999999568546727e+00,3.280400569129886179e+01,1.658727053269355212e+00,3.139447097772910666e+01,2.384384699753276937e+00
1.092552178642373292e+03,7.852381665575194347e-01,3.007657721305808707e+01,3.280864618562915780e+01,1.658478620180630081e+00,2.549999999561832542e+00,3.280864618562915780e+01,1.658478620180630081e+00,3.139845978995720088e+01,2.384282266631247094e+00
1.093337416808930811e+03,7.852381665575194347e-01,3.007987220152690355e+01,3.281327723471606816e+01,1.658230314965867480e+00,2.549999999555024210e+00,3.281327723471606816e+01,1.658230314965867480e+00,3.140244857548142932e+01,2.384179849382836114e+00
1.094122654975488331e+03,7.852381665575194347e-01,3.008316884331475549e+01,3.281789930197707150e+01,1.657982137646075049e+00,2.549999999548119511e+00,3.281789930197707150e+01,1.657982137646075049e+00,3.140643734278284427e+01,2.384077448000009980e+00
1.094907893142045850e+03,7.852381665575194347e-01,3.008646713546668039e+01,3.282251280870529087e+01,1.657734088227330815e+00,2.549999999541117557e+00,3.282251280870529087e+01,1.657734088227330815e+00,3.141042609993525758e+01,2.383975062474734230e+00
1.095693131308603370e+03,7.852381665575194347e-01,3.008976707508922388e+01,3.282711813973408255e+01,1.657486166702815344e+00,2.549999999534017459e+00,3.282711813973408255e+01,1.657486166702815344e+00,3.141441485464102001e+01,2.383872692798974846e+00
1.096478369475160889e+03,7.852381665575194347e-01,3.009306865935357678e+01,3.283171564832877465e+01,1.657238373054566560e+00,2.549999999526817440e+00,3.283171564832877465e+01,1.657238373054566560e+00,3.141840361426282158e+01,2.383770338964697810e+00
