time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
8.441409248551907467e+02,4.307070502460419448e-01,2.913060002150882255e+01,3.144815352209897696e+01,1.709521659403760774e+00,2.549999999999970512e+00,3.144815352209897696e+01,1.709521659403760774e+00,3.023887147677003640e+01,2.419350796869707221e+00
8.445716319054367887e+02,4.307070502460419448e-01,2.913204252932866112e+01,3.145031741834463546e+01,1.709353336728147710e+00,2.549999999999970512e+00,3.145031741834463546e+01,1.709353336728147710e+00,3.024075051685858639e+01,2.419292796733565343e+00
8.450023389556828306e+02,4.307070502460419448e-01,2.913348585158010096e+01,3.145248191042924546e+01,1.709185075661723729e+00,2.549999999999969624e+00,3.145248191042924546e+01,1.709185075661723729e+00,3.024262984885147532e+01,2.419234802514909077e+00
8.454330460059288725e+02,4.307070502460419448e-01,2.913492998781897825e+01,3.145464695458101190e+01,1.709016876212642755e+00,2.549999999999969180e+00,3.145464695458101190e+01,1.709016876212642755e+00,3.024450947245914989e+01,2.419176814211614790e+00
8.458637530561749145e+02,4.307070502460419448e-01,2.913637493760031560e+01,3.145681251265696332e+01,1.708848738381951726e+00,2.549999999999968736e+00,3.145681251265696332e+01,1.708848738381951726e+00,3.024638938741244942e+01,2.419118831821559290e+00
8.464554006640920534e+02,5.916476079171388847e-01,2.913836114142004163e+01,3.145978804315390320e+01,1.708617873617120475e+00,2.549999999999968292e+00,3.145978804315390320e+01,1.708617873617120475e+00,3.024897223709257688e+01,2.419039193023365897e+00
8.470470482720091923e+02,5.916476079171388847e-01,2.914034887836013255e+01,3.146276440596664870e+01,1.708387125086182623e+00,2.549999999999967404e+00,3.146276440596664870e+01,1.708387125086182623e+00,3.025155563545526860e+01,2.418959565373697718e+00
8.476386958799263311e+02,5.916476079171388847e-01,2.914233814725809779e+01,3.146574153699973309e+01,1.708156492748049926e+00,2.549999999999966960e+00,3.146574153699973309e+01,1.708156492748049926e+00,3.025413958194650021e+01,2.418879948867056040e+00
8.482303434878434700e+02,5.916476079171388847e-01,2.914432894694730081e+01,3.146871938040200689e+01,1.707925976551296410e+00,2.549999999999966072e+00,3.146871938040200689e+01,1.707925976551296410e+00,3.025672407605322789e+01,2.418800343497939487e+00
8.488219910957606089e+02,5.916476079171388847e-01,2.914632127625660019e+01,3.147169788718993644e+01,1.707695576435906526e+00,2.549999999999965183e+00,3.147169788718993644e+01,1.707695576435906526e+00,3.025930911729830086e+01,2.418720749260855563e+00
8.496012672129344310e+02,7.792761171738220582e-01,2.914894776279640709e+01,3.147562190433329476e+01,1.707392286826727945e+00,2.549999999999964295e+00,3.147562190433329476e+01,1.707392286826727945e+00,3.026271478380299840e+01,2.418615930375057399e+00
8.503805433301082530e+02,7.792761171738220582e-01,2.915157689822285292e+01,3.147954691206180655e+01,1.707089198311914302e+00,2.549999999999963407e+00,3.147954691206180655e+01,1.707089198311914302e+00,3.026612139778590915e+01,2.418511130779351870e+00
8.511598194472820751e+02,7.792761171738220582e-01,2.915420867981810460e+01,3.148347283629058069e+01,1.706786310707325116e+00,2.549999999999962075e+00,3.148347283629058069e+01,1.706786310707325116e+00,3.026952895837732527e+01,2.418406350461207222e+00
8.519390955644558971e+02,7.792761171738220582e-01,2.915684310484599706e+01,3.148739961223606088e+01,1.706483623817410367e+00,2.549999999999961187e+00,3.148739961223606088e+01,1.706483623817410367e+00,3.027293746477013414e+01,2.418301589408104579e+00
8.527183716816297192e+02,7.792761171738220582e-01,2.915948017055074715e+01,3.149132718294993083e+01,1.706181137437077666e+00,2.549999999999960298e+00,3.149132718294993083e+01,1.706181137437077666e+00,3.027634691621226182e+01,2.418196847607537503e+00
8.537147923925440409e+02,9.964207109143217167e-01,2.916285589476271767e+01,3.149635024604954481e+01,1.705794655258757064e+00,2.549999999999958522e+00,3.149635024604954481e+01,1.705794655258757064e+00,3.028070778388116580e+01,2.418062947624966430e+00
8.547112131034583626e+02,9.964207109143217167e-01,2.916623592593273173e+01,3.150137443519949443e+01,1.705408500091490254e+00,2.549999999999957190e+00,3.150137443519949443e+01,1.705408500091490254e+00,3.028507019413849477e+01,2.417929079072693277e+00
8.557076338143726844e+02,9.964207109143217167e-01,2.916962025813981541e+01,3.150639967121917806e+01,1.705022671458865657e+00,2.549999999999955413e+00,3.150639967121917806e+01,1.705022671458865657e+00,3.028943414571690695e+01,2.417795241924669547e+00
8.567040545252870061e+02,9.964207109143217167e-01,2.917300888539543990e+01,3.151142588498806774e+01,1.704637168872834341e+00,2.549999999999954081e+00,3.151142588498806774e+01,1.704637168872834341e+00,3.029379963743460635e+01,2.417661436154884935e+00
8.577004752362013278e+02,9.964207109143217167e-01,2.917640180163967401e+01,3.151645301593483950e+01,1.704251991835641800e+00,2.549999999999952305e+00,3.151645301593483950e+01,1.704251991835641800e+00,3.029816666818495108e+01,2.417527661737369549e+00
8.589439298689925408e+02,1.243454632791213044e+00,2.918064190057647167e+01,3.152272768584668228e+01,1.703771777055909764e+00,2.549999999999950084e+00,3.152272768584668228e+01,1.703771777055909764e+00,3.030361853598729382e+01,2.417360765727607941e+00
8.601873845017837539e+02,1.243454632791213044e+00,2.918488865713239377e+01,3.152900361182301481e+01,1.703292067469582394e+00,2.549999999999947864e+00,3.152900361182301481e+01,1.703292067469582394e+00,3.030907279702565660e+01,2.417193918452289925e+00
8.614308391345749669e+02,1.243454632791213044e+00,2.918914205901152670e+01,3.153528071675848921e+01,1.702812862065479438e+00,2.549999999999945643e+00,3.153528071675848921e+01,1.702812862065479438e+00,3.031452944952735962e+01,2.417027119861209439e+00
8.626742937673661800e+02,1.243454632791213044e+00,2.919340209370702155e+01,3.154155893394716870e+01,1.702334159822137760e+00,2.549999999999943423e+00,3.154155893394716870e+01,1.702334159822137760e+00,3.031998849182329892e+01,2.416860369904263450e+00
8.639177484001573930e+02,1.243454632791213044e+00,2.919766874849230831e+01,3.154783820556853513e+01,1.701855959709762889e+00,2.549999999999940758e+00,3.154783820556853513e+01,1.701855959709762889e+00,3.032544992233439984e+01,2.416693668531449735e+00
8.654604852306935072e+02,1.542736830536114212e+00,2.920297151002542080e+01,3.155563020144128217e+01,1.701263359897862815e+00,2.549999999999937650e+00,3.155563020144128217e+01,1.701263359897862815e+00,3.033222916040251960e+01,2.416486911918569014e+00
8.670032220612296214e+02,1.542736830536114212e+00,2.920828441667410047e+01,3.156342366189445059e+01,1.700671529430219042e+00,2.549999999999934097e+00,3.156342366189445059e+01,1.700671529430219042e+00,3.033901206962955399e+01,2.416280229919460343e+00
8.685459588917657356e+02,1.542736830536114212e+00,2.921360744261569309e+01,3.157121851793451839e+01,1.700080466306846061e+00,2.549999999999930544e+00,3.157121851793451839e+01,1.700080466306846061e+00,3.034579864742943300e+01,2.416073622439294688e+00
8.700886957223018499e+02,1.542736830536114212e+00,2.921894056143327134e+01,3.157901471151323847e+01,1.699490168521108124e+00,2.549999999999926548e+00,3.157901471151323847e+01,1.699490168521108124e+00,3.035258889133087834e+01,2.415867089383491262e+00
8.716314325528379641e+02,1.542736830536114212e+00,2.922428374610126411e+01,3.158681219390721395e+01,1.698900634061830450e+00,2.549999999999922551e+00,3.158681219390721395e+01,1.698900634061830450e+00,3.035938279895960079e+01,2.415660630657717967e+00
8.731741693833740783e+02,1.542736830536114212e+00,2.922963696897312147e+01,3.159461092429692286e+01,1.698311860915151739e+00,2.549999999999918554e+00,3.159461092429692286e+01,1.698311860915151739e+00,3.036618036802241960e+01,2.415454246167888730e+00
8.754483559990816275e+02,2.274186615707549208e+00,2.923754653318503571e+01,3.160610943153692176e+01,1.697445319882709747e+00,2.549999999999911893e+00,3.160610943153692176e+01,1.697445319882709747e+00,3.037620750538010483e+01,2.415150144851315073e+00
8.777225426147891767e+02,2.274186615707549208e+00,2.924547775615873491e+01,3.161761049088484654e+01,1.696580422383765718e+00,2.549999999999904787e+00,3.161761049088484654e+01,1.696580422383765718e+00,3.038624258745481299e+01,2.414846204349247127e+00
8.799967292304967259e+02,2.274186615707549208e+00,2.925343054174093638e+01,3.162911403738089078e+01,1.695717161972114750e+00,2.549999999999897238e+00,3.162911403738089078e+01,1.695717161972114750e+00,3.039628560753020636e+01,2.414542424363258277e+00
8.822709158462042751e+02,2.274186615707549208e+00,2.926140479073773193e+01,3.164062002429556841e+01,1.694855532213839444e+00,2.549999999999889244e+00,3.164062002429556841e+01,1.694855532213839444e+00,3.040633655903873134e+01,2.414238804596089416e+00
8.845451024619118243e+02,2.274186615707549208e+00,2.926940040093694506e+01,3.165212841986003767e+01,1.693995526691580933e+00,2.549999999999880362e+00,3.165212841986003767e+01,1.693995526691580933e+00,3.041639543551824687e+01,2.413935344751651169e+00
8.868192890776193735e+02,2.274186615707549208e+00,2.927741726715296977e+01,3.166363920448414504e+01,1.693137139008154657e+00,2.549999999999871036e+00,3.166363920448414504e+01,1.693137139008154657e+00,3.042646223057480981e+01,2.413632044535021226e+00
8.893192890776193735e+02,2.500000000000000000e+00,2.928625455889987705e+01,3.167629568797152473e+01,1.692195377644798437e+00,2.549999999999859934e+00,3.167629568797152473e+01,1.692195377644798437e+00,3.043753772874033459e+01,2.413298812226604362e+00
8.918192890776193735e+02,2.500000000000000000e+00,2.929511725923857313e+01,3.168895504583589329e+01,1.691255555220020357e+00,2.549999999999847944e+00,3.168895504583589329e+01,1.691255555220020357e+00,3.044862277998495870e+01,2.412965772076425708e+00
8.943192890776193735e+02,2.500000000000000000e+00,2.930400521672869729e+01,3.170161728677592095e+01,1.690317663340807020e+00,2.549999999999835065e+00,3.170161728677592095e+01,1.690317663340807020e+00,3.045971737587130335e+01,2.412632923697537901e+00
8.968192890776193735e+02,2.500000000000000000e+00,2.931291827621365798e+01,3.171428242766754124e+01,1.689381693655846117e+00,2.549999999999820854e+00,3.171428242766754124e+01,1.689381693655846117e+00,3.047082150792470756e+01,2.412300266704667795e+00
8.993192890776193735e+02,2.500000000000000000e+00,2.932185627906092051e+01,3.172695049201921336e+01,1.688447637857399375e+00,2.549999999999805755e+00,3.172695049201921336e+01,1.688447637857399375e+00,3.048193516761120136e+01,2.411967800714208465e+00
9.000000000000000000e+02,6.807109223806264708e-01,2.932429425684284396e+01,3.173040031796844218e+01,1.688193639485946029e+00,2.549999999999801759e+00,3.173040031796844218e+01,1.688193639485946029e+00,3.048496289259416159e+01,2.411877308455476321e+00
9.000000301484826650e+02,3.014848266502667684e-05,2.932429436486079055e+01,3.173040047077807557e+01,1.688193628239556876e+00,2.549999999999801759e+00,3.173040047077807557e+01,1.688193628239556876e+00,3.048496302670682212e+01,2.411877304447914039e+00
9.000000602969653301e+02,3.014848266502667684e-05,2.932429447287874069e+01,3.173040062359563507e+01,1.688193616993164170e+00,2.549999999999801759e+00,3.173040062359563507e+01,1.688193616993164170e+00,3.048496316081948976e+01,2.411877300440352201e+00
9.000003617817919803e+02,3.014848266502667684e-04,2.932429555305854052e+01,3.173040215205396919e+01,1.688193504529089450e+00,2.549999999999801759e+00,3.173040215205396919e+01,1.688193504529089450e+00,3.048496450194655338e+01,2.411877260364733377e+00
9.000006632666186306e+02,3.014848266502667684e-04,2.932429663323869562e+01,3.173040368072939899e+01,1.688193392064912146e+00,2.549999999999801759e+00,3.173040368072939899e+01,1.688193392064912146e+00,3.048496584307406110e+01,2.411877220289116774e+00
9.000036781148851333e+02,3.014848266502667684e-03,2.932430743507114101e+01,3.173041897616931095e+01,1.688192267420626003e+00,2.549999999999801759e+00,3.173041897616931095e+01,1.688192267420626003e+00,3.048497925438930878e+01,2.411876819533191885e+00
9.000066929631516359e+02,3.014848266502667684e-03,2.932431823693876893e+01,3.173043427838908315e+01,1.688191142775269604e+00,2.549999999999801759e+00,3.173043427838908315e+01,1.688191142775269604e+00,3.048499266575014843e+01,2.411876418777536113e+00
9.000151784651772005e+02,8.485502025564528594e-03,2.932434863972718730e+01,3.173047737052439032e+01,1.688187977382622273e+00,2.549999999999801314e+00,3.173047737052439032e+01,1.688187977382622273e+00,3.048503041319171558e+01,2.411875290823942475e+00
9.000236639672027650e+02,8.485502025564528594e-03,2.932437904279059993e+01,3.173052049258941310e+01,1.688184811994532186e+00,2.549999999999801314e+00,3.173052049258941310e+01,1.688184811994532186e+00,3.048506816098928596e+01,2.411874162872448490e+00
9.000321494692283295e+02,8.485502025564528594e-03,2.932440944613610867e+01,3.173056363828755266e+01,1.688181646615050102e+00,2.549999999999801314e+00,3.173056363828755266e+01,1.688181646615050102e+00,3.048510590915184437e+01,2.411873034923107451e+00
9.000478045899487824e+02,1.565512072045294190e-02,2.932446553879403695e+01,3.173064329075720025e+01,1.688175806753660746e+00,2.549999999999801314e+00,3.173064329075720025e+01,1.688175806753660746e+00,3.048517555266960954e+01,2.411870953946066987e+00
9.000634597106692354e+02,1.565512072045294190e-02,2.932452163242390952e+01,3.173072299828007559e+01,1.688169966936553301e+00,2.549999999999800870e+00,3.173072299828007559e+01,1.688169966936553301e+00,3.048524519744310624e+01,2.411868872976444145e+00
9.000791148313896883e+02,1.565512072045294190e-02,2.932457772702506560e+01,3.173080275370974235e+01,1.688164127167633755e+00,2.549999999999800870e+00,3.173080275370974235e+01,1.688164127167633755e+00,3.048531484347057230e+01,2.411866792014234928e+00
9.000947699521101413e+02,1.565512072045294190e-02,2.932463382259599882e+01,3.173088255239600031e+01,1.688158287449363693e+00,2.549999999999800870e+00,3.173088255239600031e+01,1.688158287449363693e+00,3.048538449074926504e+01,2.411864711059426902e+00
9.001217033740788338e+02,2.693342196869252803e-02,2.932473033294759901e+01,3.173101993088270945e+01,1.688148240790793730e+00,2.549999999999800870e+00,3.173101993088270945e+01,1.688148240790793730e+00,3.048550431642043179e+01,2.411861130955267551e+00
9.001486367960475263e+02,2.693342196869252803e-02,2.932482684616864788e+01,3.173115741190036942e+01,1.688138194296200156e+00,2.549999999999800870e+00,3.173115741190036942e+01,1.688138194296200156e+00,3.048562414578860924e+01,2.411857550873010236e+00
9.001755702180162189e+02,2.693342196869252803e-02,2.932492336225948293e+01,3.173129498531937998e+01,1.688128147971224013e+00,2.549999999999800426e+00,3.173129498531937998e+01,1.688128147971224013e+00,3.048574397885139575e+01,2.411853970812659398e+00
9.002025036399849114e+02,2.693342196869252803e-02,2.932501988122020009e+01,3.173143264393500118e+01,1.688118101819867212e+00,2.549999999999799982e+00,3.173143264393500118e+01,1.688118101819867212e+00,3.048586381560639680e+01,2.411850390774215924e+00
9.002485977513575790e+02,4.609411137266761216e-02,2.932518507133417174e+01,3.173166841633989677e+01,1.688100909153437357e+00,2.549999999999799982e+00,3.173166841633989677e+01,1.688100909153437357e+00,3.048606891391382590e+01,2.411844263913624165e+00
9.002946918627302466e+02,4.609411137266761216e-02,2.932535026985203785e+01,3.173190439825440734e+01,1.688083717017595076e+00,2.549999999999799538e+00,3.173190439825440734e+01,1.688083717017595076e+00,3.048627402301583800e+01,2.411838137117193082e+00
9.003407859741029142e+02,4.609411137266761216e-02,2.932551547677265802e+01,3.173214057196734927e+01,1.688066525422086572e+00,2.549999999999799538e+00,3.173214057196734927e+01,1.688066525422086572e+00,3.048647914290141259e+01,2.411832010384924008e+00
9.003868800854755818e+02,4.609411137266761216e-02,2.932568069209494865e+01,3.173237692406138066e+01,1.688049334374285504e+00,2.549999999999799094e+00,3.173237692406138066e+01,1.688049334374285504e+00,3.048668427356052391e+01,2.411825883716812502e+00
