time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.077000000000000000e+03,5.598692000860732268e-11,4.122306856193628564e-12,1.163056750232570743e-16,4.374498355988849630e-18
1.078000000000000000e+03,5.614659438210850329e-11,4.122273021657341832e-12,1.163056750232570743e-16,4.382802600569774294e-18
1.079000000000000000e+03,5.633691739243653224e-11,4.122306856193628564e-12,1.163056750232570743e-16,4.382802600569774294e-18
1.080000000000000000e+03,5.637108308594842760e-11,4.122315314827700247e-12,1.165523080465607688e-16,4.382802600569774294e-18
1.081000000000000000e+03,5.553085824389044776e-11,4.198409186936431121e-12,1.166963544371427581e-16,4.385807465926098826e-18
1.082000000000000000e+03,5.569761697442865466e-11,4.198409186936431121e-12,1.169553191116116559e-16,4.386845496498713831e-18
1.083000000000000000e+03,5.589427068678977081e-11,4.198400728302359438e-12,1.171081159768302755e-16,4.388921557643944612e-18
1.084000000000000000e+03,5.614463487909826032e-11,4.198459938740861219e-12,1.173054223954732311e-16,4.388921557643944612e-18
1.085000000000000000e+03,5.642233162621626740e-11,4.198434562838646170e-12,1.173857226395840329e-16,4.394111710507022720e-18
1.086000000000000000e+03,5.662305507559865343e-11,4.198519149179363001e-12,1.175953607093921671e-16,4.398263832797485052e-18
1.087000000000000000e+03,5.693707799390651507e-11,4.198561442349721416e-12,1.177803354768699688e-16,4.400339893942715833e-18
1.088000000000000000e+03,5.708489486201239268e-11,4.198536066447506367e-12,1.179529785931825426e-16,4.400599401585869391e-18
1.089000000000000000e+03,5.702751659437917545e-11,4.198527607813434684e-12,1.181996116164862371e-16,4.400599401585869391e-18
1.090000000000000000e+03,5.695863252701916833e-11,4.198510690545291318e-12,1.184585762909551349e-16,4.400599401585869391e-18
1.091000000000000000e+03,5.690386693006627505e-11,4.198536066447506367e-12,1.187545359189195683e-16,4.408903646166794056e-18
1.092000000000000000e+03,5.670590688236499692e-11,4.198493773277147951e-12,1.190011689422232875e-16,4.413055768457257158e-18
1.093000000000000000e+03,5.651794532438264340e-11,4.198493773277147951e-12,1.191676462329532597e-16,4.413055768457257158e-18
1.094000000000000000e+03,5.640258586511307317e-11,4.198459938740861219e-12,1.192169728376140232e-16,4.417207890747718720e-18
1.095000000000000000e+03,5.632711987738532387e-11,4.198476856009004585e-12,1.194636058609176931e-16,4.417207890747718720e-18
1.096000000000000000e+03,5.616809867155422425e-11,4.198485314643076268e-12,1.194790204248741971e-16,4.417207890747718720e-18
1.097000000000000000e+03,5.596300402314899399e-11,4.198426104204574487e-12,1.196146685876912106e-16,4.419283951892949501e-18
1.098000000000000000e+03,5.581383057603602858e-11,4.198451480106789536e-12,1.196393318900215924e-16,4.421360013038181052e-18
1.099000000000000000e+03,5.572077930488304425e-11,4.198434562838646170e-12,1.198119750063341909e-16,4.425512135328643384e-18
1.100000000000000000e+03,5.563898261512221421e-11,4.198426104204574487e-12,1.201325979366290061e-16,4.429664257619105716e-18
1.101000000000000000e+03,5.550407836941715305e-11,4.198383811034216071e-12,1.202559144482808657e-16,4.429664257619105716e-18
1.102000000000000000e+03,5.532541188981671086e-11,4.198392269668287755e-12,1.203545676576023435e-16,4.437968502200029610e-18
1.103000000000000000e+03,5.515543756459503776e-11,4.198400728302359438e-12,1.205272107739149173e-16,4.446272746780955044e-18
1.104000000000000000e+03,5.502661280258841528e-11,4.198383811034216071e-12,1.206998538902275158e-16,4.446272746780955044e-18
1.105000000000000000e+03,5.493295860743228224e-11,4.198341517863857656e-12,1.208478337042097325e-16,4.454576991361878938e-18
1.106000000000000000e+03,5.485211654734310755e-11,4.198375352400144388e-12,1.209711502158615921e-16,4.462881235942803602e-18
1.107000000000000000e+03,5.476218038353973775e-11,4.198366893766072705e-12,1.210574717740178667e-16,4.462881235942803602e-18
1.108000000000000000e+03,5.460265674103934109e-11,4.198324600595714290e-12,1.211561249833393692e-16,4.462881235942803602e-18
1.109000000000000000e+03,5.440524937367428583e-11,4.198299224693499241e-12,1.213534314019823248e-16,4.462881235942803602e-18
1.110000000000000000e+03,5.424070136448097042e-11,4.198307683327570924e-12,1.213780947043126819e-16,4.475337602814189828e-18
1.111000000000000000e+03,5.410680199211449689e-11,4.198282307425355875e-12,1.213780947043126819e-16,4.475337602814189828e-18
1.112000000000000000e+03,5.399154302017877831e-11,4.198282307425355875e-12,1.213780947043126819e-16,4.475337602814189828e-18
1.113000000000000000e+03,5.389251275266121342e-11,4.198282307425355875e-12,1.214027580066430637e-16,4.475337602814189828e-18
1.114000000000000000e+03,5.381056533189959298e-11,4.198248472889069142e-12,1.215507378206252804e-16,4.475337602814189828e-18
1.115000000000000000e+03,5.371846869041826398e-11,4.198273848791284192e-12,1.217973708439289996e-16,4.475337602814189828e-18
1.116000000000000000e+03,5.354748949185799679e-11,4.198273848791284192e-12,1.218960240532504774e-16,4.475337602814189828e-18
1.117000000000000000e+03,5.337299323661268906e-11,4.198214638352783218e-12,1.219700139602415734e-16,4.475337602814189828e-18
1.118000000000000000e+03,5.321437398011702191e-11,4.198214638352783218e-12,1.221796520300497323e-16,4.484160862681422380e-18
1.119000000000000000e+03,5.301656466341653418e-11,4.198206179718711535e-12,1.223769584486926879e-16,4.484160862681422380e-18
1.120000000000000000e+03,5.289623108112095810e-11,4.198189262450568169e-12,1.223769584486926879e-16,4.484160862681422380e-18
1.121000000000000000e+03,5.278675013088211031e-11,4.198189262450568169e-12,1.224262850533534268e-16,4.484160862681422380e-18
1.122000000000000000e+03,5.268143940499838405e-11,4.198180803816496486e-12,1.224386167045186054e-16,4.493503137834962820e-18
1.123000000000000000e+03,5.260421488892811447e-11,4.198180803816496486e-12,1.224632800068489871e-16,4.493503137834962820e-18
1.124000000000000000e+03,5.250478267207511711e-11,4.198146969280209753e-12,1.225619332161704403e-16,4.501807382415887484e-18
1.125000000000000000e+03,5.237465157472833911e-11,4.198172345182424802e-12,1.228825561464652555e-16,4.503883443561119035e-18
1.126000000000000000e+03,5.222266448226733351e-11,4.198163886548353119e-12,1.229318827511259944e-16,4.503883443561119035e-18
1.127000000000000000e+03,5.203214049727158832e-11,4.198113134743923021e-12,1.231785157744297136e-16,4.503883443561119035e-18
1.128000000000000000e+03,5.187166222509953632e-11,4.198104676109851338e-12,1.234251487977334081e-16,4.512187688142042929e-18
1.129000000000000000e+03,5.167968117376284521e-11,4.198113134743923021e-12,1.237272742512804431e-16,4.512187688142042929e-18
1.130000000000000000e+03,5.156010124647120823e-11,4.198104676109851338e-12,1.238290103733932217e-16,4.512447195785197258e-18
1.131000000000000000e+03,5.140886780901414174e-11,4.198096217475779655e-12,1.240263167920361774e-16,4.512447195785197258e-18
1.132000000000000000e+03,5.132360430623519698e-11,4.198096217475779655e-12,1.240386484432013806e-16,4.513485226357812264e-18
1.133000000000000000e+03,5.120613461295458691e-11,4.198062382939492922e-12,1.241373016525228584e-16,4.513485226357812264e-18
1.134000000000000000e+03,5.113272861557094515e-11,4.198045465671349556e-12,1.243592713734961958e-16,4.515561287503043815e-18
1.135000000000000000e+03,5.102219254832657744e-11,4.198045465671349556e-12,1.244085979781569100e-16,4.515561287503043815e-18
1.136000000000000000e+03,5.093190467885470101e-11,4.198037007037277873e-12,1.247292209084517252e-16,4.515561287503043815e-18
1.137000000000000000e+03,5.075374063592355586e-11,4.198045465671349556e-12,1.247292209084517252e-16,4.523865532083968479e-18
1.138000000000000000e+03,5.063943629365949262e-11,4.198020089769134507e-12,1.250745071410768976e-16,4.524903562656583484e-18
1.139000000000000000e+03,5.044951523266689613e-11,4.198020089769134507e-12,1.251731603503983754e-16,4.533207807237508919e-18
1.140000000000000000e+03,5.034103915576662951e-11,4.197986255232847775e-12,1.252718135597198778e-16,4.541512051818432813e-18
1.141000000000000000e+03,5.218558465607353985e-11,4.287935369950972097e-12,1.254384594472431465e-16,4.544110169355164464e-18
1.142000000000000000e+03,5.204334483499681033e-11,4.287943828585043780e-12,1.255432784821472012e-16,4.547224261073011791e-18
1.143000000000000000e+03,5.188095730348144765e-11,4.287876159512470315e-12,1.256480975170512807e-16,4.547224261073011791e-18
1.144000000000000000e+03,5.175263497814412868e-11,4.287816949073968534e-12,1.257806627670770180e-16,4.552414413936089129e-18
1.145000000000000000e+03,5.157587775788699716e-11,4.287766197269538435e-12,1.260766223950414514e-16,4.556566536226552231e-18
1.146000000000000000e+03,5.137696308051406370e-11,4.287715445465108337e-12,1.263355870695103492e-16,4.556574645840400443e-18
1.147000000000000000e+03,5.117422988445450887e-11,4.287647776392534872e-12,1.263725820230059095e-16,4.556574645840400443e-18
1.148000000000000000e+03,5.102204181732578704e-11,4.287613941856248140e-12,1.264342402788318516e-16,4.560726768130862004e-18
1.149000000000000000e+03,5.076409083131098065e-11,4.287546272783675483e-12,1.264465719299970302e-16,4.564878890421324336e-18
1.150000000000000000e+03,5.060044720812238828e-11,4.287461686442958652e-12,1.265698884416488651e-16,4.573183135002249771e-18
1.151000000000000000e+03,5.041333979247783198e-11,4.287410934638528554e-12,1.265945517439792469e-16,4.573183135002249771e-18
1.152000000000000000e+03,5.013604499469525737e-11,4.287326348297811723e-12,1.268905113719436803e-16,4.585639501873635997e-18
1.153000000000000000e+03,4.992517232459316279e-11,4.287250220591166575e-12,1.271186469184996193e-16,4.585639501873635997e-18
1.154000000000000000e+03,4.980770263131255918e-11,4.287224844688951526e-12,1.272173001278210725e-16,4.585639501873635997e-18
1.155000000000000000e+03,4.974193367130216013e-11,4.287207927420808160e-12,1.274885964534551488e-16,4.585639501873635997e-18
1.156000000000000000e+03,4.979398611024087133e-11,4.287216386054879843e-12,1.276489079186025687e-16,4.585639501873635997e-18
1.157000000000000000e+03,4.987342134765602594e-11,4.287267137859309942e-12,1.277413953023414449e-16,4.586677532446251002e-18
1.158000000000000000e+03,4.992838791927663544e-11,4.287267137859309942e-12,1.278570045320150648e-16,4.587196547732559660e-18
1.159000000000000000e+03,4.995632339808930172e-11,4.287267137859309942e-12,1.280666426018231990e-16,4.588234578305174666e-18
1.160000000000000000e+03,4.999862856564373683e-11,4.287292513761524991e-12,1.283749338809528356e-16,4.598614884031330881e-18
1.161000000000000000e+03,5.011293290790780007e-11,4.287351724200026772e-12,1.286215669042565302e-16,4.598614884031330881e-18
1.162000000000000000e+03,5.031159636694608502e-11,4.287402476004456871e-12,1.286215669042565302e-16,4.598614884031330881e-18
1.163000000000000000e+03,5.048332922051029131e-11,4.287427851906671920e-12,1.287448834159083898e-16,4.598614884031330881e-18
1.164000000000000000e+03,5.061953980155550799e-11,4.287461686442958652e-12,1.288681999275602247e-16,4.598614884031330881e-18
1.165000000000000000e+03,5.072369492309985621e-11,4.287520896881460434e-12,1.290655063462031803e-16,4.606919128612254775e-18
1.166000000000000000e+03,5.079765360081972730e-11,4.287554731417746358e-12,1.290778379973683835e-16,4.606919128612254775e-18
1.167000000000000000e+03,5.085684064046239063e-11,4.287546272783675483e-12,1.292258178113506002e-16,4.606919128612254775e-18
1.168000000000000000e+03,5.092738274883106637e-11,4.287580107319961408e-12,1.292874760671765177e-16,4.606919128612254775e-18
1.169000000000000000e+03,5.108007325262908526e-11,4.287630859124391506e-12,1.292874760671765177e-16,4.606919128612254775e-18
1.170000000000000000e+03,5.122608134872550384e-11,4.287698528196964971e-12,1.293368026718372566e-16,4.623527617774104103e-18
1.171000000000000000e+03,5.138002794419675241e-11,4.287706986831036654e-12,1.293861292764979955e-16,4.631831862355028767e-18
1.172000000000000000e+03,5.153809452035619668e-11,4.287783114537681801e-12,1.293984609276631741e-16,4.641174137508569207e-18
1.173000000000000000e+03,5.163240188318241071e-11,4.287774655903610118e-12,1.295217774393150583e-16,4.641174137508569207e-18
1.174000000000000000e+03,5.172645802767398267e-11,4.287833866342111900e-12,1.297684104626187282e-16,4.649478382089493101e-18
1.175000000000000000e+03,5.178740359565917273e-11,4.287867700878398632e-12,1.297930737649491100e-16,4.649478382089493101e-18
1.176000000000000000e+03,5.184096334460576215e-11,4.287876159512470315e-12,1.298917269742705878e-16,4.649478382089493101e-18
1.177000000000000000e+03,5.191557518999570777e-11,4.287893076780613681e-12,1.299487608609095664e-16,4.649478382089493101e-18
1.178000000000000000e+03,5.198375584601871454e-11,4.287918452682828730e-12,1.303187103958651205e-16,4.649478382089493101e-18
1.179000000000000000e+03,5.212489030642299831e-11,4.287986121755402195e-12,1.307626498378117953e-16,4.649478382089493101e-18
1.180000000000000000e+03,5.222994981397207605e-11,4.288019956291688120e-12,1.308859663494636302e-16,4.653630504379955433e-18
1.181000000000000000e+03,5.240680752156305921e-11,4.288045332193903169e-12,1.309352929541243691e-16,4.653630504379955433e-18
1.182000000000000000e+03,5.251493189279482566e-11,4.288087625364261584e-12,1.309969512099503112e-16,4.653630504379955433e-18
1.183000000000000000e+03,5.266390436524007484e-11,4.288129918534620000e-12,1.312435842332540057e-16,4.653630504379955433e-18
1.184000000000000000e+03,5.274439471966074290e-11,4.288189128973121781e-12,1.314285590007317828e-16,4.653630504379955433e-18
1.185000000000000000e+03,5.284543473385548305e-11,4.288197587607193464e-12,1.319218250473391718e-16,4.661934748960880097e-18
1.186000000000000000e+03,5.289994911247372780e-11,4.288239880777551879e-12,1.320821365124865671e-16,4.664010810106110878e-18
1.187000000000000000e+03,5.297652046087391639e-11,4.288248339411623563e-12,1.324767493497725030e-16,4.664010810106110878e-18
1.188000000000000000e+03,5.302249341611418891e-11,4.288248339411623563e-12,1.325877342102591594e-16,4.664010810106110878e-18
1.189000000000000000e+03,5.309665306850176978e-11,4.288290632581981978e-12,1.326370608149198983e-16,4.664010810106110878e-18
1.190000000000000000e+03,5.314624356776094743e-11,4.288282173947910295e-12,1.326863874195806372e-16,4.672315054687035542e-18
1.191000000000000000e+03,5.327290785208960425e-11,4.288349843020483759e-12,1.327850406289021396e-16,4.672315054687035542e-18
1.192000000000000000e+03,5.338841804235997135e-11,4.288392136190842175e-12,1.327850406289021396e-16,4.680619299267960206e-18
1.193000000000000000e+03,5.350433018196576445e-11,4.288434429361200590e-12,1.328836938382236174e-16,4.680619299267960206e-18
1.194000000000000000e+03,5.366887819115908633e-11,4.288476722531559006e-12,1.330316736522058095e-16,4.680619299267960206e-18
1.195000000000000000e+03,5.376057288330498286e-11,4.288485181165630689e-12,1.331796534661880509e-16,4.680619299267960206e-18
1.196000000000000000e+03,5.391075120375653590e-11,4.288544391604131662e-12,1.333769598848310311e-16,4.680619299267960206e-18
1.197000000000000000e+03,5.402018191032845787e-11,4.288595143408561761e-12,1.335742663034739621e-16,4.680619299267960206e-18
1.198000000000000000e+03,5.409981812241132871e-11,4.288645895212991859e-12,1.336482562104650828e-16,4.680619299267960206e-18
1.199000000000000000e+03,5.419397475423675879e-11,4.288645895212991859e-12,1.342401754663939496e-16,4.680619299267960206e-18
1.200000000000000000e+03,5.423200921010220779e-11,4.288696647017421958e-12,1.344868084896976688e-16,4.680619299267960206e-18
1.201000000000000000e+03,5.239077979181262822e-11,4.365788637946609818e-12,1.346781312275079166e-16,4.682113749044989640e-18
1.202000000000000000e+03,5.257889208079577215e-11,4.365797096580681501e-12,1.348053013801488837e-16,4.684189810190221191e-18
1.203000000000000000e+03,5.275363955437572840e-11,4.365856307019183283e-12,1.350149394499570425e-16,4.688860947766991411e-18
1.204000000000000000e+03,5.291914219324070562e-11,4.365873224287326649e-12,1.351629192639392346e-16,4.693013070057453743e-18
