time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.740058202902048379e+03,7.691094846904888982e-03,3.325742411512604946e+01,3.643653180029321703e+01,1.448449881858902666e+00,2.549999724163268588e+00,3.643653180029321703e+01,1.448449881858902666e+00,3.483564664519576581e+01,2.309152513116543126e+00
1.740071315029446623e+03,1.311212739824441087e-02,3.325749362466275016e+01,3.643661239557803810e+01,1.448446947867794599e+00,2.549999724131334133e+00,3.643661239557803810e+01,1.448446947867794599e+00,3.483571936772380440e+01,2.309151027955249180e+00
1.740084427156844868e+03,1.311212739824441087e-02,3.325756313420647814e+01,3.643669295790960660e+01,1.448444013896653892e+00,2.549999724099397014e+00,3.643669295790960660e+01,1.448444013896653892e+00,3.483579209017887734e+01,2.309149542797135801e+00
1.740097539284243112e+03,1.311212739824441087e-02,3.325763264375722628e+01,3.643677349012975952e+01,1.448441079945333776e+00,2.549999724067455897e+00,3.643677349012975952e+01,1.448441079945333776e+00,3.483586481256143230e+01,2.309148057642202989e+00
1.740110651411641356e+03,1.311212739824441087e-02,3.325770215331500168e+01,3.643685399439693384e+01,1.448438146013722116e+00,2.549999724035512116e+00,3.643685399439693384e+01,1.448438146013722116e+00,3.483593753487195244e+01,2.309146572490450300e+00
1.740129883471090352e+03,1.923205944899564201e-02,3.325780410565830891e+01,3.643697202604574414e+01,1.448433842739330180e+00,2.549999723988653155e+00,3.643697202604574414e+01,1.448433842739330180e+00,3.483604419934055585e+01,2.309144394167248038e+00
1.740149115530539348e+03,1.923205944899564201e-02,3.325790605801672228e+01,3.643709000591371705e+01,1.448429539506907116e+00,2.549999723941787089e+00,3.643709000591371705e+01,1.448429539506907116e+00,3.483615086365626468e+01,2.309142215850888746e+00
1.740168347589988343e+03,1.923205944899564201e-02,3.325800801039024890e+01,3.643720793769724509e+01,1.448425236316261966e+00,2.549999723894913917e+00,3.643720793769724509e+01,1.448425236316261966e+00,3.483625752782019447e+01,2.309140037541372426e+00
1.740187579649437339e+03,1.923205944899564201e-02,3.325810996277886744e+01,3.643732582437439760e+01,1.448420933167240632e+00,2.549999723848034083e+00,3.643732582437439760e+01,1.448420933167240632e+00,3.483636419183340394e+01,2.309137859238698631e+00
1.740215589321272319e+03,2.800967183497959923e-02,3.325825844679719268e+01,3.643749743961877385e+01,1.448414666112717741e+00,2.549999723779745597e+00,3.643749743961877385e+01,1.448414666112717741e+00,3.483651953759179776e+01,2.309134686759546362e+00
1.740243598993107298e+03,2.800967183497959923e-02,3.325840693084754918e+01,3.643766897091301615e+01,1.448408399145876491e+00,2.549999723711442012e+00,3.643766897091301615e+01,1.448408399145876491e+00,3.483667488303542825e+01,2.309131514294907372e+00
1.740271608664942278e+03,2.800967183497959923e-02,3.325855541492991563e+01,3.643784042356643482e+01,1.448402132266441100e+00,2.549999723643123772e+00,3.643784042356643482e+01,1.448402132266441100e+00,3.483683022816695285e+01,2.309128341844782550e+00
1.740299618336777257e+03,2.800967183497959923e-02,3.325870389904429913e+01,3.643801180210517998e+01,1.448395865474176869e+00,2.549999723574790877e+00,3.643801180210517998e+01,1.448395865474176869e+00,3.483698557298889398e+01,2.309125169409170564e+00
1.740327628008612237e+03,2.800967183497959923e-02,3.325885238319068549e+01,3.643818311040233482e+01,1.448389598768881292e+00,2.549999723506443772e+00,3.643818311040233482e+01,1.448389598768881292e+00,3.483714091750359643e+01,2.309121996988070968e+00
1.740372143728111951e+03,4.451571949971366848e-02,3.325908836883499475e+01,3.643845523395290797e+01,1.448379639284300247e+00,2.549999723397788465e+00,3.643845523395290797e+01,1.448379639284300247e+00,3.483738780562610060e+01,2.309116955094964396e+00
1.740416659447611664e+03,4.451571949971366848e-02,3.325932435456009983e+01,3.643872719975757235e+01,1.448369680018364081e+00,2.549999723289096298e+00,3.643872719975757235e+01,1.448369680018364081e+00,3.483763469298679638e+01,2.309111913238513836e+00
1.740461175167111378e+03,4.451571949971366848e-02,3.325956034036597941e+01,3.643899901726370416e+01,1.448359720970577191e+00,2.549999723180366829e+00,3.643899901726370416e+01,1.448359720970577191e+00,3.483788157959362763e+01,2.309106871418719287e+00
1.740505690886611092e+03,4.451571949971366848e-02,3.325979632625261218e+01,3.643927069459009971e+01,1.448349762140512365e+00,2.549999723071600055e+00,3.643927069459009971e+01,1.448349762140512365e+00,3.483812846545411190e+01,2.309101829635580305e+00
1.740550206606110805e+03,4.451571949971366848e-02,3.326003231221997680e+01,3.643954223877433662e+01,1.448339803527798342e+00,2.549999722962795978e+00,3.643954223877433662e+01,1.448339803527798342e+00,3.483837535057542567e+01,2.309096787889096003e+00
1.740611232506404804e+03,6.102590029399834748e-02,3.326035582180524131e+01,3.643991428917389896e+01,1.448326151774757431e+00,2.549999722813577563e+00,3.643991428917389896e+01,1.448326151774757431e+00,3.483871380031946785e+01,2.309089876297637733e+00
1.740672258406698802e+03,6.102590029399834748e-02,3.326067933154212852e+01,3.644028611445505561e+01,1.448312500428855731e+00,2.549999722664288537e+00,3.644028611445505561e+01,1.448312500428855731e+00,3.483905224870365203e+01,2.309082964775062141e+00
1.740733284306992800e+03,6.102590029399834748e-02,3.326100284143057451e+01,3.644065772634123590e+01,1.448298849489465967e+00,2.549999722514930234e+00,3.644065772634123590e+01,1.448298849489465967e+00,3.483939069574358882e+01,2.309076053321367450e+00
1.740794310207286799e+03,6.102590029399834748e-02,3.326132635147053662e+01,3.644102913511463981e+01,1.448285198956035025e+00,2.549999722365501320e+00,3.644102913511463981e+01,1.448285198956035025e+00,3.483972914145422095e+01,2.309069141936550107e+00
1.740855336107580797e+03,6.102590029399834748e-02,3.326164986166196513e+01,3.644140034986194365e+01,1.448271548828071076e+00,2.549999722216002240e+00,3.644140034986194365e+01,1.448271548828071076e+00,3.484006758584972374e+01,2.309062230620609224e+00
1.740938161444231810e+03,8.282533665101254883e-02,3.326208893515643439e+01,3.644190387249324914e+01,1.448253023301941500e+00,2.549999722012987302e+00,3.644190387249324914e+01,1.448253023301941500e+00,3.484052692596533518e+01,2.309052850581260419e+00
1.741020986780882822e+03,8.282533665101254883e-02,3.326252800892970640e+01,3.644240707027351078e+01,1.448234498520917679e+00,2.549999721809843134e+00,3.644240707027351078e+01,1.448234498520917679e+00,3.484098626371581986e+01,2.309043470668775466e+00
1.741103812117533835e+03,8.282533665101254883e-02,3.326296708298168880e+01,3.644290995873287642e+01,1.448215974484140522e+00,2.549999721606569292e+00,3.644290995873287642e+01,1.448215974484140522e+00,3.484144559913194428e+01,2.309034090883150370e+00
1.741186637454184847e+03,8.282533665101254883e-02,3.326340615731228212e+01,3.644341255166300186e+01,1.448197451190840646e+00,2.549999721403165331e+00,3.644341255166300186e+01,1.448197451190840646e+00,3.484190493224306095e+01,2.309024711224378468e+00
1.741269462790835860e+03,8.282533665101254883e-02,3.326384523192139397e+01,3.644391486139739555e+01,1.448178928640323493e+00,2.549999721199632141e+00,3.644391486139739555e+01,1.448178928640323493e+00,3.484236426307725765e+01,2.309015331692456208e+00
1.741377626035546882e+03,1.081632447110223438e-01,3.326441862855382681e+01,3.644457042950435977e+01,1.448154740792732431e+00,2.549999720933639136e+00,3.644457042950435977e+01,1.448154740792732431e+00,3.484296410891163731e+01,2.309003082967258091e+00
1.741485789280257904e+03,1.081632447110223438e-01,3.326499202566098035e+01,3.644522555548930853e+01,1.448130554209565490e+00,2.549999720667424530e+00,3.644522555548930853e+01,1.448130554209565490e+00,3.484356395096624226e+01,2.308990834458372721e+00
1.741593952524968927e+03,1.081632447110223438e-01,3.326556542324272669e+01,3.644588025889679983e+01,1.448106368889683360e+00,2.549999720400988323e+00,3.644588025889679983e+01,1.448106368889683360e+00,3.484416378929586955e+01,2.308978586165788549e+00
1.741702115769679949e+03,1.081632447110223438e-01,3.326613882129895217e+01,3.644653455727915770e+01,1.448082184832050201e+00,2.549999720134330072e+00,3.644653455727915770e+01,1.448082184832050201e+00,3.484476362395298565e+01,2.308966338089496695e+00
1.741810279014390971e+03,1.081632447110223438e-01,3.326671221982957150e+01,3.644718846649489308e+01,1.448058002035716552e+00,2.549999719867450665e+00,3.644718846649489308e+01,1.448058002035716552e+00,3.484536345498793253e+01,2.308954090229484724e+00
1.741947669298433084e+03,1.373902840421123983e-01,3.326744055838095449e+01,3.644801853143640358e+01,1.448027286567526106e+00,2.549999719528136310e+00,3.644801853143640358e+01,1.448027286567526106e+00,3.484612536260100057e+01,2.308938533158846340e+00
1.742085059582475196e+03,1.373902840421123983e-01,3.326816889769759200e+01,3.644884801823738485e+01,1.447996573131318687e+00,2.549999719188463576e+00,3.644884801823738485e+01,1.447996573131318687e+00,3.484688726454322705e+01,2.308922976437124408e+00
1.742222449866517309e+03,1.373902840421123983e-01,3.326889723777946983e+01,3.644967695080207903e+01,1.447965861725591497e+00,2.549999718848432018e+00,3.644967695080207903e+01,1.447965861725591497e+00,3.484764916090571063e+01,2.308907420064294058e+00
1.742359840150559421e+03,1.373902840421123983e-01,3.326962557862664482e+01,3.645050535080221721e+01,1.447935152348957200e+00,2.549999718508041191e+00,3.645050535080221721e+01,1.447935152348957200e+00,3.484841105177599019e+01,2.308891864040334863e+00
1.742497230434601533e+03,1.373902840421123983e-01,3.327035392023923066e+01,3.645133323798741287e+01,1.447904445000127716e+00,2.549999718167291096e+00,3.645133323798741287e+01,1.447904445000127716e+00,3.484917293723825082e+01,2.308876308365224173e+00
1.742667779501910900e+03,1.705490673093663645e-01,3.327125804624715499e+01,3.645236024722573376e+01,1.447866329332688107e+00,2.549999717743801408e+00,3.645236024722573376e+01,1.447866329332688107e+00,3.485011869434901399e+01,2.308856998854151854e+00
1.742838328569220266e+03,1.705490673093663645e-01,3.327216217343527660e+01,3.645338652548960567e+01,1.447828216785992606e+00,2.549999717319756165e+00,3.645338652548960567e+01,1.447828216785992606e+00,3.485106444340047460e+01,2.308837689880557154e+00
1.743008877636529633e+03,1.705490673093663645e-01,3.327306630180419944e+01,3.645441210133224530e+01,1.447790107358052136e+00,2.549999716895155366e+00,3.645441210133224530e+01,1.447790107358052136e+00,3.485201018453587807e+01,2.308818381444399215e+00
1.743179426703838999e+03,1.705490673093663645e-01,3.327397043135468380e+01,3.645543700084831329e+01,1.447752001047004189e+00,2.549999716469998567e+00,3.645543700084831329e+01,1.447752001047004189e+00,3.485295591789306258e+01,2.308799073545633185e+00
1.743349975771148365e+03,1.705490673093663645e-01,3.327487456208763916e+01,3.645646124799179688e+01,1.447713897851097276e+00,2.549999716044284437e+00,3.645646124799179688e+01,1.447713897851097276e+00,3.485390164360487120e+01,2.308779766184218651e+00
1.743561967999881972e+03,2.119922287336066802e-01,3.327599839685009897e+01,3.645773350927436240e+01,1.447666539977194411e+00,2.549999715514345677e+00,3.645773350927436240e+01,1.447666539977194411e+00,3.485507716874717943e+01,2.308755767912647361e+00
1.743773960228615579e+03,2.119922287336066802e-01,3.327712223344348530e+01,3.645900483544798476e+01,1.447619186910779288e+00,2.549999714983544052e+00,3.645900483544798476e+01,1.447619186910779288e+00,3.485625268251203579e+01,2.308731770471159628e+00
1.743985952457349185e+03,2.119922287336066802e-01,3.327824607187048400e+01,3.646027526203402402e+01,1.447571838649028386e+00,2.549999714451878674e+00,3.646027526203402402e+01,1.447571838649028386e+00,3.485742818512744634e+01,2.308707773859673740e+00
1.744197944686082792e+03,2.119922287336066802e-01,3.327936991213412909e+01,3.646154482163071009e+01,1.447524495189269844e+00,2.549999713919348654e+00,3.646154482163071009e+01,1.447524495189269844e+00,3.485860367681296168e+01,2.308683778078109317e+00
1.744409936914816399e+03,2.119922287336066802e-01,3.328049375423780987e+01,3.646281354427657106e+01,1.447477156528963915e+00,2.549999713385952216e+00,3.646281354427657106e+01,1.447477156528963915e+00,3.485977915778029512e+01,2.308659783126384202e+00
1.744621929143550005e+03,2.119922287336066802e-01,3.328161759818527088e+01,3.646408145777184728e+01,1.447429822665686316e+00,2.549999712851688471e+00,3.646408145777184728e+01,1.447429822665686316e+00,3.486095462823399060e+01,2.308635789004416683e+00
1.744933240905179900e+03,3.113117616298950452e-01,3.328326797259502712e+01,3.646594198284595478e+01,1.447360321315195764e+00,2.549999712065544877e+00,3.646594198284595478e+01,1.447360321315195764e+00,3.486268079446056589e+01,2.308600555007231936e+00
1.745244552666809795e+03,3.113117616298950452e-01,3.328491835100419394e+01,3.646780089345367060e+01,1.447290830297541575e+00,2.549999711277524561e+00,3.646780089345367060e+01,1.447290830297541575e+00,3.486440693904267363e+01,2.308565322798993957e+00
1.745555864428439691e+03,3.113117616298950452e-01,3.328656873342880118e+01,3.646965825782759651e+01,1.447221349606073959e+00,2.549999710487623528e+00,3.646965825782759651e+01,1.447221349606073959e+00,3.486613306255707556e+01,2.308530092379446064e+00
1.745867176190069586e+03,3.113117616298950452e-01,3.328821911988653426e+01,3.647151413821995192e+01,1.447151879234452876e+00,2.549999709695838224e+00,3.647151413821995192e+01,1.447151879234452876e+00,3.486785916555673737e+01,2.308494863748331571e+00
1.746178487951699481e+03,3.113117616298950452e-01,3.328986951039677677e+01,3.647336859170345491e+01,1.447082419176608958e+00,2.549999708902165096e+00,3.647336859170345491e+01,1.447082419176608958e+00,3.486958524857276842e+01,2.308459636905392465e+00
1.746489799713329376e+03,3.113117616298950452e-01,3.329151990498056080e+01,3.647522167086288647e+01,1.447012969426705542e+00,2.549999708106600149e+00,3.647522167086288647e+01,1.447012969426705542e+00,3.487131131211633317e+01,2.308424411850373392e+00
1.746873763772697203e+03,3.839640593678268488e-01,3.329355546559602885e+01,3.647750539092291433e+01,1.446927326049020079e+00,2.549999707122759141e+00,3.647750539092291433e+01,1.446927326049020079e+00,3.487344016918066814e+01,2.308380968619824447e+00
1.747257727832065029e+03,3.839640593678268488e-01,3.329559103248909935e+01,3.647978717822478245e+01,1.446841698333165116e+00,2.549999706136027111e+00,3.647978717822478245e+01,1.446841698333165116e+00,3.487556899826041956e+01,2.308337528108210801e+00
1.747641691891432856e+03,3.839640593678268488e-01,3.329762660570989397e+01,3.648206710989263968e+01,1.446756086269315400e+00,2.549999705146396956e+00,3.648206710989263968e+01,1.446756086269315400e+00,3.487769780020823163e+01,2.308294090315049729e+00
1.748025655950800683e+03,3.839640593678268488e-01,3.329966218531244948e+01,3.648434525692957919e+01,1.446670489847966756e+00,2.549999704153861568e+00,3.648434525692957919e+01,1.446670489847966756e+00,3.487982657584342405e+01,2.308250655239863391e+00
1.748409620010168510e+03,3.839640593678268488e-01,3.330169777135478171e+01,3.648662168497317282e+01,1.446584909059897228e+00,2.549999703158414288e+00,3.648662168497317282e+01,1.446584909059897228e+00,3.488195532595449322e+01,2.308207222882168175e+00
1.748793584069536337e+03,3.839640593678268488e-01,3.330373336389885708e+01,3.648889645493877509e+01,1.446499343896133549e+00,2.549999702160047121e+00,3.648889645493877509e+01,1.446499343896133549e+00,3.488408405130151380e+01,2.308163793241487127e+00
1.749266080511035625e+03,4.724964414992882666e-01,3.330623832152113550e+01,3.649169353707821273e+01,1.446394071004471371e+00,2.549999700927464641e+00,3.649169353707821273e+01,1.446394071004471371e+00,3.488670357386474308e+01,2.308110353554446270e+00
1.749738576952534913e+03,4.724964414992882666e-01,3.330874328922045180e+01,3.649448829198258437e+01,1.446288821743777708e+00,2.549999699690435939e+00,3.649448829198258437e+01,1.446288821743777708e+00,3.488932306135290418e+01,2.308056917980196854e+00
