time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.633000000000000000e+03,3.936792278575060401e-12,5.315913168680858652e-13,1.723802226692491330e-16,5.722033451850826827e-18
1.634000000000000000e+03,3.949051733305799095e-12,5.315743995999424991e-13,1.724788758785706108e-16,5.726185574141289159e-18
1.635000000000000000e+03,3.962014599373547837e-12,5.316082341362292314e-13,1.726576848204657862e-16,5.728261635286519170e-18
1.636000000000000000e+03,3.981107192806665117e-12,5.316082341362292314e-13,1.727563380297872887e-16,5.728261635286519170e-18
1.637000000000000000e+03,3.999898324238208048e-12,5.315913168680858652e-13,1.728303761072907445e-16,5.732413757576981502e-18
1.638000000000000000e+03,4.011052418296502613e-12,5.315913168680858652e-13,1.729043660142818652e-16,5.736565879867444604e-18
1.639000000000000000e+03,4.023814309696534313e-12,5.316251514043725975e-13,1.730569701974510208e-16,5.749281754381985159e-18
1.640000000000000000e+03,4.045017137140680929e-12,5.315574823317992339e-13,1.732049500114332375e-16,5.749281754381985159e-18
1.641000000000000000e+03,4.064913629244667181e-12,5.315913168680858652e-13,1.733775931277458360e-16,5.749281754381985159e-18
1.642000000000000000e+03,4.078077469980132964e-12,5.315236477955125016e-13,1.734947438138150940e-16,5.750319784954600164e-18
1.643000000000000000e+03,4.089934975375437576e-12,5.315574823317992339e-13,1.735440704184758329e-16,5.750319784954600164e-18
1.644000000000000000e+03,4.104807100786497803e-12,5.315743995999424991e-13,1.737907034417795274e-16,5.750319784954600164e-18
1.645000000000000000e+03,4.125909440896786302e-12,5.315743995999424991e-13,1.740126731627528648e-16,5.754471907245062496e-18
1.646000000000000000e+03,4.146710319005498835e-12,5.315236477955125016e-13,1.742346428837262022e-16,5.758624029535524829e-18
1.647000000000000000e+03,4.162788292422861309e-12,5.315743995999424991e-13,1.742593061860565840e-16,5.758624029535524829e-18
1.648000000000000000e+03,4.175148234487458927e-12,5.315236477955125016e-13,1.743826226977084189e-16,5.771080396406911825e-18
1.649000000000000000e+03,4.186704277881188381e-12,5.315236477955125016e-13,1.745059392093602785e-16,5.781460702133068040e-18
1.650000000000000000e+03,4.203988099304852293e-12,5.316082341362292314e-13,1.745182708605254571e-16,5.783536763278298821e-18
1.651000000000000000e+03,4.224889464747423751e-12,5.315574823317992339e-13,1.746909139768380309e-16,5.789764946713991934e-18
1.652000000000000000e+03,4.245388880854561126e-12,5.315743995999424991e-13,1.748635570931506294e-16,5.789764946713991934e-18
1.653000000000000000e+03,4.262069778275074723e-12,5.315067305273692364e-13,1.750608635117935850e-16,5.793917069004454266e-18
1.654000000000000000e+03,4.275535081012115663e-12,5.315405650636558678e-13,1.752581699304365653e-16,5.793917069004454266e-18
1.655000000000000000e+03,4.287292099073562158e-12,5.315913168680858652e-13,1.753814864420884002e-16,5.802221313585378930e-18
1.656000000000000000e+03,4.299049117135008654e-12,5.315913168680858652e-13,1.756342852909746964e-16,5.802740328871686818e-18
1.657000000000000000e+03,4.317237324563399654e-12,5.315743995999424991e-13,1.758315917096176520e-16,5.811044573452610712e-18
1.658000000000000000e+03,4.336731867331951824e-12,5.315743995999424991e-13,1.760658930817561926e-16,5.815196695743073044e-18
1.659000000000000000e+03,4.353513252086323537e-12,5.315743995999424991e-13,1.762631995003991236e-16,5.819348818033535376e-18
1.660000000000000000e+03,4.367681966160374525e-12,5.315236477955125016e-13,1.764111793143813649e-16,5.823500940323998479e-18
1.661000000000000000e+03,4.379338496887962096e-12,5.315743995999424991e-13,1.764173451399639419e-16,5.832843215477538148e-18
1.662000000000000000e+03,4.391497464284842674e-12,5.315913168680858652e-13,1.765653249539461586e-16,5.841147460058462042e-18
1.663000000000000000e+03,4.402752045676996163e-12,5.315913168680858652e-13,1.766393148609372793e-16,5.853603826929849808e-18
1.664000000000000000e+03,4.412599804395130364e-12,5.316082341362292314e-13,1.767626313725891389e-16,5.857755949220311370e-18
1.665000000000000000e+03,4.421543177108538286e-12,5.315574823317992339e-13,1.769106111865713556e-16,5.859832010365542151e-18
1.666000000000000000e+03,4.429682651151078043e-12,5.316420686725158627e-13,1.772065708145357890e-16,5.859832010365542151e-18
1.667000000000000000e+03,4.438224074529051882e-12,5.315913168680858652e-13,1.775025304425002471e-16,5.859832010365542151e-18
1.668000000000000000e+03,4.445459162566865359e-12,5.316082341362292314e-13,1.776875052099779995e-16,5.868136254946467586e-18
1.669000000000000000e+03,4.451689377266093630e-12,5.315913168680858652e-13,1.776875052099779995e-16,5.872288377236929918e-18
1.670000000000000000e+03,4.457316667962169971e-12,5.316420686725158627e-13,1.777368318146387384e-16,5.872288377236929918e-18
1.671000000000000000e+03,4.462742983990530078e-12,5.316082341362292314e-13,1.778416508495428425e-16,5.872288377236929918e-18
1.672000000000000000e+03,4.468571249354324267e-12,5.315913168680858652e-13,1.779896306635250345e-16,5.872288377236929918e-18
1.673000000000000000e+03,4.473696103381108409e-12,5.316420686725158627e-13,1.781499421286724544e-16,5.877478530100007255e-18
1.674000000000000000e+03,4.477816084069307346e-12,5.316589859406592288e-13,1.782485953379939323e-16,5.881630652390469587e-18
1.675000000000000000e+03,4.481735090089789242e-12,5.316251514043725975e-13,1.783472485473154101e-16,5.885782774680931149e-18
1.676000000000000000e+03,4.485352634108695980e-12,5.316082341362292314e-13,1.785445549659583657e-16,5.886301789967239807e-18
1.677000000000000000e+03,4.489372127463036801e-12,5.316251514043725975e-13,1.786432081752798435e-16,5.886301789967239807e-18
1.678000000000000000e+03,4.493090158815801656e-12,5.316589859406592288e-13,1.787911879892620849e-16,5.902910279129089135e-18
1.679000000000000000e+03,4.496205266165415387e-12,5.316589859406592288e-13,1.789391678032442769e-16,5.902910279129089135e-18
1.680000000000000000e+03,4.497712576173293599e-12,5.316420686725158627e-13,1.790624843148961365e-16,5.907062401419550697e-18
1.681000000000000000e+03,4.776464440296814945e-12,5.385104795387108053e-13,1.792090265401500026e-16,5.910314483285539550e-18
1.682000000000000000e+03,4.753955277512507967e-12,5.385104795387108053e-13,1.793539234413409185e-16,5.911417390768944100e-18
1.683000000000000000e+03,4.724612976025821595e-12,5.384766450024241740e-13,1.795388982088186956e-16,5.918164589490944331e-18
1.684000000000000000e+03,4.707429641936014992e-12,5.384766450024241740e-13,1.797608679297920330e-16,5.919202620063560106e-18
1.685000000000000000e+03,4.714363267972252503e-12,5.384935622705674391e-13,1.799581743484349886e-16,5.921278681208791657e-18
1.686000000000000000e+03,4.734058785408521715e-12,5.384935622705674391e-13,1.801554807670779442e-16,5.923354742354022438e-18
1.687000000000000000e+03,4.745815803469968210e-12,5.385273968068541714e-13,1.802972947554775839e-16,5.928544895217100546e-18
1.688000000000000000e+03,4.763903523564501094e-12,5.384935622705674391e-13,1.804206112671294189e-16,5.933735048080177883e-18
1.689000000000000000e+03,4.778273212306268314e-12,5.385104795387108053e-13,1.804830402511531924e-16,5.937887170370640215e-18
1.690000000000000000e+03,4.789929743033856693e-12,5.384597277342808078e-13,1.806063567628050273e-16,5.937887170370640215e-18
1.691000000000000000e+03,4.809022336466973974e-12,5.384597277342808078e-13,1.807173416232916837e-16,5.939963231515871767e-18
1.692000000000000000e+03,4.821482765865430517e-12,5.384766450024241740e-13,1.810009696000909385e-16,5.944115353806334099e-18
1.693000000000000000e+03,4.831431011917422835e-12,5.384766450024241740e-13,1.810749595070820592e-16,5.952419598387257993e-18
1.694000000000000000e+03,4.851427991355268012e-12,5.384935622705674391e-13,1.811982760187339188e-16,5.952419598387257993e-18
1.695000000000000000e+03,4.867807426774205643e-12,5.384597277342808078e-13,1.812537684489772347e-16,5.953457628959874539e-18
1.696000000000000000e+03,4.878559571497066934e-12,5.384597277342808078e-13,1.814757381699505721e-16,5.957609751250335330e-18
1.697000000000000000e+03,4.890919513561664552e-12,5.384258931979940755e-13,1.816021375943937324e-16,5.959685812395566881e-18
1.698000000000000000e+03,4.911418929668801120e-12,5.384935622705674391e-13,1.818734339200278087e-16,5.959685812395566881e-18
1.699000000000000000e+03,4.928903725760182881e-12,5.385104795387108053e-13,1.820460770363403826e-16,5.959685812395566881e-18
1.700000000000000000e+03,4.942268541163365704e-12,5.384597277342808078e-13,1.822449249113789763e-16,5.965913995831260764e-18
1.701000000000000000e+03,4.953322147887802152e-12,5.384428104661374417e-13,1.825162212370130526e-16,5.974218240412184658e-18
1.702000000000000000e+03,4.968897684635872427e-12,5.384935622705674391e-13,1.826395377486649122e-16,5.976294301557416210e-18
1.703000000000000000e+03,4.989799050078443884e-12,5.384597277342808078e-13,1.829354973766293456e-16,5.976294301557416210e-18
1.704000000000000000e+03,5.008590181509986008e-12,5.384597277342808078e-13,1.830218189347856448e-16,5.976294301557416210e-18
1.705000000000000000e+03,5.022055484247026948e-12,5.384258931979940755e-13,1.832191253534286005e-16,5.977332332130031985e-18
1.706000000000000000e+03,5.033310065639180437e-12,5.384766450024241740e-13,1.833301102139152815e-16,5.977462085951608764e-18
1.707000000000000000e+03,5.045268058368343973e-12,5.384597277342808078e-13,1.834965875046452537e-16,5.977462085951608764e-18
1.708000000000000000e+03,5.063054316461301699e-12,5.384428104661374417e-13,1.835551628476798950e-16,5.977462085951608764e-18
1.709000000000000000e+03,5.085462991911750560e-12,5.384597277342808078e-13,1.836538160570013728e-16,5.977462085951608764e-18
1.710000000000000000e+03,5.106163382686604169e-12,5.384766450024241740e-13,1.837586350919054523e-16,5.977462085951608764e-18
1.711000000000000000e+03,5.121638432100815520e-12,5.384766450024241740e-13,1.837648009174880539e-16,5.986804361105148434e-18
1.712000000000000000e+03,5.134098861499272063e-12,5.385104795387108053e-13,1.838017958709836142e-16,5.997184666831304649e-18
1.713000000000000000e+03,5.145855879560717750e-12,5.384935622705674391e-13,1.838757857779747102e-16,6.007564972557460094e-18
1.714000000000000000e+03,5.160828492305636902e-12,5.385104795387108053e-13,1.840484288942873087e-16,6.007564972557460094e-18
1.715000000000000000e+03,5.178916212400169785e-12,5.385104795387108053e-13,1.841470821036087865e-16,6.011717094847922426e-18
1.716000000000000000e+03,5.197908318499428949e-12,5.385104795387108053e-13,1.843690518245821239e-16,6.020021339428846320e-18
1.717000000000000000e+03,5.217603835935698161e-12,5.384597277342808078e-13,1.844183784292428628e-16,6.020021339428846320e-18
1.718000000000000000e+03,5.232877910682192470e-12,5.384766450024241740e-13,1.844553733827383985e-16,6.028325584009771755e-18
1.719000000000000000e+03,5.244735416077497082e-12,5.384597277342808078e-13,1.846033531967206399e-16,6.028325584009771755e-18
1.720000000000000000e+03,5.255588048134217297e-12,5.384935622705674391e-13,1.847266697083724748e-16,6.028325584009771755e-18
1.721000000000000000e+03,5.266139218189360739e-12,5.385104795387108053e-13,1.847759963130332137e-16,6.036629828590695649e-18
1.722000000000000000e+03,5.277896236250807234e-12,5.384935622705674391e-13,1.850719559409976718e-16,6.036629828590695649e-18
