time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
1.106000000000000000e+03,5.502575866025061806e-11,4.261409093502219215e-12,1.036868959642158902e-16,4.594342210430317975e-18
1.107000000000000000e+03,5.494441416349215277e-11,4.261375258965932483e-12,1.037860308786610157e-16,4.602662674238940604e-18
1.108000000000000000e+03,5.486819452076047083e-11,4.261349883063717433e-12,1.039833372973039837e-16,4.602662674238940604e-18
1.109000000000000000e+03,5.480021483940518029e-11,4.261358341697789116e-12,1.041066538089558309e-16,4.610966918819864497e-18
1.110000000000000000e+03,5.470188798322462868e-11,4.261349883063717433e-12,1.042053070182773211e-16,4.623423285691252264e-18
1.111000000000000000e+03,5.458662901128891010e-11,4.261332965795574067e-12,1.043286235299291560e-16,4.631727530272176158e-18
1.112000000000000000e+03,5.441936784408140615e-11,4.261332965795574067e-12,1.045259299485721363e-16,4.631727530272176158e-18
1.113000000000000000e+03,5.428416213637477710e-11,4.261316048527430701e-12,1.046615781113891621e-16,4.631727530272176158e-18
1.114000000000000000e+03,5.418357431518240171e-11,4.261273755357072286e-12,1.047478996695454613e-16,4.631727530272176158e-18
1.115000000000000000e+03,5.408997036369319450e-11,4.261307589893359018e-12,1.049452060881884170e-16,4.631727530272176158e-18
1.116000000000000000e+03,5.401269560395599910e-11,4.261256838088928920e-12,1.051918391114921238e-16,4.632765560844791933e-18
1.117000000000000000e+03,5.395119735563458617e-11,4.261273755357072286e-12,1.055124620417869144e-16,4.632765560844791933e-18
1.118000000000000000e+03,5.388608156329426811e-11,4.261265296723000603e-12,1.055124620417869144e-16,4.632765560844791933e-18
1.119000000000000000e+03,5.375494559260890248e-11,4.261223003552642187e-12,1.055217107801608044e-16,4.633284576131099821e-18
1.120000000000000000e+03,5.364606756637320339e-11,4.261231462186713870e-12,1.058053387569600593e-16,4.633284576131099821e-18
1.121000000000000000e+03,5.346890839678063941e-11,4.261206086284498821e-12,1.060519717802637785e-16,4.633284576131099821e-18
1.122000000000000000e+03,5.334686652980947534e-11,4.261197627650427138e-12,1.061259616872548745e-16,4.637436698421562153e-18
1.123000000000000000e+03,5.320970131909260333e-11,4.261146875845997040e-12,1.063725947105585937e-16,4.645740943002486047e-18
1.124000000000000000e+03,5.311097251357660633e-11,4.261155334480068723e-12,1.064219213152193326e-16,4.656121248728642263e-18
1.125000000000000000e+03,5.303570750051657972e-11,4.261146875845997040e-12,1.064219213152193326e-16,4.664425493309566156e-18
1.126000000000000000e+03,5.294627377338250050e-11,4.261121499943781990e-12,1.064758722890670104e-16,4.664425493309566156e-18
1.127000000000000000e+03,5.288743843940834382e-11,4.261146875845997040e-12,1.064882039402321889e-16,4.672729737890491591e-18
1.128000000000000000e+03,5.280312956630104794e-11,4.261121499943781990e-12,1.065868571495536791e-16,4.672729737890491591e-18
1.129000000000000000e+03,5.272133287654021790e-11,4.261113041309710307e-12,1.066115204518840362e-16,4.672729737890491591e-18
1.130000000000000000e+03,5.258080134013908283e-11,4.261104582675638624e-12,1.067101736612055263e-16,4.672729737890491591e-18
1.131000000000000000e+03,5.247001405456006659e-11,4.261096124041566941e-12,1.068088268705270041e-16,4.672729737890491591e-18
1.132000000000000000e+03,5.229511584997931993e-11,4.261096124041566941e-12,1.070554598938306987e-16,4.672729737890491591e-18
1.133000000000000000e+03,5.218442905173416827e-11,4.261062289505281017e-12,1.072527663124736666e-16,4.676881860180952382e-18
1.134000000000000000e+03,5.202862344058654132e-11,4.261036913603065967e-12,1.073514195217951567e-16,4.693490349342802481e-18
1.135000000000000000e+03,5.194140043479734713e-11,4.261062289505281017e-12,1.073760828241255139e-16,4.693490349342802481e-18
1.136000000000000000e+03,5.182498585852225698e-11,4.261045372237137651e-12,1.074747360334470040e-16,4.693490349342802481e-18
1.137000000000000000e+03,5.176087493952052655e-11,4.261011537700850918e-12,1.075363942892729215e-16,4.695566410488033262e-18
1.138000000000000000e+03,5.166722074436438705e-11,4.261011537700850918e-12,1.076350474985944116e-16,4.703870655068957926e-18
1.139000000000000000e+03,5.161813268177449999e-11,4.261003079066779235e-12,1.078015247893243962e-16,4.713212930222497595e-18
1.140000000000000000e+03,5.161280685308000042e-11,4.261011537700850918e-12,1.078015247893243962e-16,4.713212930222497595e-18
1.141000000000000000e+03,5.353673734713513954e-11,4.354394857852072105e-12,1.079306338050880131e-16,4.715650376034855728e-18
1.142000000000000000e+03,5.341776034384665772e-11,4.354377940583928739e-12,1.081156085725658025e-16,4.720321513611625947e-18
1.143000000000000000e+03,5.330194869157471627e-11,4.354318730145426958e-12,1.082882516888783887e-16,4.724473635902088279e-18
1.144000000000000000e+03,5.321256520810756935e-11,4.354301812877283592e-12,1.085133043226430146e-16,4.728106742906241953e-18
1.145000000000000000e+03,5.302796997580947243e-11,4.354225685170638444e-12,1.086366208342948618e-16,4.736410987487167388e-18
1.146000000000000000e+03,5.293687820766673106e-11,4.354208767902495078e-12,1.087722689971119000e-16,4.742639170922859731e-18
1.147000000000000000e+03,5.273329086926937901e-11,4.354107264293635689e-12,1.088462589041030083e-16,4.742639170922859731e-18
1.148000000000000000e+03,5.262320699502737606e-11,4.354039595221062224e-12,1.090189020204155945e-16,4.747829323785938609e-18
1.149000000000000000e+03,5.248292667696088951e-11,4.354005760684775492e-12,1.090682286250763334e-16,4.747829323785938609e-18
1.150000000000000000e+03,5.224140537003194658e-11,4.353921174344058661e-12,1.091426038961663574e-16,4.747829323785938609e-18
1.151000000000000000e+03,5.214061657417185495e-11,4.353861963905556880e-12,1.092011792392009864e-16,4.750424400217477277e-18
1.152000000000000000e+03,5.198325340934941749e-11,4.353819670735198464e-12,1.093491590531832155e-16,4.750424400217477277e-18
1.153000000000000000e+03,5.174916816512600750e-11,4.353675873955980660e-12,1.093491590531832155e-16,4.750424400217477277e-18
1.154000000000000000e+03,5.159647766132799508e-11,4.353642039419693928e-12,1.094493537189003560e-16,4.750424400217477277e-18
1.155000000000000000e+03,5.148076649638991175e-11,4.353582828981192146e-12,1.096836550910388596e-16,4.750424400217477277e-18
1.156000000000000000e+03,5.140434587899051356e-11,4.353591287615263829e-12,1.098316349050210887e-16,4.750424400217477277e-18
1.157000000000000000e+03,5.141906727340078258e-11,4.353574370347120463e-12,1.099796147190032931e-16,4.750424400217477277e-18
1.158000000000000000e+03,5.148182161339542520e-11,4.353599746249335512e-12,1.100536046259944261e-16,4.754576522507938839e-18
1.159000000000000000e+03,5.154000377969950736e-11,4.353608204883407195e-12,1.101029312306551403e-16,4.758728644798401171e-18
1.160000000000000000e+03,5.157231045753501787e-11,4.353616663517478878e-12,1.101275945329855221e-16,4.767032889379325835e-18
1.161000000000000000e+03,5.159240792430672520e-11,4.353658956687837294e-12,1.102509110446373694e-16,4.767032889379325835e-18
1.162000000000000000e+03,5.163762722454305216e-11,4.353684332590052343e-12,1.103249009516284654e-16,4.771185011669788167e-18
1.163000000000000000e+03,5.172389560066059101e-11,4.353675873955980660e-12,1.105715339749321846e-16,4.779489256250712832e-18
1.164000000000000000e+03,5.189135774253580473e-11,4.353802753467055098e-12,1.107210552453100517e-16,4.796097745412561390e-18
1.165000000000000000e+03,5.202455370356527144e-11,4.353819670735198464e-12,1.109430249662833891e-16,4.800249867703023722e-18
1.166000000000000000e+03,5.213825512182617952e-11,4.353836588003341830e-12,1.111464972105089340e-16,4.800249867703023722e-18
1.167000000000000000e+03,5.224024976569257500e-11,4.353921174344058661e-12,1.113438036291518896e-16,4.800249867703023722e-18
1.168000000000000000e+03,5.229541731198089428e-11,4.353921174344058661e-12,1.114917834431341063e-16,4.800249867703023722e-18
1.169000000000000000e+03,5.233902881487549137e-11,4.353904257075915295e-12,1.115966024780381857e-16,4.800249867703023722e-18
1.170000000000000000e+03,5.239771341784886412e-11,4.353929632978130344e-12,1.116952556873596635e-16,4.808554112283949156e-18
1.171000000000000000e+03,5.248031400628056555e-11,4.353963467514417076e-12,1.118678988036722620e-16,4.814782295719641499e-18
1.172000000000000000e+03,5.258693106750445379e-11,4.354073429757348956e-12,1.119665520129937398e-16,4.814782295719641499e-18
1.173000000000000000e+03,5.272650797423392706e-11,4.354098805659564006e-12,1.122748432921233765e-16,4.815820326292258045e-18
1.174000000000000000e+03,5.283151723811607897e-11,4.354166474732137470e-12,1.124259060188968940e-16,4.815820326292258045e-18
1.175000000000000000e+03,5.296501466114711357e-11,4.354191850634351712e-12,1.124752326235576329e-16,4.815820326292258045e-18
1.176000000000000000e+03,5.303751627252603228e-11,4.354251061072853493e-12,1.126725390422005885e-16,4.815820326292258045e-18
1.177000000000000000e+03,5.311624809860418007e-11,4.354259519706925176e-12,1.130178252748257608e-16,4.824124570873181939e-18
1.178000000000000000e+03,5.316151764250743931e-11,4.354327188779498641e-12,1.130424885771561426e-16,4.832428815454106603e-18
1.179000000000000000e+03,5.321598177745875824e-11,4.354327188779498641e-12,1.132397949957990982e-16,4.832428815454106603e-18
1.180000000000000000e+03,5.326125132136201748e-11,4.354344106047642007e-12,1.133384482051205760e-16,4.836580937744568935e-18
1.181000000000000000e+03,5.331109303895584365e-11,4.354327188779498641e-12,1.134864280191027928e-16,4.836580937744568935e-18
1.182000000000000000e+03,5.339756238974109227e-11,4.354377940583928739e-12,1.136220761819198309e-16,4.844885182325492829e-18
1.183000000000000000e+03,5.350146629295079844e-11,4.354445609656502204e-12,1.139180358098842890e-16,4.844885182325492829e-18
1.184000000000000000e+03,5.359863754479198494e-11,4.354504820095003985e-12,1.139426991122146461e-16,4.849037304615955931e-18
1.185000000000000000e+03,5.373283837916003282e-11,4.354555571899434084e-12,1.142879853448398184e-16,4.849037304615955931e-18
1.186000000000000000e+03,5.381624286626259918e-11,4.354580947801649133e-12,1.142879853448398184e-16,4.849037304615955931e-18
1.187000000000000000e+03,5.393285841720540557e-11,4.354614782337935865e-12,1.143866385541612963e-16,4.849037304615955931e-18
1.188000000000000000e+03,5.399420593452602810e-11,4.354614782337935865e-12,1.146456032286301940e-16,4.849037304615955931e-18
1.189000000000000000e+03,5.407620359895458083e-11,4.354657075508294281e-12,1.147442564379516718e-16,4.849037304615955931e-18
1.190000000000000000e+03,5.412413605720508986e-11,4.354707827312723571e-12,1.148429096472731496e-16,4.857341549196879825e-18
1.191000000000000000e+03,5.418005725849735471e-11,4.354741661849010304e-12,1.148490754728557512e-16,4.857341549196879825e-18
1.192000000000000000e+03,5.422793947308093791e-11,4.354750120483081987e-12,1.148984020775164901e-16,4.865645793777804489e-18
1.193000000000000000e+03,5.427170170697631895e-11,4.354809330921583768e-12,1.149477286821772290e-16,4.865645793777804489e-18
1.194000000000000000e+03,5.432531169958984065e-11,4.354834706823798817e-12,1.150463818914987068e-16,4.865645793777804489e-18
1.195000000000000000e+03,5.436987783215609308e-11,4.354826248189727134e-12,1.151203717984898275e-16,4.865645793777804489e-18
1.196000000000000000e+03,5.444850917090037629e-11,4.354843165457870501e-12,1.152190250078112807e-16,4.865645793777804489e-18
1.197000000000000000e+03,5.449704455315404048e-11,4.354885458628228916e-12,1.153176782171327831e-16,4.873950038358728383e-18
1.198000000000000000e+03,5.457778612590935706e-11,4.354910834530443965e-12,1.156352182346362975e-16,4.874469053645037041e-18
1.199000000000000000e+03,5.465159407262843775e-11,4.354970044968945747e-12,1.160298310719222088e-16,4.874469053645037041e-18
1.200000000000000000e+03,5.466656668537335529e-11,4.354995420871160796e-12,1.162518007928955462e-16,4.882773298225960935e-18
1.201000000000000000e+03,5.329355799919753445e-11,4.434811091971425759e-12,1.163520782516807844e-16,4.886021705423174901e-18
1.202000000000000000e+03,5.342223203020336007e-11,4.434836467873640809e-12,1.164884971426956539e-16,4.892249888858868014e-18
1.203000000000000000e+03,5.355467433622888121e-11,4.434878761043999224e-12,1.166580573462169516e-16,4.897440041721945351e-18
1.204000000000000000e+03,5.371866966508598021e-11,4.434895678312142590e-12,1.167445715864227148e-16,4.907820347448101567e-18
1.205000000000000000e+03,5.390075271403761129e-11,4.434954888750644372e-12,1.168678880980745498e-16,4.909896408593333118e-18
1.206000000000000000e+03,5.404208814910961130e-11,4.434971806018787738e-12,1.169935167943198788e-16,4.914113407794583454e-18
1.207000000000000000e+03,5.426311003993142089e-11,4.435039475091360395e-12,1.171414966083020955e-16,4.914113407794583454e-18
1.208000000000000000e+03,5.441992052441762902e-11,4.435047933725432078e-12,1.173233884629885964e-16,4.914372915437737013e-18
1.209000000000000000e+03,5.459059826097632186e-11,4.435132520066148908e-12,1.174220416723100496e-16,4.914372915437737013e-18
1.210000000000000000e+03,5.486909890676519388e-11,4.435208647772794056e-12,1.175947329591350079e-16,4.918525037728199345e-18
1.211000000000000000e+03,5.498069009101507504e-11,4.435242482309080788e-12,1.177427127731172246e-16,4.924753221163893229e-18
1.212000000000000000e+03,5.503892250098608949e-11,4.435242482309080788e-12,1.180140090987513009e-16,4.926829282309124780e-18
1.213000000000000000e+03,5.497501255665206884e-11,4.435217106406865739e-12,1.180879990057424216e-16,4.935133526890048674e-18
1.214000000000000000e+03,5.491095188131726423e-11,4.435200189138722373e-12,1.182606421220549954e-16,4.939285649180511006e-18
1.215000000000000000e+03,5.488583004785263815e-11,4.435166354602435641e-12,1.183346320290460915e-16,4.940323679753126011e-18
1.216000000000000000e+03,5.483302395390998784e-11,4.435157895968363958e-12,1.183839586337068550e-16,4.940323679753126011e-18
1.217000000000000000e+03,5.470394797356872330e-11,4.435166354602435641e-12,1.185812650523498106e-16,4.948627924334050675e-18
1.218000000000000000e+03,5.453764143603288115e-11,4.435098685529862176e-12,1.188525613779838869e-16,4.950703985479282226e-18
1.219000000000000000e+03,5.440128012398687407e-11,4.435047933725432078e-12,1.188648930291490655e-16,4.950703985479282226e-18
1.220000000000000000e+03,5.431661954521107802e-11,4.435047933725432078e-12,1.189758778896357219e-16,4.959008230060206120e-18
1.221000000000000000e+03,5.425808567323848921e-11,4.435031016457288711e-12,1.190868627501224029e-16,4.959008230060206120e-18
1.222000000000000000e+03,5.419457767823990749e-11,4.434963347384716055e-12,1.193889882036694379e-16,4.959008230060206120e-18
1.223000000000000000e+03,5.406022611287107567e-11,4.435005640555074470e-12,1.196356212269731324e-16,4.959008230060206120e-18
1.224000000000000000e+03,5.390220978037855722e-11,4.434954888750644372e-12,1.197466060874597888e-16,4.967312474641131555e-18
1.225000000000000000e+03,5.377042064202311706e-11,4.434904136946214273e-12,1.200425657154242469e-16,4.967312474641131555e-18
1.226000000000000000e+03,5.366897867849294445e-11,4.434878761043999224e-12,1.201165556224153429e-16,4.967312474641131555e-18
1.227000000000000000e+03,5.359059855808330330e-11,4.434870302409927541e-12,1.202152088317368454e-16,4.967312474641131555e-18
1.228000000000000000e+03,5.352352326273274227e-11,4.434853385141784175e-12,1.204741735062057185e-16,4.976135734508364107e-18
1.229000000000000000e+03,5.346508987809401805e-11,4.434895678312142590e-12,1.207947964365005337e-16,4.980287856798824898e-18
1.230000000000000000e+03,5.339349265271982239e-11,4.434870302409927541e-12,1.209921028551434893e-16,4.984439979089288000e-18
1.231000000000000000e+03,5.326702934305888181e-11,4.434811091971425759e-12,1.211894092737864449e-16,4.992744223670212665e-18
1.232000000000000000e+03,5.312820609133334118e-11,4.434768798801067344e-12,1.212880624831079227e-16,4.992744223670212665e-18
1.233000000000000000e+03,5.301053542338502134e-11,4.434760340166995661e-12,1.213497207389338402e-16,4.992744223670212665e-18
